full_text,tweet_id,screen_name,user_ID
Absolutely brilliant. This was similar to Amelie for me. A world I never wanted to leave. https://t.co/MuYM2Eycng,1514420926422691843,EdwardBenz27xx,110910888
#NowWatching Tampopo (1985) https://t.co/iZvXD1s51W,1514386906984947714,EdwardBenz27xx,110910888
"Todays review is on The Scary of Sixty First! Have you seen it yet? What did you think? 
https://t.co/nkvjGluEU4
#HorrorCommunity
#FilmTwitter https://t.co/g8fZq7Sy4c",1514296825414627334,EdwardBenz27xx,110910888
"The Daniel's once again craft a unique and weird story, that is so beautiful and poignant. So much to say about caring for other people and mental health. I cried multiple times. Can't wait to go to the theater and see it again! https://t.co/gihNh7iRnu",1514055094127443971,EdwardBenz27xx,110910888
#NowWatching #EverythingEverywhereAllAtOnce https://t.co/9s1eUWF1RO,1514013178065297408,EdwardBenz27xx,110910888
"Finally got around to seeing the Lost Daughter and I really enjoyed it! What were your thoughts on it? 

https://t.co/LnzIUCgCnC

#FilmTwitter https://t.co/PymmjZ4wV3",1513918134385885192,EdwardBenz27xx,110910888
Movie shots that really messed me up https://t.co/ScQ8yaKXEs https://t.co/6aHF4h5szm,1513630897354027008,EdwardBenz27xx,110910888
#NowWatching See For Me (2022) https://t.co/BQGXbMk1fS,1513616182112407561,EdwardBenz27xx,110910888
Also I'm finally seeing #TheBatman on Wedsnesday! https://t.co/TaOmh1kjIE,1513602243081220109,EdwardBenz27xx,110910888
Got my tickets for #EverythingEverywhereAllAtOnce tomorrow. I am so excited! https://t.co/YfWVYl9TTe,1513602092727951363,EdwardBenz27xx,110910888
