full_text,tweet_id,screen_name,user_ID
Nothing will probably happen but i wanna see what the robots do,1514631956973109257,ElPascoTexas,35848595
"Dude i was at the aew show last night and that main event reveal was a disaster. I talked to multiple people that swore they'd  never watch again. Tony has clearly lost his fastball. Aew is dying guys, if you cant see it than youre blind",1514631868209106944,ElPascoTexas,35848595
Im gonna try an experiment. My next tweet is gonna be something anti aew i dont actually believe and i wanna see what happens,1514631506735546369,ElPascoTexas,35848595
"My girlfriend asked if the spots radio show on youtube tv is called fizzy and munch

Its felger and mazz

Honestly im impressed she got the initials",1514301827973623810,ElPascoTexas,35848595
"Joe beats balor for the title on a nxt house show
Ftr vs young bucks last week
Steenerico wins the roh tag belts
123 kid vs el generico
Mox vs yuta https://t.co/ln1nQjiWmC",1514284958596190209,ElPascoTexas,35848595
Bing crosby beat his kids because he couldnt get a hard on,1514083742029070336,ElPascoTexas,35848595
I need the satisfaction of a boston series win,1514056034465239040,ElPascoTexas,35848595
Tony curtis and gavin mcleod share a donut,1513972480284712962,ElPascoTexas,35848595
Hes gone to the big pat mccormack helicopter ride in the sky,1513969149193732105,ElPascoTexas,35848595
"Toss an orange slice at your loved ones tonight 

Rip gilbert",1513967731976314880,ElPascoTexas,35848595
