full_text,tweet_id,screen_name,user_ID
"Working today &amp; lost out on both DVC &amp; AP Guardians Previews, if anyone can assist me then please get a hold of me. Thanks!",1514618814054354949,SirOwenDisney,484255505
Reactions can leap into real responses today. Your emotions ma... More for Virgo https://t.co/0IUrV1CgPS,1514590768303775747,SirOwenDisney,484255505
"Voices of Liberty: Americana A Cappella 2:15 Set from October 18, 2021(4... https://t.co/WNI7Uj5AJh via @YouTube",1514545378237972482,SirOwenDisney,484255505
A debt could loom over your day. Someone might have given you ... More for Virgo https://t.co/0IUrV1CgPS,1514228356744560643,SirOwenDisney,484255505
"Voices of Liberty: Americana A Cappella 5:25 Set from October 11, 2021(4... https://t.co/O2GoCOWR1S via @YouTube",1514121301035782147,SirOwenDisney,484255505
Your cooperation may be about to pay off. Someone that you've ... More for Virgo https://t.co/0IUrV1CgPS,1513865995890266114,SirOwenDisney,484255505
"Voices of Liberty: Americana A Cappella 3:15 Set from October 11, 2021(4... https://t.co/6PSEK4bDLz via @YouTube",1513781214662078465,SirOwenDisney,484255505
"Voices of Liberty: Americana A Cappella 2:15 Set from October 11, 2021(4... https://t.co/2HxyNMxpPa via @YouTube",1513714057269944325,SirOwenDisney,484255505
Current fears of being hurt again could trap you in the past. ... More for Virgo https://t.co/0IUrV1CgPS,1513503593881489408,SirOwenDisney,484255505
"Voices of Liberty: Americana A Cappella 1:15 Set from October 11, 2021(4... https://t.co/SrUi8oSkoU via @YouTube",1513456132719013888,SirOwenDisney,484255505
