full_text,tweet_id,screen_name,user_ID
My playoff agenda (no suns included) https://t.co/1kQQTRmzLY,1514512357220925442,AaryanS19,3273538639
Suns fans.. who do y’all wanna play?,1514453419553177603,AaryanS19,3273538639
Which one am I winning https://t.co/nOmkgOcJxh,1514395301590839298,AaryanS19,3273538639
i don’t approve of this but the pic is so hard lmao https://t.co/hAoEudA7RZ,1514364821441069059,AaryanS19,3273538639
Commander Fans hyping up Wentz after he throws for 150 and 2 Picks but they beat the giants https://t.co/ismlqCwXuj https://t.co/CGlvHUBko5,1514364509900656647,AaryanS19,3273538639
Commanders fans when Carson Wentz has a game winning drive opportunity https://t.co/KjOvSkz9tX https://t.co/SwZACwEYve,1514360438238203907,AaryanS19,3273538639
Carson Wentz is your QB don’t talk to me about wasted season https://t.co/NMVPLWvwCF,1514357379500056584,AaryanS19,3273538639
$9 at the store @CHREEZUSCHRIST … you need one ? https://t.co/48pmGMuZcO,1514352517622153218,AaryanS19,3273538639
Look at the suns LMFAOO https://t.co/kaN6Rb8O9f,1514348766501142528,AaryanS19,3273538639
there’s never gonna be another pat bev lmao just enjoy it https://t.co/RBbqgb6PLx,1514346209607143433,AaryanS19,3273538639
