full_text,tweet_id,screen_name,user_ID
Ambulance: An Aggressively Kinetic Heist Thriller | SPOILER FREE Review https://t.co/b4FXPMyNdU via @YouTube,1514575777068564487,RobertMWalker2,470673658
Ambulance movie review -- Breakfast All Day https://t.co/0NZuE01qFJ via @YouTube,1514573663827234819,RobertMWalker2,470673658
Brooklyn subway suspect tipped off police to his location https://t.co/YGuF7684QV,1514453086277758976,RobertMWalker2,470673658
How many eggs can you eat daily and stay heart healthy?  https://t.co/SFgG9IJP9i,1514191245224022021,RobertMWalker2,470673658
Everything Everywhere All At Once movie RE-review -- Breakfast All Day https://t.co/EauuJKdtc9 via @YouTube,1514178989656485890,RobertMWalker2,470673658
X movie review -- Breakfast All Day https://t.co/r1vKSqGSFb via @YouTube,1514177638675275776,RobertMWalker2,470673658
"Movie News &amp; Discussion April 12, 2022 -- Breakfast All Day https://t.co/sRH1M8mVQI via @YouTube",1514175363756163076,RobertMWalker2,470673658
"Oh honey... no. (Killing Eve: Season 4, Episode 8 Finale Review) https://t.co/7ZUbfD1Z9S via @YouTube",1514171456283824130,RobertMWalker2,470673658
https://t.co/J8Dg8MhNWA - 'Why did Putin do this to us?',1514093013588357120,RobertMWalker2,470673658
Mariupol teeters as Russia readies eastern Ukraine onslaught https://t.co/KnMvol33ix,1514091716122316800,RobertMWalker2,470673658
