full_text,tweet_id,screen_name,user_ID
To break a tie who the guitarist?,1514727292722896905,sean_burg99,827951118453862400
My bestie got the job as a cake decorator 😊 https://t.co/O6zN59oQwe,1514724838988001295,sean_burg99,827951118453862400
"An Open Letter To WWE Regarding The Brand Split https://t.co/cIj0b0UyTr via @YouTube 
WWE fans check this out",1514445028692832260,sean_burg99,827951118453862400
Word of advice: Don’t be a dick to the people working in the grocery store.,1514343873954422790,sean_burg99,827951118453862400
Top 64 guitarist of all time tournament. First rd match? Top two move on. Who do you got? Please vote and retweet.,1514275531541331974,sean_burg99,827951118453862400
Top 64 guitarist of all time tournament. First rd match. Top two move on. Who do you got? Please vote and retweet.,1514270611530567680,sean_burg99,827951118453862400
Top 64 guitarist of all time tournament. First rd match. Top two move on. Who do you got? Please vote and retweet.,1514267214098182156,sean_burg99,827951118453862400
Top 64 guitarist of all time tournament. First rd match. Top two move on. Who do you got? Please vote and retweet.,1514266121301598214,sean_burg99,827951118453862400
I love the show Young Rock @TheRock,1514255711814967305,sean_burg99,827951118453862400
"Happy Hump Day and WCW 
@plugmedaily 
@dvel86 
@sexysportslover 
@MrsFlowers007 
@mustangchick886 
@asiansancha39 
@LunaMarie4u 
@sarahpassions 
@aboutlastnitexx 
@switchbabe1228 
@AngelOfCannabis 
@LittleMissyH 
@KinkyDrEstefani 
@patty_g408 
@Ashleybae31 
@BernieBitch420",1514206194965037075,sean_burg99,827951118453862400
