full_text,tweet_id,screen_name,user_ID
I told the Lord to send me a blue bird… I’ve been seeing blue cars like theirs… what dis mean 💀,1514776606660710409,bellawellacella,1060412749619097601
"yea I’ll be good in bed, but I’ll be bad to you",1514759590948257797,bellawellacella,1060412749619097601
I’m finna make a burner Twitter account I got some shit to say 😵‍💫,1514755610935451652,bellawellacella,1060412749619097601
"I’m fine, cool asf, funny, great personality… it don’t get no better than this.",1514742221098131457,bellawellacella,1060412749619097601
I changed for you,1514734991560880135,bellawellacella,1060412749619097601
I really want a pole I just don’t need nobody questioning me 😵‍💫,1514700770465226754,bellawellacella,1060412749619097601
A lot of y’all just need to keep y’all mouth closed,1514597943134892036,bellawellacella,1060412749619097601
If we supposed to be here at 6:45 why is it 7 and they ain’t here,1514559303730008067,bellawellacella,1060412749619097601
Bitch won’t get no enjoyment nor peace outta me fuck that. https://t.co/4eeXV2oZDQ,1514558260065579023,bellawellacella,1060412749619097601
My period be kicking my ass every month.,1514556832530022400,bellawellacella,1060412749619097601
