full_text,tweet_id,screen_name,user_ID
Asap Rocky On that drill beat 🔥🔥,1514695917110185989,DJJUES,605786098
Revisiting The Off Season… Cole is special.,1514564804215816195,DJJUES,605786098
"Envy keep yo pockets empty, so just focus on you…",1514563118143348740,DJJUES,605786098
Muhfuckas is too sensitive… This video is funny af 😂😂 https://t.co/2aibGh5N8o,1514400977771806723,DJJUES,605786098
Team A slaughters Team B… https://t.co/Kc4pTZdVh4,1513906907240714244,DJJUES,605786098
Fuck my babymomma I cant let no bitch extort me,1512975154346958853,DJJUES,605786098
"I’m fighting my demons, while fuckin this demon",1512930477535072256,DJJUES,605786098
Since you picking sides you gone get murdered wit dem niggas,1512550400708288516,DJJUES,605786098
"You ain’t hit nobody on that drill, I think you tried to miss",1512387026125037569,DJJUES,605786098
"#NowPlaying ""Hurricane"" by Kanye West on @TIDAL 

 https://t.co/fRLjkepQjW",1512242782114656257,DJJUES,605786098
