full_text,tweet_id,screen_name,user_ID
Ummmmmmmm… I THINK I’m gonna watch this! https://t.co/ahYVf7ViiL,1514629135515074564,CalebTweetings,198736325
My conspiracy theory is that the LAPD is allowing a theft wave to sweep LA because they’re still mad they got their budget cut when they got caught on camera beating hundreds of protesters in 2020. https://t.co/HLauyLrALi,1514273409793810434,CalebTweetings,198736325
lmao i've never seen this what a god https://t.co/Ljt6cb0nG4,1513912191069536257,CalebTweetings,198736325
such a sick thread on some practical ghost effects https://t.co/u0clw7uNdw,1513574137599434752,CalebTweetings,198736325
What’s the movie equivalent of Screamin’ Jay Hawkins’ “I Put A Spell on You”?,1512313831866847233,CalebTweetings,198736325
100% down for society to start jumping people in the streets for doing anything remotely dumb. https://t.co/Qba4dZDW0M,1511771972660707328,CalebTweetings,198736325
best show around https://t.co/Ui8NlifCok,1511415240927289346,CalebTweetings,198736325
woke up earlier than i wanted to and got so bored i just went ahead and did my taxes for pleasure i am a sick man,1509570708736671744,CalebTweetings,198736325
I have a friend who’s one of the best photographers I know about to be homeless because he’s in the midst of a mental breakdown after he saw the Kanye documentary and now he thinks he’s destined to be the greatest rapper alive.,1509199890622009348,CalebTweetings,198736325
People are being insane about the Chris Rock v Will Smith slap. Had no idea everyone on this app were pearl clutching babies lmao get over it nerds! Everyone is acting like Will Smith deserves the chair. Is he dumb? Sure! Is he the worst person in Hollywood? Maybe not!,1508450260456071177,CalebTweetings,198736325
