full_text,tweet_id,screen_name,user_ID
"It’s my first Burl Carraway mail day in a while, but it’s a good one! https://t.co/hgWSBhFjEK",1514004954821926913,ahogcards,1257183406343041029
"George Springer jersey - Jackie Robinson Day 2017 

Team issued, but shows signs of wear. Matches to pics from April 15, 2017. (See next tweet)

$800 https://t.co/5ZLPRUJWG5",1513257194418024453,ahogcards,1257183406343041029
"Is anyone interesting in a game used Carlos Correa bat? 

The bat was cracked on the handle from a single Correa hit this past season. The bat shows nice signs of wear. 

$725 OBO

(More pics and info below) https://t.co/jK6t4iKh8X",1513256241702834187,ahogcards,1257183406343041029
"Yordan Alvarez - 2020 Inception RC 3/6

$450

If this isn’t for you, check out the other items I’m posting for sale today! https://t.co/sxrf34yXyp",1513256070701010947,ahogcards,1257183406343041029
"Bryson Stott - 1st Bowman Sapphire 

$50

If this isn’t for you, check out the other items I’m posting for sale today! https://t.co/2fQcpGSRC6",1513255503014600706,ahogcards,1257183406343041029
"Logan Webb - Sapphire RC auto 

$95

If this isn’t for you, check out the other items I’m posting for sale today! https://t.co/DvtgMw9hDR",1513255155566850052,ahogcards,1257183406343041029
"Giovanni Reyna auto /99 

$135

If this isn’t for you, check out the other items I’m posting for sale today! https://t.co/EDFDY3bUXl",1513254808211406863,ahogcards,1257183406343041029
"Shohei Ohtani - Topps Holiday lot

1 metallic RC
5 base RCs
1 2019 SP (063)
1 2019 Rare (064)

$75

If this isn’t for you, check out the other items I’m posting for sale today! https://t.co/Q7mbKO4a7x",1513254551641546755,ahogcards,1257183406343041029
"Kyle Tucker - 2019 Inception RC 96/99 

$100

If this isn’t for you, check out the other items I’m posting for sale today! https://t.co/wGsShX3bkO",1513254395424641026,ahogcards,1257183406343041029
Gonna post a few things for sale here shortly,1513241304351883266,ahogcards,1257183406343041029
