full_text,tweet_id,screen_name,user_ID
Great news. I’m sure the lefties at Twitter will embark on a last flurry of censorship and suspensions before they’re shown the exit door. https://t.co/gs52Qszy80,1514560769140142082,al97636772,816711080516976641
Economic ‘refugees’ that own cell phones. We have become the land of fools. https://t.co/XFpXerkGwv,1514246463978627073,al97636772,816711080516976641
Our enemies think all they have to do is call us ‘phobic’ and we’ll back off but this train isn’t slowing down for anyone. https://t.co/DyaPiAbLDv,1514020411834568704,al97636772,816711080516976641
A ‘black male’ is the suspect. https://t.co/qNTrPJia8p,1513904433335349258,al97636772,816711080516976641
The narrative is falling apart. https://t.co/fe0hEAhV6U,1513839734375821313,al97636772,816711080516976641
"'spreading misleading and potentially harmful' COVID-19 information’. A Johns Hopkins report proved that two years of lockdowns, masks and other authoritarian measures had no significant impact on reducing Covid deaths. Who’s the liar? https://t.co/uLEWfsWjKu",1513454778776440836,al97636772,816711080516976641
We need to fight these evil and degenerate people at every level of society.  https://t.co/aPP4TfRmCa,1512532547531640836,al97636772,816711080516976641
Everything that sets our people apart from the rest of the world is at stake. https://t.co/KrkuRW6mMx,1512506215393341457,al97636772,816711080516976641
Treat them no different than the rabid animals they are. https://t.co/1EhRmZGvnY,1512469622741737477,al97636772,816711080516976641
"From the Weimar Republic to the political turmoil of today, a common thread behind the chaos will always be found. https://t.co/W4iQhKVpRC",1512396883205005316,al97636772,816711080516976641
