full_text,tweet_id,screen_name,user_ID
"This video exposes mfs too 🤣

https://t.co/0vvCRM9Imj https://t.co/12ISwpha0W",1514433058283442186,aduran0723,409748655
I wonder what women when they’re told otherwise… https://t.co/8R1cwLjEQP,1514387845728940035,aduran0723,409748655
Tf is wrong with Hawaii?? https://t.co/dpeReWSecB,1514385689990909959,aduran0723,409748655
It’s frustrating when my goal is to gain weight and my body is doing the opposite despite doing everything right..,1514370278507388935,aduran0723,409748655
They cooked yo ass on the Qts 🤣 https://t.co/8JhWhatBVh,1514282586985664523,aduran0723,409748655
The Clippers didn’t want to pay Pat Bev but were okay with bringing in Eric Bledsoe and Justice Winslow. That bothers me fr,1514281047046987778,aduran0723,409748655
He was in fuckin jail all night https://t.co/SRxgxIDGhI,1514240183935320065,aduran0723,409748655
Im okay with Pat Bev talkin his shit. It meant a lot to him,1514104308379361283,aduran0723,409748655
That boy T Mann tough all of a sudden 😤👊🏽,1514089612377038854,aduran0723,409748655
The hottest woman I’ve seen on the tl today https://t.co/WYDSdUIkuG,1514084818312642562,aduran0723,409748655
