full_text,tweet_id,screen_name,user_ID
Todays non political thought @DickieV 💕💕🙏🙏 https://t.co/tJQOFy0iQO,1514611278165073928,2018Colo,1037178407509868545
"One more thing on April 14, 1865
John Wilkes Booth shoots Abraham Lincoln
President Abraham Lincoln is shot in the head at Ford's Theatre in Washington, D.C. he passed the next day. https://t.co/u9IqitbZr7",1514611069523619854,2018Colo,1037178407509868545
"Bet you didn’t know on April 14 in

1818
Webster's American Dictionary of the English Language is printed
1969
Katharine Hepburn and Barbra Streisand tie for Best Actress Oscar
1910
Taft becomes first U.S. president to throw out first pitch at MLB game",1514610023653003273,2018Colo,1037178407509868545
Todays non political thought @DickieV 💕💕🙏🙏 words to live by on Jefferson’s birthday 👇🏽 https://t.co/XtUXY0lxbP,1514228916696731650,2018Colo,1037178407509868545
"On this day 1997 Tiger Woods wins Masters for 1st time
1870
Metropolitan Museum of Art opens in NYC
1964
Sidney Poitier wins Best Actor Oscar for ""Lilies of the Field""
1928
1st nonstop flight from Europe-North America
1970
Apollo 13 oxygen tank explodes
1743
Thomas Jefferson born",1514228147620786176,2018Colo,1037178407509868545
Todays non political thought @DickieV 🙏🙏💕💕 https://t.co/KC6MPOVXMV,1513874522012803079,2018Colo,1037178407509868545
"Bet u didn’t know on this day

1861
Civil War begins as Confederate forces fire on Fort Sumter

1954
Bill Haley and Comets record ""Rock Around The Clock""

1633
Galileo is accused of heresy

1961
Yuri Gagarin becomes the first man in space",1513872373237223425,2018Colo,1037178407509868545
"One more thing that should be every second, minute, hour, day, month and year 👇🏽 https://t.co/CuvvgITi6T",1513518353650003971,2018Colo,1037178407509868545
Todays non political thought @DickieV 💕💕🙏🙏 https://t.co/jCqBB9TdPU,1513510163474493444,2018Colo,1037178407509868545
"Bet you didn’t know April 11, 1921, KDKA Pittsburgh broadcasts 1st live sporting event on radio, boxing match between Johnny Ray and Johnny Dundee. Daily Post sports editor Florent Gibson calls event, about 4 months before KDKA's Harold Arlin calls 1st MLB game broadcast on radio",1513509666378158084,2018Colo,1037178407509868545
