full_text,tweet_id,screen_name,user_ID
Jalen Rose’s best &amp; accurate statement during his time at ESPN https://t.co/0ZRGiFoM5q,1514575354232553478,robertsiwiec,487183381
Mid season form if you ask me https://t.co/MULzPyIhgQ,1514441140958908418,robertsiwiec,487183381
Higgy is so ass 😂,1514426729464569858,robertsiwiec,487183381
Still a better AB than IKF 😂,1514424148721811457,robertsiwiec,487183381
That YES Network camera was disrespectful,1514423858257932289,robertsiwiec,487183381
Mid season form @Yankees,1514422069596930051,robertsiwiec,487183381
It’s the curls for me https://t.co/KDH9ZZx7gN,1514415577032540160,robertsiwiec,487183381
Torres is a bum,1514414516540424196,robertsiwiec,487183381
What a pathetic performance from the Hornets lol,1514411356253995019,robertsiwiec,487183381
Bottom of the order is pathetic lol,1514409909579923470,robertsiwiec,487183381
