full_text,tweet_id,screen_name,user_ID
"Go Utes. 
This is on display in the pop-culture section of The National Museum of The American Indian. 

Very interesting choices &amp; displays in this museum. 

Focus is on more modern history. Very few old artifacts. https://t.co/z4KtCHhGCR",1514622210245369866,ReddRightHand,79913644
"😥😥😥
Dear Russia. We hate you. 

Signed, Everyone. https://t.co/KRpNRBWVpV",1513695068246269952,ReddRightHand,79913644
Everything is JUST fine in our blue states. https://t.co/W5eJmtNtBG,1513646240734404608,ReddRightHand,79913644
"Watching #themasters 
Half the top 10 golfers are people of color or from other countries. 
A Black man is still the fan favorite. 
Plenty of diversity in the crowd. 

But the wokies still want to cancel this ""racist"" tournament.",1512542775585107969,ReddRightHand,79913644
"One of these announcers for #themasters literally can't put together 3 sentences without referring to Tiger. 
I am so sick of the disrespect to every other golfer. 
Yeah. We get that Tiger is playing and you have a full blown man crush on him.",1512140494276481025,ReddRightHand,79913644
"The ratings dependence on Tiger always blows my mind.
The PGA's continued failure to develop any other player as a media darling is absolutely pathetic.",1512134389119201280,ReddRightHand,79913644
"Leftists on Twitter, afraid of free speech &amp; pretending everyone who disagrees with them is either a fascist or a racist is just hilarious. 

Don't you have a some babies to kill or kids to sexualize?",1511440441958301696,ReddRightHand,79913644
I've never eaten at Chick-fil-A. And people only like it because they think they're supposed to. https://t.co/AGHLKO1re0,1511428703384846336,ReddRightHand,79913644
The only people who think this way are the ones who don't trust themselves around kids. https://t.co/VB56yuGUgL,1511427675369345025,ReddRightHand,79913644
"I'm a already sick of hearing people cry about how Ukrainian soldiers are not treating Russian POWs with kindness and respect. 

I personally can't believe they are letting any of them live. 

Maybe don't invade, destroy, rape &amp; murder. Then whine about being mistreated.",1511397126072258564,ReddRightHand,79913644
