full_text,tweet_id,screen_name,user_ID
Sunny/Wind today! With a high of 53F and a low of 40F.,1514471061160615940,docta2nice,3122012287
Thunderstorms today! With a high of 65F and a low of 39F.,1514108677439082496,docta2nice,3122012287
Mostly Sunny today! With a high of 67F and a low of 60F.,1513746310700093445,docta2nice,3122012287
Cloudy today! With a high of 56F and a low of 40F.,1513383909630828551,docta2nice,3122012287
Mostly Sunny today! With a high of 59F and a low of 50F.,1513021315338354689,docta2nice,3122012287
AM Clouds/PM Sun today! With a high of 39F and a low of 33F.,1512660068000534528,docta2nice,3122012287
Rain/Snow Showers today! With a high of 39F and a low of 32F.,1512297157407264772,docta2nice,3122012287
PM Showers today! With a high of 44F and a low of 36F.,1511934286345248774,docta2nice,3122012287
AM Rain today! With a high of 55F and a low of 39F.,1511571783249506307,docta2nice,3122012287
PM Showers today! With a high of 60F and a low of 43F.,1511209378325614592,docta2nice,3122012287
