full_text,tweet_id,screen_name,user_ID
"The Weekend Warm Up is underway! Kicking things off some @backstreetboys - I Want It That Way.

#ListenNow #TuneIn 
📻 n100.7FM
💻 https://t.co/Pddu59kxuJ",1514938252729499650,Q101hitmusic,232263452
"Congratulations Ida from Harrisonburg who guessed ""take a shower"". We will have a new question for you on Monday right around 7. - Q Morning Show https://t.co/BNJI1Q2wsp",1514926525140905987,Q101hitmusic,232263452
"The Mickey D's Mind Tease is underway!

Q: ""Name a part of your morning ritual that it's hard to get the energy to do""

If you have the number one answer give us a call 434-4144.

#ListenNow #TuneIn 
📻 100.7FM
💻 https://t.co/Pddu59kxuJ",1514921812945248262,Q101hitmusic,232263452
"Starting your morning with some #GoodNews. - Q Morning Show

https://t.co/nYRtYo8bR3",1514912428479467526,Q101hitmusic,232263452
"I would simply *retire* if Elton ever said this to me. 
https://t.co/6BTONeRdY9",1514692536291495943,Q101hitmusic,232263452
"If you are thinking about getting a bunny for #Easter maybe think again. - Q Morning Show

https://t.co/Wu2G5ZI9dd",1514584874186854413,Q101hitmusic,232263452
"Word on the Street! - Q Morning Show

https://t.co/92PIqjEhYo",1514584445336047625,Q101hitmusic,232263452
"Word on the Street! - Q Morning Show

https://t.co/uNavJKI3mE",1514584123230375941,Q101hitmusic,232263452
"Word on the Street! - Q Morning Show

https://t.co/oFfcUDuD0h",1514581566277636098,Q101hitmusic,232263452
"One of todays fast facts:

People who run marathons finish the race about a half-inch SHORTER than they started.  It's just the temporary effect of your back muscles tensing up over the course of the race. https://t.co/U0oxHJRfwV",1514566511398170628,Q101hitmusic,232263452
