full_text,tweet_id,screen_name,user_ID
"1. Pat McAfee is living every WWEs fan dream and has the best resume on the roster. 🐐

and 2. HOW DOES BROCK MISS THE ABSOLUTE BEST OPP TO WEAR A COWBOY HAT?!?!

#WrestleMania #BrockvsRoman",1510822625102209030,KennyVee23,34826162
THIS KNOXVILLE VS SAMI MATCH IS MATCH OF THE YEAR! #WrestleMania,1510787285599629315,KennyVee23,34826162
LFG!! #WrestleMania38 #StoneCold https://t.co/RiGU7DjYdp,1510461031428112387,KennyVee23,34826162
Mania Ready with the Steveweisers! #WrestleMania38 https://t.co/PlSXaQww3b,1510421876924944394,KennyVee23,34826162
so uhh cora jade comes out with a skateboard... but runs down the ramp??? HUH?! #StandAndDeliver #Nxt https://t.co/fFDYSpl9XO,1510324040262688774,KennyVee23,34826162
Sorry Taker RIP 🤣🤣 #WWE2K22forXboxSeriesXS #XboxShare https://t.co/I8X7UU2fmH,1508667243739164673,KennyVee23,34826162
Boyyy how are yall so quick?? Yall putting in OT 🤣🤣🤣 #WWE2k22 https://t.co/hSPUw73Gc3,1508428161930907651,KennyVee23,34826162
"Will really had no choice he knew Jada was thinking ""Tupac woulda done something"" 🤣🤣🤣",1508298640003149824,KennyVee23,34826162
Broke the #1 rule... Being in the gym with no ear buds 😩😩😩,1506823798728892421,KennyVee23,34826162
Wonder what XFL team Baker gonna play for when the season starts? 🤔,1506714820955062277,KennyVee23,34826162
