full_text,tweet_id,screen_name,user_ID
Watching Matt Vierling hit for this team makes my eyes bleed,1514332488721698825,dylvanhorn,2833043375
Girardi not using Bohm as a DH will never make sense to me,1514262282292838401,dylvanhorn,2833043375
Swinging garden hoses against this bum ass pitcher,1514061597353914368,dylvanhorn,2833043375
So funny that this clowns being hyped up again bc he’s not in Philly https://t.co/NWKRfwVPSQ,1513973703322841094,dylvanhorn,2833043375
He should really lean into this lol https://t.co/90KCWeLQGs,1513910080063905797,dylvanhorn,2833043375
All you hatin ass Phillies fans better stay quiet now,1513697186999062534,dylvanhorn,2833043375
4 games in and people are losing their minds about the Phil’s. It’s actually hilarious.,1513689030273208326,dylvanhorn,2833043375
THIS TEAM IS ELECTRIC,1512908316544057347,dylvanhorn,2833043375
"Joel’s the MVP. If they find a way to fuck him, I’m choosing violence.",1512873951856316416,dylvanhorn,2833043375
Bro no fucking way 😔 https://t.co/cvCSYVsmIq,1512811250945769473,dylvanhorn,2833043375
