full_text,tweet_id,screen_name,user_ID
Big day for ⁦@Cavalier_Sports⁩ as 8 athletes sign to head to the next level. More tonight on ⁦@WJCLNews⁩ https://t.co/zRHuwceMsO,1513917235399639040,DWilliamsWJCL22,93937473
"High School baseball scores and highlights for April 11
https://t.co/PKyWBXGcQj @WJCLNews https://t.co/PUDYNZ2F5q",1513726021970935813,DWilliamsWJCL22,93937473
"Two @BryanCountyHS girls basketball standouts sign to take their talents to the next level.
https://t.co/FyjRyIrUNp @WJCLNews https://t.co/slwOV7WQVT",1513689171797463043,DWilliamsWJCL22,93937473
Congratulations to @BryanCountyHS basketball standouts Anderia Jackson and Niya Shuman for signing with Denmark College and Morris College respectively. Hear from them tonight on @WJCLNews https://t.co/jjzc0J6yT2,1513659894397911040,DWilliamsWJCL22,93937473
Some great baseball action in Richmond Hill as ⁦@RichmondHill_HS⁩ baseball hosts ⁦@SboroHighSports⁩ with the Blue Devils leading 2-1 in the 5th. Highlights tonight at 11 on ⁦@WJCLNews⁩ https://t.co/A6yqjQUVB3,1513657504949055496,DWilliamsWJCL22,93937473
The Reds should go play the lottery tonight with all of their bloop hits,1512247343134957569,DWilliamsWJCL22,93937473
Time to play ball in Atlanta for the reigning World Champs. That's a pretty nice looking lineup. Just think how much better it will be when Acuna gets back. https://t.co/uN9dJ8Gase,1512133066302578690,DWilliamsWJCL22,93937473
"Bryan Co. Shrine Club providing meals for first responders helping with tornado aftermath.
https://t.co/9XX2weeWQD  @WJCLNews https://t.co/KXmFdTSFah",1511831482335215619,DWilliamsWJCL22,93937473
Russell DeMasi with a classy thank you to @SavStateTigers https://t.co/uPMtQyZA4E,1511487429911498757,DWilliamsWJCL22,93937473
"If you’re not watching ⁦@WJCLNews⁩ right now, you need to be, because we are all over the severe weather happening right now. https://t.co/5Z7vnKwKw7",1511469858113916939,DWilliamsWJCL22,93937473
