full_text,tweet_id,screen_name,user_ID
"Listen to the most recent episode of my podcast: NFL free agency news  https://t.co/xMoOyiT2Hf
#podcast
#NFLFreeAgency 
#NFL 
#NFLRumors",1506086439376900101,remrhodes,701560981739016193
"Listen to the most recent episode of my podcast: March madness opening  https://t.co/Lf5j8wNJR4
#podcast #MarchMadness",1506085469687324676,remrhodes,701560981739016193
"Listen to the most recent episode of my podcast: Lebron James passes Karl Malone https://t.co/U0RpUXUcJx
#podcast 
#Congratulations #nba #LeBronJames",1506039976152158218,remrhodes,701560981739016193
"#marchmadness #baylor #dickiesarena #stpatricksday #unc #tarheels   

We in the building!!! https://t.co/Q2vvLpqReB",1504520950980788237,remrhodes,701560981739016193
Listen to the most recent episode of my podcast: AFC west off season preview  https://t.co/kwSSnUwH5v  #podcast #NFL #afcwest #AaronRodgers #Broncos #chargers #chiefs #Raiders #NFLRumors,1500834941340377091,remrhodes,701560981739016193
"#nfloffseason #NFLRumors #NFL #Broncos #raiders #chiefs  #chargers 
If the @Broncos trade for @AaronRodgers12 &amp; the @Raiders trade for @DangeRussWilson , do all 4 afc west teams make the playoffs?",1500681619170078722,remrhodes,701560981739016193
"#NFL #NFLRumors #Broncos #raiders #chiefs  #chargers #nfloffseason   If the @Broncos trade for @AaronRodgers12 &amp; the @Raiders trade for @DangeRussWilson , who wins the afc west?",1500680226015268869,remrhodes,701560981739016193
#NFLRumors #NFL #Broncos #raiders #chiefs  #chargers #nfloffseason if the @Broncos trade for @AaronRodgers12 &amp; the @Raiders trade for @DangeRussWilson who wins the afc west?,1500678897326862337,remrhodes,701560981739016193
"#NFLRumors #NFL #Broncos #raiders         Dear God, excuse my 🏈 glee but can you please allow the @Broncos to trade for @AaronRodgers12 &amp; the @Raiders to trade for @DangeRussWilson this off-season. It would be unprecedented.",1500677033982054404,remrhodes,701560981739016193
Listen to the most recent episode of my podcast: NFL off season talk  https://t.co/ubJM1FcdRH #NFL #podcast #NFLCombine #NFLDraft #NFLRumors,1500349437633253378,remrhodes,701560981739016193
