full_text,tweet_id,screen_name,user_ID
Logic &amp; Twitter do not Live on the same Continent. Free Speech Doesn’t exist so back to Bitching over the Fence to Wilson. #NotHomeImprovement,1514203403513040901,TheEmulator23,35643668
DuckUToo @TwitterSupport #FreeSpeech,1514119433148514305,TheEmulator23,35643668
Convenient you have no Twitter handle Charlie day because you’re promoting crap selling crap &amp; despite the age you are Selling people more crap but what do you care. Get yours. F the world. #CharlieDay,1514116389321150465,TheEmulator23,35643668
"$WATT $AVEO $ONCS Full Of Shite Companies who've milked Deniros Tit Since that movie Came out. ""I have Nipples Greg, Can you milk me?"" If you're The Fed you can milk em all til it's just Powder. #recession #2024",1512018405838057472,TheEmulator23,35643668
So far 3 eps in Snore @winningtimehbo. Great casting but who cares! Bored Especially when it's Kareem getting Juice &amp; paper from Magic. It makes Jerry West &amp; Pat Riley (Hofers Both) Look Dumbbber than a Division 3 College Coach who only learned dropsteps. Hugely wasted Opp so far,1510546442783322115,TheEmulator23,35643668
For those who don't know what bipolar is...@elonmusk can help you.,1510540003016806404,TheEmulator23,35643668
"Imagine all the Crap you've said over the years. Then imagine your wife has had to deal with this almost as long as you, then imagine It again when you have a kid, Then imagine if you have another. Then imagine everyone has done this since you were A kid.",1510539402014994432,TheEmulator23,35643668
"Great advice. Unless in &amp; out That day, just Don't. Never Through a weekend unless Pepcid AC is something You're addicted to. My Top few rules, ""If It makes you anxious, stop, If Margin especially, double Don't. If Ever had a Brokerage issue Triple Do Not. Ignore at Your Peril. https://t.co/AuA8qKI3RO",1509522096937791490,TheEmulator23,35643668
"If Accounts that can't answer basic questions They're not worth your time &amp; how dare anyone wreck Their ""knowledge."" If they follow back with out being Jerks, Always follow because they're who you want in your life.Honesty is The most underrated Commodity you can't put a price on",1509464002765549572,TheEmulator23,35643668
Only 10K Light years away. https://t.co/MREAjlnBQd,1509463065464516609,TheEmulator23,35643668
