full_text,tweet_id,screen_name,user_ID
"Braves fans who are okay w/ a 3-4 start because they won the World Series last season aren't used to winning championships.

For the rest of #BravesCountry, we hold our teams to gold standards, so mediocre play will never be unacceptable, even after 7 games.

#ForTheA",1514723208385245184,A_Fizzle_daTrue,30576341
"Miles Bridges gotta learn to keep his cool.  I get that he's frustrated, but throwing things in the crowd is uncalled for.

I hate the Hawks, but that still was unnecessary. #NBAPlayin",1514414408860155905,A_Fizzle_daTrue,30576341
"Careful, now.  That’s my @Braves you’re talking about 🤔 https://t.co/oGTQ7LHs0Q",1514388979151515652,A_Fizzle_daTrue,30576341
Correction: 16-4 https://t.co/Doq8nOthi0,1514261631382999045,A_Fizzle_daTrue,30576341
"CHECKMATE!!!!!  Braves destroy the Nationals 16-3 to improve to 3-3 overall.  What a bounce back.

Now let’s capture the series W tomorrow &amp; get this left coast trip started on the right note.  BRAVES!!!!!! #ForTheA",1514077161254236174,A_Fizzle_daTrue,30576341
"2 down, 1 to go! #ForTheA",1514075435872698371,A_Fizzle_daTrue,30576341
"Okay, seriously.  Get the last 2 outs &amp; end this shit. #ForTheA",1514074750548652035,A_Fizzle_daTrue,30576341
"Then they add an additional run on top of that, but when they went for 17, he was tagged at the plate.

End 8th - Braves 16, Nationals 3

Now can the Braves not give up 12 runs &amp; make us sweat for once? #ForTheA",1514072277863784458,A_Fizzle_daTrue,30576341
There my 15! #ForTheA,1514071724412841985,A_Fizzle_daTrue,30576341
"There’s 1, courtesy of Ozzie!

14-3 Braves! #ForTheA",1514069803132203010,A_Fizzle_daTrue,30576341
