full_text,tweet_id,screen_name,user_ID
one person followed me // automatically checked by https://t.co/T86GE9V5WV,1513423486630379522,RMTPhoto,55404821
one person unfollowed me // automatically checked by https://t.co/T86GEacGOt,1512082407855329289,RMTPhoto,55404821
one person followed me // automatically checked by https://t.co/T86GE9V5WV,1511046700563062784,RMTPhoto,55404821
Going to add this to the list of “too cruel to joke about” April Fools prank. @SW_Celebration @MarkHamill please make it real! #wemissyouMark https://t.co/ZcvbwaLnuS,1509859770672599049,RMTPhoto,55404821
one person followed me // automatically checked by https://t.co/T86GE9V5WV,1508803746876252165,RMTPhoto,55404821
Guys you don’t HAVE to choose #TeamWillSmith or #teamChrisRock - the only time we have to chose between two people who make poor decisions is the presidential election. #Oscars,1508425710175768577,RMTPhoto,55404821
I can’t wait for this season to start… LFG! #UnfinishedBusiness #gobucs @TomBrady @FortheBaycc @Buccaneers https://t.co/1maOQWC2Qj,1508173455518314499,RMTPhoto,55404821
one person unfollowed me // automatically checked by https://t.co/T86GE9V5WV,1507738173471920132,RMTPhoto,55404821
one person unfollowed me // automatically checked by https://t.co/T86GE9V5WV,1506593875854610433,RMTPhoto,55404821
"This off season I decided to get some @Buccaneers helmets for my collection. Last month none of these players were guaranteed Bucs now all 3 are coming back! - @CGtwelve_ , @_fournette and @TomBrady! #gobucs #LFG #Buccaneers (Someone get me a @RobGronkowski for my magic shelf!) https://t.co/x7dADdv5mS",1506272588917616645,RMTPhoto,55404821
