full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I WISH I HAD A EDDIE DRAWING READY TO GIVE HIM IN CASE I’LL MEET HIM FR god im dumb,1554569222839308292,mardyart,1019840712312020992,97546785
backstage steddie art soon https://t.co/BADVcXcR9d,1554568319927083009,canaryyblue,1320794036404285442,97546785
steve going from babysitter to babysitter with a lesbian best friend is very good. to top this off &amp; to atone for what they did to his character in s4 the s5 timeskip should show him as a 30 year old on his 3rd divorce proceeding while fighting for his life in the upside down.,1554563323533750272,mitsukileaks,1395063360954146816,97546785
ideal s5 timeskip steve scenario: he's on the middle of his third divorce and he's once again staying with robin while he waits for his ex wife to deliver the papers https://t.co/NuXnA1zgyW,1554562790827823104,mitsukileaks,1395063360954146816,97546785
"sneaky boy
#steddiefanart #steddie #steveharrington #EDDIEMUNSON #StrangerThings #StrangerThingsfanart https://t.co/ueFEbwbDnf",1554562739728687104,SHEOTL,1538676279213531136,97546785
oh wow https://t.co/LwOIaIXPaK,1554554641697890304,hellfireIover,1533119659041558534,97546785
why is every single tattoo eddie has related to vecna and kas Huh.,1554554399065681920,hellbuoyant,1281065635800211461,97546785
You think Robin wants her shirt back? 😏🌈💞 #Ronance #StrangerThings https://t.co/oZ8vIfMdIx,1554542592007630849,TheKeyThief,34473329,97546785
(3/3) https://t.co/2RriPyO00v,1554537615604457473,cowlyx,1357200471778357248,97546785
(2/3) https://t.co/yfP7UcxlHX,1554537607123566592,cowlyx,1357200471778357248,97546785
"(1/3)
maybe... it's finally time to post this...
(not totally accurate) scene from ch8 of ""a sign of the morning"" by ToEdenandBackAgain on ao3 &lt;3
#steddie #steveharrington #eddiemunson https://t.co/uAlVufQyPw",1554537594100367363,cowlyx,1357200471778357248,97546785
someone grew during their stay in the upside down 🤨#steddie https://t.co/BSJmxUgwyB,1554535672660328448,n4iltv,1525806008039260161,97546785
in my head the fact that Eddie survived and became a vampire is already a canon so I'll be drawing him with pointy vampire ears from now on and no one can stop me #steddie https://t.co/wDzJyVPyzS,1554527799045767170,verkomy,1086956887344668672,97546785
Eddie in a bat cape because I said so https://t.co/b6ZNBX9Dvd,1554526716663562245,bokutoovo,1353384841522237446,97546785
oh god steddie with this song PLEASE https://t.co/eSGw0uwx1T,1554513472200839169,hellfireIover,1533119659041558534,97546785
"@yelanins @lgbtzenin billy was also racist towards lucas, abusive towards max + the other kids AND beat the shit out of steve and yet people still ship steve x billy.",1554513170940760065,bonj0urno,729692278705524736,97546785
"@lgbtzenin I mean, the ship with the most fics on ao3 is steve and billy and not only did they interact less than steddie, but they also disliked each other so...",1554510815780372486,yelanins,1326288473549139969,97546785
@canaryyblue made a steddie board so naturally I had to doodle Eddie in one of the best outfits in there. For u twitter #eddiemuson https://t.co/ZigklXz3A9,1554501652782145536,raevesgrave,1357801102943662080,97546785
good morning https://t.co/bhLwdoLvkh,1554498224588611586,canaryyblue,1320794036404285442,97546785
I’m a 17-18th century vampire Eddie truther until the day I die #steddie https://t.co/4SAhFQbor3,1554476636963487744,Sinctalksteddie,1548715290610962433,97546785
