full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Just posted a photo https://t.co/lQviURsIEz,1553984504288665601,HOPeAfricakc,889560433908039683,972343580659539968
Just posted a photo https://t.co/kTVwzDG1Uo,1553524456311689217,HOPeAfricakc,889560433908039683,972343580659539968
Just posted a photo https://t.co/bzymiMLjDk,1553511960830005250,HOPeAfricakc,889560433908039683,972343580659539968
Just posted a photo https://t.co/4KLHUjj8aW,1552172481284395008,HOPeAfricakc,889560433908039683,972343580659539968
Just posted a photo https://t.co/jH2EQ4mqpx,1552169025546895361,HOPeAfricakc,889560433908039683,972343580659539968
"@HOPeAfricakc ip #autodealership #auto #autobuses #automobile #africa #tipsnews #crowdfunding #crowdfundingcampaign #crowdsourcing #crowdlending #fundraising #motorvehicle 
 #Share #follow #like #volunteer #donate https://t.co/4xgp79KllX",1552117135329136642,Tipsxnews,972343580659539968,972343580659539968
"Dr Halima Mahaja (Atlanta)
Diaspora Coordinator 
Ademola Adeleke for Governor of Osun State 2023 

Congratulations to the Governor Elect July 17th 2023
Wishing you a successful spectacular Eight (8) years in office 

Produced by
TipsNews Media Consultants USA https://t.co/XSxFPvgmNl",1551894569431834625,Tipsxnews,972343580659539968,972343580659539968
"HOPe Africa PARTICIPATE At the FIRST ANNUAL KICKBALL FOR PEACE FESTIVAL SCHOOL SUPPLIES DRIVE

 Participants, including Bishop Tony Caldwell, Murad Baheyadeen, ""MOVE"" Denard of ""MOVE"", Sims Shetara, All in a day work incorporated, Francis John of HOPe Africa. https://t.co/wnzeaveZ1L",1551007912046329856,HOPeAfricakc,889560433908039683,972343580659539968
Just posted a photo https://t.co/zQvjgE3rjM,1551001376498515968,HOPeAfricakc,889560433908039683,972343580659539968
https://t.co/YGzCvB1z6R,1550770549739200514,Tipsxnews,972343580659539968,972343580659539968
@Tipsxnews Good One,1549374633002008576,marshallajohn,1210882370,972343580659539968
