full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I have a lot more in common with Bruce Smith than I ever thought https://t.co/DH8V8DJCfN,1554553392915255300,JJ_Calabrese,251868687,438830573
"The Deshaun Watson news did happen yesterday.

Don't let the NFL make you forget about it by dropping the #Dolphins bombshell story today.",1554518555386847233,NFL_DovKleiman,93910940,438830573
well I hope longtime isn’t any longer than 5 years https://t.co/d1ps3GgqWQ,1554507287615897600,NILES100,39975511,438830573
"bill belichick “accidentally” texting brian flores instead of brian daboll partly led his division rival losing a 1st round pick

chess not checkers",1554497248842719232,tejfbanalytics,1194759040657551361,438830573
"BREAKING: The #Dolphins will forfeit a first-round selection in the 2023 NFL draft and third-round selection in the 2024 NFL Draft and owner Stephen Ross is suspended through October 17, 2022 after a league investigation.",1554494834873966595,MySportsUpdate,1312367672,438830573
Curtis Samuel after rehabbing all summer https://t.co/dKF7sj9Jzr,1554458337462337542,FiftyGutBlog,415574697,438830573
dads be like “go help your mother” bro go help your wife,1554286583179649024,ayeejuju,1538230472299270144,438830573
https://t.co/Rfp3bIhLjq,1554228137478823936,Orioles,39389304,438830573
"Booing a cancer survivor will be tough, but we gotta do what we gotta do, lmao. https://t.co/lDqPOJi6FN",1554204543386210304,ChadMoriyama,110675273,438830573
"Curtis Samuel for me is a bonus. I’m not counting on him. 
 
More Dyami Brown please.",1554174839245754368,chuckg716,1361065030381424641,438830573
"""The headline here is simple: it's not enough.""

@richeisen reacts to the news this morning of #Browns QB @deshaunwatson 6-game suspension:

#NFL #NFLTrainingCamp https://t.co/MfahHtzm1O",1554141854626504704,RichEisenShow,311633735,438830573
Bringing back the “No means no” chant week 7 at the bank?,1554132003217457153,Bmore_Sports8,187654155,438830573
Thoughts on Deshaun Watson and 6 games https://t.co/GBLoa7V7kY,1554114415481479175,KyleBrandt,105909196,438830573
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554111970533462016,ThirdEyeSi_,882730430,438830573
Soooo is Calvin Ridley still suspended for the whole season or how is that one playing out 🧐🧐,1554110449540554754,BussinWTB,1125839464906018816,438830573
Calvin Ridley reacting to the Deshaun Watson suspension. https://t.co/Dv3oNqy6Iz,1554101548573245444,Jerrythekid21,1433201007610241033,438830573
Today would be a great day for President Biden to cancel student debt.,1554093270799884288,SenWarren,970207298,438830573
"NFL suspensions: 
Calvin Ridley: 17 games, betting 
Vontaze Burfict: 12 games, targeting 
DeAndre Hopkins: 6 games, PED
Martavis Bryant: Indefinitely, Weed
Josh Gordon: 25+ games, Weed
Darren Waller: 16 games, substance abuse 

DeShaun Watson: 6 games, 25 SV accusations",1554082387331538944,KuhnTristen,1331773618003460097,438830573
Reminder: Calvin Ridley got suspended a year for betting a parlay. https://t.co/mzKqTkbFuZ,1554080505888477184,BenScottStevens,187073718,438830573
"2 Black Men get framed for murder by a white police officer! 

A Gay Black Man literally chooses death over going home, cuz he knew what time it was.

Even after Ray and Claude are found innocent, the superintendent dies before he can pardon them!

What movie did you watch, fam? https://t.co/yT0lCoL6lj",1553939018634743810,CRWNDKING_Brand,206444763,438830573
"Judge Sue L. Robinson is expected to issue her ruling on a suspension for #Browns QB Deshaun Watson sometime tomorrow, per @JosinaAnderson. 

Some potential clarity coming.",1553856430175911936,MySportsUpdate,1312367672,438830573
A short story 😅😅 https://t.co/W0WhVFCS1M,1553829176842526721,boyPhlex_,1198128275966644225,438830573
This is still one of the funniest tweets I’ve seen https://t.co/ph3Bjj9TZt,1553802402335178753,CantGuardCurry,1389674993408172033,438830573
This tiktok is how I found out Shakira is going to jail for tax fraud https://t.co/rpP7bjttVh,1553752540050853889,DNCHI77,1451057327424118787,438830573
Mexicans literally had no smoke when Eminem did this though. 🤔 https://t.co/iP6fhg57Tf,1553712950464102400,MikeBaggz,23978832,438830573
