full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@BrianPC_ Wasn't crucial to the plot, but it was a fun payoff.",1554332043319906304,GuardTheCLE,588824606,34404850
Pretty sure we’re 27-21 against winning teams but go on…. https://t.co/yCKvjUFl3a,1553779423127781377,VEGALLIANCE,60004538,34404850
@BrianPC_ @espn Ohhh well thankfully it came back now,1553775733771739137,DanTheMan1118,383693288,34404850
"Congratulations to the Cubs, who are about to get a generational player. https://t.co/KE3y0gr1AF",1553449801286656001,HouCounterplot,235350688,34404850
"@KylePorterCBS Not sure why this sticks in my head so clearly, but I always remember after the third round of the 2011 Masters all six continents were represented in the top 8 of the leaderboard.

We won’t talk about what unfolded in the final round 🤦🏻‍♂️ https://t.co/M4Zzj0gdlt",1553424290485256192,jamiecweir,278706654,34404850
@BrianPC_ He do look like the Brother too,1553368807552348161,DJGreenVillain,1581743191,34404850
@BrianPC_ I didn’t like AL rules either . Then my team switched leagues and the games are way better .,1553160415168925696,RicoGennero,334847571,34404850
@BrianPC_ Buddy we are the most hated . End of story . We  embrace it as fans now .,1553156275466371072,RicoGennero,334847571,34404850
#BlockMeBack https://t.co/aBkBhl8ozm,1552471222734168067,Lizzs_Lockeroom,24608909,34404850
https://t.co/Wg6XMvddT7,1552469632631521280,scottcoleman55,234090882,34404850
@TheMSeries1 They be out of pocket,1552427663234682881,illuminatedMu,1230953260015550465,34404850
I should be spending every summer weekend on a boat sleeping like Ben Affleck https://t.co/hLz3fPxGQ8,1550894634389348352,ohkarli_,24253642,34404850
"Great story by Ken. By the way, Bednar would make a hell of an addition to a contender. With four years of contractual control after this one, price would surely be huge if Pirates would even entertain offers. But if they could fill multiple needs by trading an All-Star closer… https://t.co/nS946XEQQs",1550370480921649153,DOBrienATL,80643046,34404850
@BrianPC_ Had to drop off my son,1550253372405579779,jjsdad666,1145402667159756800,34404850
If you're a woman and followed me because I was making fun of Kevin Samuels disciples please understand this isn't a safe space for you either,1549581796509159425,SlimHeroics,1328779297721638919,34404850
@chefphoteamuh @SnacKn_N_hangn @pure_cookery Well…say less! Where do I place an order?,1549561702248857600,DP_NFL,858142694308237312,34404850
@BrianPC_ Absolutely. Looked like a Wide Receiver's pinky.,1548748544647090181,thashark316,31212331,34404850
