full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/S7ufn8KqkJ,1554548630610235397,YungMiami305,1258971660759085056,121979959
@RiMarie18 It’s the perfect match! Wishing her a plentiful career,1554461562546843654,krispykuf,213957230,121979959
💙 https://t.co/12tvDjD8w7,1554118744141697027,cometolundon_,1311698105948082182,121979959
July was cool 🛠 #kraftdoll https://t.co/XgTSrtWt03,1554091175585452033,triceclark,1388422142,121979959
An announcement… https://t.co/KMJ7pG4R5Z,1553790050839588865,RealBillRussell,912359571947085824,121979959
this is the energy im trying to match https://t.co/LHWM8uSa6X,1553129506717696001,shrugemoji,1673900036,121979959
@davenewworld_2 I respect my man for keeping his cool but I like this version better https://t.co/jXSUTWMAzr,1553043946087014401,GogliaGoldie,1077354990929432582,121979959
I’m kinda sexist idc tho.. I believe in patriarchy to a certain extent.. I fasho think it’s things women should be able to do &amp; niggas don’t vice versa.,1552317500939014144,FakeWorld313,1483532821977313285,121979959
@ShelbyLeiqh_ Loved that movie!!,1551807650819719168,Its_AboveMeNow,944931631,121979959
"@ShelbyLeiqh_ 😭☠️ it’s me not knowing that you was in that ho till i looked at your pic. 

Let me add that you fine asf too while we here ❤️",1551770386471215104,summerblood__,961014187924303876,121979959
Shittt 🤧🤧‼️ https://t.co/BtOwQf2nM9,1551320949185708033,KIING_SMOKE,38907001,121979959
Ain’t nothing for me to swagg it 😏 https://t.co/JewTeXgbTY,1551300936500498432,YungMiami305,1258971660759085056,121979959
"As soon as they cross their real friends, they start hanging with anybody.",1550986811459133442,1996Biggs,818249674108923907,121979959
https://t.co/UwnDEOCx9C,1550976270795669504,mairiahlanee,1247388411289374720,121979959
respectfully https://t.co/A8mxE9omRK,1550976216055816192,galactamelaqs,1466039733889421318,121979959
I saw y’all auntie last night y’all I had to come skirt https://t.co/rwFUQl5eRC,1550973533303472130,ElleBreaunna,294653335,121979959
"Sometimes just saying… “you know what… I didn’t see it like that, I apologize… “ can go so far.",1550653830915915779,SpoiledAaLona,3057060135,121979959
"Don't share all your dreams with everybody because the moment you say something to somebody, and they don't see it for you or themselves, they start telling you how it won't happen.",1550575659654709250,IAmSteveHarvey,96846955,121979959
