full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Them sideburns were a telltale sign https://t.co/Oevn76GJML,1554545108086841347,el_budget,285905952,2879240111
Okay so the only problem with visiting Las Vegas for the first time is that I played Fallout: New Vegas EXTENSIVELY. #iykyk,1554515368135168001,SeawrightSays,1611614736,2879240111
Facts and nobody hates your guts like a twitter dude you have never met 🤣🤣🤣🤣 https://t.co/SBTYN6LSXV,1554329557527924736,CuffsTheLegend,24007253,2879240111
@See_Hendo https://t.co/doPo41E9Z1,1554323546221969408,MavsDraft,859133161703436289,2879240111
ESPN…. Count your days ! 😂😂😂⚾️⚾️⚾️⚾️ just kidding https://t.co/NZLkJtV4xq,1554323491373125634,See_Hendo,262203569,2879240111
I’m on ESPN…. 👀😂,1554322532626563072,See_Hendo,262203569,2879240111
Wow I was talking to @TreyMancini as he got traded to the Astros. We literally where about to do a interview https://t.co/J2ed91VNrM,1554206224467595264,See_Hendo,262203569,2879240111
Me watching a widow cry hysterically in a police interrogation room mere minutes after her husband was murdered on dateline: oh she did it. Her and her secret boyfriend,1553886811801493504,bansky,1034056716,2879240111
Brother I’m getting married in 31 days,1553490070077939713,JustEsBaraheni,2341446548,2879240111
"Self-tested negative today!!  1st neg since the ""rebound"" began 7 days ago!! Sent off a PCR test to confirm. They're saying 2-5 days for result.",1551565754855632896,ticketrules,231929288,2879240111
"@JosephGillMA I had a teammate overseas who refused to play a 4 because “I ain’t no screen setter” 🤦🏼‍♂️

Didn’t realize his buckets could come at a higher % and lower energy expenditure if he would just embrace screening and not rely on breaking guys down 1v1 for everything 🤷🏼‍♂️",1549800928936591361,jberggren40,261041386,2879240111
@JosephGillMA @Franz_NanniBK Different types of players but for the shake of the comparison: Luka was also producing points/opportunities for his teammates at a rate and consistency that Wemba doesn't even have eye contact with.,1549799988586332160,sebfromthecourt,71812524,2879240111
"@PeterMc05918439 @CelebJets Oh no, you had to wait in traffic? What a tragedy!",1549739728412581888,James_B_H8in,991105273979965441,2879240111
"@nypost and then, literally 4 seconds later, she faked breaking free of the “cuffs”? C’mon. https://t.co/zVTt15b9Gj",1549487112495439874,Winston_Wolfe,14665914,2879240111
@nypost 🤣 https://t.co/DSpdCFtRxi,1549483906658963457,Intuition412R,1402409674075521027,2879240111
osaka meets a strange character #azumangadaioh #あずまんが大王 https://t.co/Pf6MbUBaMX,1549439966291365893,spoonbelike,891048588150808581,2879240111
Me tryna convince Batman to end Joker so I can get up to my apartment https://t.co/70MFLUj6T4 https://t.co/meJ8Rpw9fd,1549421958638575616,nahomboy,2517870483,2879240111
"@MichaelRStrain @felixsalmon @JustinWolfers @LazaroGamio Is it your contention that Uber spent $100,000 for nothing?",1549254747084820480,devilwearsprana,284317791,2879240111
"@JosephGillMA I don’t even bother attempting to navigate a company’s convoluted telephone contact structure, I just start tapping “0” as soon as I hear that prerecorded message’s voice until I get an error message or the operator.",1549135786800361472,trchavez41684,461324289,2879240111
@Raptors_12345 this is a strangely aggressive response! but the point is about players who changed their games over the course of their careers. Scottie was incredible in the NBA from day one,1549115771074265091,LouisZatzman,918871846791122945,2879240111
That’s a fucking BAR Joseph https://t.co/3tb8tfs3Gg,1549104784740859905,AntiStanMan2k22,1478941567624749064,2879240111
@MichaelRStrain @felixsalmon @JustinWolfers @LazaroGamio Since when do center-right economists take the point of view that cash compensation fails to motivate people?,1549050124789096450,jeffhauser,21704949,2879240111
