full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
😂🤣🤣🤣,1554614132409831424,natcandelaria24,766952124156612608,3214460163
@garb0815 Amazing isn't it. You hit the nail on the head.,1554597458336006145,originaluyf1950,4429278873,3214460163
"Prior to tonight’s game, the Yankees made the following roster moves:
• Recalled OF Tim Locastro (#33) from Triple-A SWB.
• Added RHP Scott Effross (#59) and RHP Lou Trivino (#56) to the active roster. 
• Optioned RHP Carlos Espinal to Triple-A SWB.",1554596024513138688,Yankees,40927173,3214460163
"Thanks for everything, Monty. 

Wishing you all the best @Gumbynation34 💙 https://t.co/ViqimZwLK8",1554594974880112641,Yankees,40927173,3214460163
The New York Yankees today announced that they have acquired OF Harrison Bader and a player to be named later or cash considerations from the St. Louis Cardinals in exchange for LHP Jordan Montgomery.,1554591704417714177,Yankees,40927173,3214460163
"Let the record show that @TheJudge44 is @MLB's AL Player of the Month 👨‍⚖️

Congrats, AJ! 🏆 https://t.co/7OFmq9c4UM",1554577425736024072,Yankees,40927173,3214460163
The New York Yankees today announced that they have acquired minor league right-handed pitcher Clayton Beeter from the Los Angeles Dodgers in exchange for outfielder Joey Gallo.,1554557677409169410,Yankees,40927173,3214460163
"Baseball in the Boogie Down. #RepBX 

Presented by @Hilton https://t.co/ze5zGbYskP",1554545068282974208,Yankees,40927173,3214460163
Wishing you the best @JoeyGallo24. Hope you kill it out there in LA! https://t.co/bjyPYqva3C,1554539279593906176,kimlaurenn___,1454568281491312641,3214460163
"The Rizz got all of that one. 

(MLB x @FTX_Official) https://t.co/tuKaPahXoF",1554478564329791488,Yankees,40927173,3214460163
"🎶 Running off that hill 🎶

@WandyPeralta58 🤣 https://t.co/3O5NTh8Gdi",1554300535406223362,Yankees,40927173,3214460163
"1st of tha Month. 

#RepBX https://t.co/R9otR3M9E2",1554299246983127041,Yankees,40927173,3214460163
"🔒'd it down. 

#RepBX https://t.co/ysJUPVkUul",1554294032238526465,Yankees,40927173,3214460163
First team to 70 and a nice division lead https://t.co/0wMBJZM4nK,1554293511792386049,sirenaboricua11,2315963228,3214460163
Hitting Machine 🤖 https://t.co/csHixz8ZND,1554291950626512903,Yankees,40927173,3214460163
"Home sweet home. 

#RepBX https://t.co/jSiHSC7S5J",1554289480743395329,Yankees,40927173,3214460163
First team to 70 wins. Let's keep it rolling and make more trades by the deadline tomorrow!,1554288396503322624,angry_gcole,1393773828334137350,3214460163
Yankees the first team to 70 wins!! 👏🏼👏🏼👏🏼#RepBx https://t.co/VLvIU6oZ5q,1554288345236258820,VTDukefan,94258318,3214460163
