full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Looking forward to this!!! https://t.co/V6YS07Hxqc,1554187282332037120,Artwithmrsn,2419696231,409783874
Year 19 is about to begin #cobbartrocks https://t.co/URR0CgP9G0,1554075431107715073,rembertwilliam,533819995,409783874
Just saw @austinkleon is going to be a keynote at @MACUL - how fun is that?!?! Hope to attend so we can maybe connect in person.,1553763920065732610,campbellartsoup,395078252,409783874
Did you know Khadesia Latimer and I dropped some gems about using social media as educators for @theartofed Summer #NOWConference Afterpass!? https://t.co/xMKvkeqGOa,1552808945034608641,MrCCrespo,728526671792476160,409783874
Thanks @theartofed for allowing me to be part of your conference! Anyone catch my presentation today? #cobbartrocks #artsedga #NOWconference #art #teacher https://t.co/6fpAop0nSI,1552785772604006400,WallerArt,3275069977,409783874
Day 7 of digital art camp was all about 3D shapes! Discussing point of view with 3D forms and finding the best angles to document their work https://t.co/WtGRKO5Gkq,1552087871992999937,shinebrite71,246094518,409783874
"@Artguy76 wanted to share few fabric creatures/ugly dolls my summer school students made. Most had never sewn before. Pretty awesome, am I right? #K12ArtChat https://t.co/h8Oolgmgjs",1552033969016672257,Artwithmrsn,2419696231,409783874
the best part of waking up is shine brite on your shirt🌟 https://t.co/1CHZygOoHA https://t.co/WCMNYqHBlE,1551954062760747008,shinebrite71,246094518,409783874
Big wheels keep on turning. https://t.co/4Im72xGM4A,1551573464061919234,shinebrite71,246094518,409783874
"A stunning, intricate modern wooden house designed+rendered by @blopavisions using @morphiapp on #iPad. We love it from all angles. His #3dmodel can be #3dprinted as well as walked through in #AR,#VR+#metaverse spaces. #3D #architecture #architect #designer #morphi #nft https://t.co/KXe8t25l6S",1551224836688691201,MorphiApp,2430995557,409783874
"Life is lived today, not tomorrow.",1550847675657883648,jameswellsedu,2594064607,409783874
@Artguy76 I made an accordion book for ATCs and some fodder pages that I haven’t done anything with-yet. The abstract warm color page was colors I never use in my work. The other page I think I might cut into strips and weave with it. https://t.co/JCrQoc1JF2,1550305622960156673,Artwithmrsn,2419696231,409783874
Wow that was fast! Have a great rest of the night all!!! Ans have an excellent weekend #k12artchat https://t.co/7f8KcctLQB,1550303643173376000,tonihenneman,2565577489,409783874
@Artguy76 I just did a few projects from the fodder school crowd-really fun,1550303623006941184,Artwithmrsn,2419696231,409783874
@Artguy76 @GelliArts I’ll have to check it out. I’m a sucker for time-lapses #K12ArtChat,1550302662679302144,ClaudioZavalaJr,539701851,409783874
"A6 GarageBand, super easy to capture ideas and layer vocals and instrumental parts onto a demo
#K12ArtChat https://t.co/pb8QXFEB1B",1550301748626984960,DaganBernstein,3160204038,409783874
Of course all our #K12ArtChat PLN @Artguy76 &amp; our kids- my local art community and many many artists / designers on Instagram - https://t.co/vcv6x2C38p,1550301518959706112,GrundlerArt,2792213864,409783874
A6 I’m not much of an app user #K12ArtChat https://t.co/pNWVmWHLAx,1550301331708973056,Artwithmrsn,2419696231,409783874
@DaganBernstein Love it!! #K12ArtChat,1550300531129827328,ClaudioZavalaJr,539701851,409783874
@GrundlerArt @AdobeExpress #K12ArtChat https://t.co/bcphzJe1zV,1550300403333742592,ClaudioZavalaJr,539701851,409783874
@Artguy76 wowsers. If only the temperature...,1550300255303901185,conniedraws,547297510,409783874
"A6: I’m pretty comfortable with Procreate and Canva, but always open to trying and learning new apps!

#K12ArtChat",1550300070662250502,MrCCrespo,728526671792476160,409783874
"@MrCCrespo oooh, prints sound amazing... I think I'm going to do some relief printing this year. I do it with class but haven't gotten into it deeply for myself. #k12artchat",1550299958989012995,conniedraws,547297510,409783874
@Artguy76 I miss the SW - gotta visit the Old Pueblo soon! 😍,1550299879309721600,beaconandbrood,1440392214429921286,409783874
@Artguy76 AZ desert is a great subject! #K12ArtChat,1550299873882394625,ClaudioZavalaJr,539701851,409783874
"A3: by volunteering and taking on more collaborative roles in the community and our local art center. I'm a take control type personality, being a volunteer and board member forces me to work on teams and share responsibilities #k12artchat",1550299863174217728,tonihenneman,2565577489,409783874
"A5 My creative outlet is helping me process my world. It's playful, feels vulnerable. By sharing it with a small audience on IG (mostly art educators) I'm really thinking through the present part of our standards, how an audience interprets, takes a bit of ownership #k12artchat",1550299388051947522,conniedraws,547297510,409783874
A4: I’m preparing a presentation for our Fall Conference about “Grassroots Marketing for Your Art Program” - so much easier &amp; more comfortable to present a lesson plan/project. But I feel strongly that there are gaps in applicable content at the state conferences #k12artchat,1550299365243326465,beaconandbrood,1440392214429921286,409783874
A4 I often try new things and take risks in the moment so I don’t really have a list of those things. #K12ArtChat https://t.co/hFaiKXFIxq,1550299295496097797,Artwithmrsn,2419696231,409783874
"A4: I’m interested in producing enough prints to be a vendor at an Art Fair. Maybe even a comic con! 

#K12ArtChat",1550298642313056258,MrCCrespo,728526671792476160,409783874
