full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Went on SportsCenter to talk about the Juan Soto blockbuster. We will have much, much more on our trade deadline special today from 4 to 6 p.m. on ESPN. https://t.co/WigOpc8fFU",1554503825364553731,JeffPassan,33857883,629767763
This package is going to be insane https://t.co/IpGOXzzR1t,1554488418800771074,The_blakeshow88,2693483876,629767763
@BeardedEmerald So true.. not good for my well-being 😆,1554247761188503552,iamdjwebb,938771812623642626,629767763
Sherm &gt; https://t.co/PKKduHTZJ8,1554221849151766528,Jett_GH,1414835785237422083,629767763
Jarred Kelenic tommrow 🥰🥰🥰 https://t.co/cr6zLf6Jc5,1553590151900672000,SavageDipoto,3185812117,629767763
@BeardedEmerald People are just never happy,1553536789566087170,OzTheGreat08,1006739588466036736,629767763
"Dipoto: “We see Luis Castillo as an impact, top of the rotation starter who’s currently on top of his game.Our goal remains to play in the postseason, now and in the years to come. We believe adding Luis is a big step in that direction.”",1553216387878756353,RyanDivish,59872705,629767763
"Trade prospects for established players: ppl are pissed. 

Don’t trade prospects for established players: ppl are pissed.

Hot damn I’ve missed you all. Back on air Monday.",1553211156856090624,Softykjr,63653875,629767763
"To be a #Mariners fan is to see your few good players either wasted or traded. For once they’re the team acquiring a great player and people are pearl-clutching about “prospects?”

The point of having a good farm system is to help the big club. The Mariners’ system did that today",1553207258921799682,StatsOnFire,25837113,629767763
Well timed.  Everyone needs more pitching. https://t.co/VQqKxaxQhk,1553205613919817730,slowlycrashing,261010225,629767763
Woooooo! https://t.co/plC2lJ8UTb,1553204872249348096,ICC_99,1135752597686460416,629767763
"Let’s please stop this silly, made-up debate. Aaron Judge is the AL MVP.",1553170435881275393,JonHeyman,36139166,629767763
"Welcome to the Drew Lock Laser show DUDE… This video hitting the ol’ internet as well as DK Metcalf extension announcement.. A LOT OF GOOD VIBES COMING AHT OF SEATTLE SEAHAWKS CAMP.

NFC West is still a baddddd motherfucker though 😂😂

🎥: @Seahawks https://t.co/OCZ0gBkhcp",1553012737176809473,PatMcAfeeShow,137862496,629767763
@BeardedEmerald I want him in New York in RF Monday,1552859863838887936,509supplyguy,1579635547,629767763
Mitch Haniger goes oppo for a solo HR! https://t.co/AMxYgGe2bp,1552859360686002176,MiLBMariners,769058707,629767763
"What do you hate most:
a) The #Astros
b) #Astros fans
c) How good the #Astros are",1552850529117769730,dannyoneil,22528547,629767763
Thisss! https://t.co/2a8fKHfl3h,1552826055873798144,GhOsTxSe7eN,1038927587559366656,629767763
LET’s GOOOO! #seahawks https://t.co/68UxPZlEVk,1552799378229891074,iamdjwebb,938771812623642626,629767763
💰 💼 @dkm14 well deserved champ https://t.co/WYEZqjTs7w,1552796737592365056,GenoSmith3,499436720,629767763
Finally! Let's go!! #GoHawks https://t.co/q6lPBiIiMn,1552795590039183360,hawk_lovr,26330167,629767763
"Two things from this video:
1. Tears
2. KJ is fucking huge https://t.co/bosZLizrmj",1552476335439843328,wrongopinionman,1265880530966310913,629767763
"#SeaUsRise #Goms
🧹🧹🧹🧹🧹🧹🧹🧹🧹",1552418942752276481,ICC_99,1135752597686460416,629767763
JULIOOOOOOOOOOOOOOOOO,1552408415330189312,Mariners,41488578,629767763
Here we go... Julio with a chance to make something happen here with one out in the 7th with runners on second and third... #SeaUsRise,1552408178968498176,hawkstalkers,55544440,629767763
"Always with us, @KJ_WRIGHT34. https://t.co/8UwiBGBTIe",1552372149985222656,Seahawks,23642374,629767763
SHUT. THE. FUCK. UP. 😭😭😭 https://t.co/Kia1r5Tke5,1552364098666520576,KrakenPod,1428006311640408064,629767763
"Suarez. He really is about those vibes. You’d think he was a Mariner for 5 years celebrating with his teammates.  It’s all genuine, good dude right there https://t.co/pEYPLd0MS6",1552185302613012482,32KrewCapt,1334296040057409536,629767763
"when at @ChaseField , you get the churro dog 😋 #Dbacks https://t.co/8Tkw2ugDIA",1552135010211180545,kaitlan_v,898080545954971649,629767763
"In my 19 years of being around a NFL team, I’ve NEVER seen a player wear their own jersey. https://t.co/trLWrJW3p1",1552125292528816128,GeeScottSr,42185151,629767763
Absolutely not https://t.co/Dm3nfQETZY,1552110835790536705,ICC_99,1135752597686460416,629767763
"#Seahawks star RB Chris Carson is retiring from the NFL due to a neck injury, sources say. 

SEA will officially release him with a failed physical designation. Under the CBA, that allows Carson to receive several million in injury protection benefits. Seattle does right by him.",1551993459933954049,RapSheet,16403943,629767763
"Paul Sorvino has passed away literally two months after Ray Liotta. 😫 Two greats from one of my absolute favourite movies of all time (Goodfellas), RIP Paul. 🙏🏼",1551821096663617536,mariner_uk,1385713323933569024,629767763
Just keep beating the teams you’re suppose to,1551798429596078081,ICC_99,1135752597686460416,629767763
"Oh @ChaseField, I am inside you. Let's do that baseball 😈 https://t.co/revQVGvFHo",1551729368694525952,kaitlan_v,898080545954971649,629767763
I want this Drew Lock on the Seahawks… All season long 🔥 https://t.co/gWIkuTrZSr,1551723825703768064,SONTSeattle,1084300391599067136,629767763
Holy shit just finished vampire diaries 🥲😭,1551440488863272960,Space__walker10,1179166862833152000,629767763
Man… there are a lot of MLB GMs on this platform,1551368278206844930,hawkstalkers,55544440,629767763
"Little sister is in Italy, sends me this. Proper lunatic. https://t.co/SiL38aXcH1",1551269999704154115,wrongopinionman,1265880530966310913,629767763
"IMO there's a lot of reacting to this #Mariners-Astros series like how people react to the first series of the year, which is to say overreacting. M's are still 51-44, in a wild card spot, and have a very advantageous schedule for the last 2 months. And trade deadline's coming up",1550980832248025091,BrentStecker,2382593294,629767763
A perfect evening for some Mariners baseball https://t.co/ykrz8fk6Cv,1550649717465370625,ICC_99,1135752597686460416,629767763
#todayslid is this years on field #mariners hat. One of my newest hats. It’s trucker style SnapBack. https://t.co/m9p32V90hy,1550563160066625540,longoffthatee,1111658653,629767763
"Introducing our new name.
𝗧𝗮𝗸𝗲 𝟭𝟮 𝘄𝗶𝘁𝗵 𝗟𝗼𝗳𝗮 𝗧𝗮𝘁𝘂𝗽𝘂 𝗮𝗻𝗱 𝗕𝗿𝗲𝘁𝘁 𝗗𝗮𝘃𝗲𝗿𝗻
𝘚𝘦𝘢𝘵𝘵𝘭𝘦'𝘴 𝘉𝘦𝘴𝘵 𝘚𝘦𝘢𝘩𝘢𝘸𝘬𝘴 𝘗𝘰𝘥𝘤𝘢𝘴𝘵

On the @BleavSports Podcast Network https://t.co/8rJXdV2IXH",1550543222643965952,Take12Pod,1247555634465107968,629767763
Justin Upton first. https://t.co/GozPT9JTqy,1550286760717848576,ProspectInsider,36983592,629767763
"@SEASportDiaries Toro is a sacred cow lol, he ain’t going anywhere",1550249617886810112,Randy_Bateman,566900682,629767763
