full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"""I want to be in Bethlehem."" The common refrain I heard in the three Grade 1 teacher interviews I held today. ""I love the way the community, school district, and schools support the teachers and students. I want to be part of that."" @BethlehemAreaSD #BASDRBG3 #BASDcommunity https://t.co/uFV4EsxX4U",1554203476304986116,basdjacksilva,579297849,1069832154
@FH_softball @KeithGroller Thanks @FH_softball I appreciate you!! ☑️,1550718346970243073,kids_softball,978433772273242112,1069832154
Congrats Coach...Great Job! https://t.co/DpZUpR7ZYs,1550487260688257029,fhssportsBASD,766085444513726464,1069832154
"Thank you to all of the players who have come before, to the community in the present and especially the coaches aside me!   This is a representation of our entire softball community.  Thanks ⁦@KeithGroller⁩ for all you do and recognition!  https://t.co/XjUyYUBjft",1549930135205421060,kids_softball,978433772273242112,1069832154
@FH_softball Me too coach!,1549042009058713600,kids_softball,978433772273242112,1069832154
Neefe led Southern Lehigh softball to championship in 51st season as coach https://t.co/J1g4J7dEih,1548048029445267456,lehighvalley,17063785,1069832154
Liberty baseball’s Pitsilos steered once-unproven group to historic season https://t.co/ZGLnxYOSus,1548017833535148033,lehighvalley,17063785,1069832154
"BREAKING NEWS
I AM A OFFICIAL NAZARETH SCHOOL DISTRICT EMPLOYEE AGAIN!
BEEN APPROVED TONIGHT!!!!!
12TH YEAR!!!!!!!!!!!!!!!!!!!
CAN'T WAIT TO COLLECT TICKETS AND SCAN AT ALL HOME PAID EVENTS
COACH ANDY
@BASDSUPT 
@BethlehemAreaSD 
@LIBERTYATHCLUB 
@LHSCanesSoccer 
@RoverHoops",1547021571981819905,CoachWeaver3,26865598,1069832154
We are so proud of @jennifergetz12 @CreatingAces for being such an ambassador for the game of softball!!  She is still remaining on our staff in the same capacity as before….she loves our dugout and our softball community! 🖤🧡   Thank You Jenn for all you do for all of us! https://t.co/Auro0ZzXZT,1546873683507138562,kids_softball,978433772273242112,1069832154
"Congratulations to our 2022 Lehigh Valley Live All Area Lacrosse team selections!  Paige Jenkins was a first team selection while Paige Telatovich and Kailey Turpening were third team selections, and Mikayla Fey was honorable mention. 🖤💛🥍",1546504092939436032,GirlsFHSLax,1189337575569477632,1069832154
"SPECIAL GUEST 

In honor of my 40th wedding anniversary today, making her first appearance (and probably her last) on Calling All Sports on @LVFoxSports will be my wife Margie. She will be on at approximately 10:35. https://t.co/P9EDNn6u5H",1546122192928243715,KeithGroller,63520432,1069832154
@FH_softball Congrats!! Great to see you this weekend!,1544290099780882432,MrsDeily,1345630310,1069832154
"COACH OF THE YEAR

@LHSVarBBALL coach Andy Pitsilos is an old-school guy who keeps coming up with new ways to make his players the best they can be. His steady hand overcame inexperience and some early bumps and led the Hurricanes to the state finals.

https://t.co/0yORDOY1VS",1543951473100324866,KeithGroller,63520432,1069832154
@FH_softball Thank you!,1543767227219992577,LHSCanesBBall,404543035,1069832154
"Calling All Sports with @KeithGroller starts now! Keith's guest in the first hour is @MarkWogenrich, on to talk Penn State football, the big news in the Big Ten from this week, and more. Listen live at 94.7 FM, 1230 AM, and https://t.co/h3CMNrd4AQ.",1543580377318555651,LVFoxSports,169155639,1069832154
"CALLING ALL SPORTS 

On today’s show, 9 am to 11 on @LVFoxSports, we’ll visit with @MarkWogenrich to catch up the latest Big 10 moves; we’ll wrap up HS lacrosse with @MichaelBlouse &amp; chat with Mike Ventola to talk about the @IronPigs &amp; more. And we’ll say hello to @CoachWeaver3",1543580041082273792,KeithGroller,63520432,1069832154
"Directly affects @BethlehemAreaSD students, families, and the #BASDcommunity. Worth the call. https://t.co/ShBFZI1IHo",1541890975227957260,basdjacksilva,579297849,1069832154
Your View: Pa. needs permanent fix for school underfunding https://t.co/sco8nH4bnO @BethlehemAreaSD @EdVotersPA @PSDRODRIGUEZ @NASDSuper,1541866238917459968,BASDSUPT,584080110,1069832154
Proud of my husband as he takes this next step in his administrative career! We love you! https://t.co/qsEspPNXZ0,1541779134698881025,SDelzellSmith,1038984756396994561,1069832154
"Please join us in congratulating Jennifer Cierech who has been appointed Assistant Principal of Broughal Middle School.

#BASDproud @BASDBroughalMS @BASDSUPT https://t.co/rSKm3hJwAh",1541760986171944960,BethlehemAreaSD,748530797183930368,1069832154
Good things come to those who WORK. On and off the field - Owen is a leader 💛🖤@BasdFreedom https://t.co/jEPvBarVtc,1540828096852541440,BASDMsSage,1103323524838670336,1069832154
Lehigh Valley Carpenter Cup softball goes from uncertain future to semifinal trip https://t.co/NP08HvfJlk . @leahchladnyy @ShaylaMorgan23 @becasoftball @_EHSAthletics @CHSRoughRiders @NWtigerSoftball @PalmertonHigh @ZephyrAthletics @KonkreteKids,1540712305565978628,JoshFolck,625971574,1069832154
Crazy Week for us — but Leora Grace was able to get out to the @FH_softball camp this week — and had a great time and was all smiles! Thanks again to Coach Laubach and her staff and team for always being 1st class — and providing a great experience for the campers! #winners🥎 https://t.co/lfa11of3mX,1540167207417774083,CoachYagz,1397522508,1069832154
"@FH_softball @AlliCrilly @BASDMsSage Yay, Alli!",1539959108350218240,bhbfhs,1193611549484691458,1069832154
"Thank you to @BASDEarlyLearn, @Efontanez3, and @BASDSUPT for leading the ""Drawbridge Exercise"" and stimulating the discussion among the @BethlehemAreaSD administrative corps of how the realities of power, authority, and societal values influence how we see the world.",1539716152619843585,basdjacksilva,579297849,1069832154
"I want my LGBTQ+ teachers, staff, principals, students and parents to know that you belong, you are valued, you are respected, you make us better. To our LGBTQ+ students, please know you are not alone. I value you for you. Period. @BethlehemAreaSD",1539692540252901376,BASDSUPT,584080110,1069832154
"RIVALS UNITE 

@kids_softball’s Hannah Makovsky and @zephs_softball’s Aubrey Steiner are bonding and contributing as members of the Lehigh Valley Softball Carpenter Cup team. They are 3-1 and on to the semis. https://t.co/sivZUok2G5",1539639445154037760,KeithGroller,63520432,1069832154
Come be part of a great organization with great coaches https://t.co/GqVgQtrS5p,1539253350788698114,ssikora18,2187435198,1069832154
"LEHIGH VALLEY WILL BE 
BACK 

At FDR Park at 11 am Wednesday needing to win 3 to become the first LV champions since 2008. https://t.co/J1SMgxPFXs",1538981092446937100,KeithGroller,63520432,1069832154
"I am so very excited to announce my verbal commitment to continue my academic and athletic career playing Division 1 field hockey at Rider University! Thank you to my family, friends, and coaches for all the help and support but most especially from my parents!❤️ @BroncsFH https://t.co/fDpAwBaCzH",1538977935998210049,emmabonshak,1183076796897615873,1069832154
"Live... @DelaneyTroxell and @KeithGroller 
#GoRoughs 🥎 https://t.co/Sbf13YKxWB",1538974067344162818,CHSRoughRiders,284731312,1069832154
Happy Father’s Day to those who teach us so much and love us so unconditionally.,1538590571253612545,BASDMsSage,1103323524838670336,1069832154
Happy Fathers Day to all the Fathers in our softball community.  Especially this one. 🖤🧡 https://t.co/IS8xEFNA8D,1538557606800896002,kids_softball,978433772273242112,1069832154
