full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"I have an ingenious idea. If you don’t want to have the responsibility of a baby, don’t have sex. Brilliant.",1521996843001040898,AbbyJohnson,137472360,977659302138826752
@WilliamShatner You will always be my Captain,1520192322511724544,elonmusk,44196397,977659302138826752
"But I’m no fan of the far right either. 

Let’s have less hate and more love.",1520021098934554624,elonmusk,44196397,977659302138826752
@TomFitton @Twitter This is messed up,1520016227242065920,elonmusk,44196397,977659302138826752
"BTW, since it seems to be the latest “thing” on here. I’m stating that I’m staying on Twitter.  Besides I think @elonmusk is adorbs.  Also, full disclosure: I’m trying to pitch Elon to hire me as face of Twitter. #dumpthebird 😉😏",1519697196756525057,WilliamShatner,15227791,977659302138826752
"""Ministry of Truth"" is trending because Biden admin appointed a radical leftist to run a censorship board in the Department of Homeland Security a few days after @ElonMusk purchase of @Twitter announced.",1519690500663660544,TomFitton,18266688,977659302138826752
"@RMiessek @laurenboebert @elonmusk Important to keep the cap on SALT deductions. Elections have consequences, and the people in NY, CA, and NJ keep electing people that think nothing of raising their taxes. Why should the rest of us subsidize them?",1511003831429222401,StevieC22534754,1399866610400251906,977659302138826752
"Now that @ElonMusk is Twitter’s largest shareholder, it’s time to lift the political censorship.

Oh… and BRING BACK TRUMP!",1510952913434296326,laurenboebert,1201670995435646976,977659302138826752
@elonmusk Please buy Twitter.,1507281818961260544,ACTBrigitte,722528529716383744,977659302138826752
@elonmusk America is funding Russia’s war by buying Russian oil and gas rather than producing our own.,1499911855476822019,laurenboebert,1201670995435646976,977659302138826752
"@elonmusk Well you need to tell that busted ass President and Kamala that. He’s sending her to Poland to try and smooth stuff over when his ass should’ve never let this happen.

He’s about to buy gas from IRAN when he got it right here. He’s a DAMN FOOL. #elonforpresident",1499909676485513221,lavern_spicer,1187835922118787073,977659302138826752
"Hate to say it, but we need to increase oil &amp; gas output immediately. 

Extraordinary times demand extraordinary measures.",1499907549746937860,elonmusk,44196397,977659302138826752
"So, with no dangers still in existence, it must be the case that the government knew this all along, and the claims of sedition made in the justice minister’s explanatory document were just a lie. 4/4",1496622992473866243,ScottReidCPC,283179858,977659302138826752
Twitter said it wouldn’t allow any sharing of the Hunter Biden laptop story because it was hacked info. Yet @twitter is freely allowing the sharing of all the hacked names of the Canadian trucker donors. I’d love to hear an explanation from @twitter on this inconsistency.,1494144184768417802,ClayTravis,50772918,977659302138826752
CNN is running out of staff.,1494093023885549568,NickAdamsinUSA,91583544,977659302138826752
"Too late. I have just deleted my @GoFundMe account. Neither I nor @HeritagePartyUK will be using your platform again after what you did and what you said about the freedom-loving Canadian Truckers.
#BoycottGoFundMe https://t.co/urxQVCIBPr",1489949959348801538,davidkurten,1017280993,977659302138826752
"If we don't start electing patriots that see the US Constitution and Bible as their roadmaps instead of obstacles, our country will continue to collapse.",1488777500855611395,NickAdamsinUSA,91583544,977659302138826752
"So when, exactly, in Earth's history did the climate not change?",1488691643502972928,ksorbs,33608041,977659302138826752
The “Science” people created the “pregnant” man emoji. When you leave the Bible you literally go insane.,1488685435635310592,PastorKenTCAPP,26532213,977659302138826752
"Breaking: A Michigan judge has released the bombshell report on the audit of Dominion Voting Systems, revealing that the machines and their software were “designed” to “create systemic fraud.”",1488639626315190272,PastorKenTCAPP,26532213,977659302138826752
Why is New England still importing Russian gas and oil instead of using American gas and oil?,1488546288840884236,CarlaHSands,892467658452484096,977659302138826752
"Joe Biden and Ned Lamont are asleep at the wheel. 

They have no solutions to the public safety and economic crises we face. 

Want improvement and real results?

Vote Republican!",1488463405753249801,CTGOP,6996632,977659302138826752
"@elonmusk @ScottAdamsSays A great start would be teaching them math, reading, and science.",1472652151075840011,derrickvanorden,2580992246,977659302138826752
@tedcruz One of my thoughts about this info dump — Get the negative focus off Democrats  and pointed in another direction.  Something new &amp; shiny for all to see.,1471290548011118597,GaylaGibson9,870368999191699456,977659302138826752
@JaniceDean Fox News advising the former President on his actions on Jan 6?,1470843592218492928,samandgiasmom,127876890,977659302138826752
Community leaders join with ⁦@CTSenateGOP⁩ Republicans they want more accountability from the ⁦@GovNedLamont⁩ administration on how Covid relief money is being spent. Story at 6! ⁦@WTNH⁩ ⁦@ctcapitolreport⁩ https://t.co/B7KVi9PrvM,1466538918279622667,jodilatina8,23941199,977659302138826752
"Commonsense tells us that dumping trillions more dollars into the economy right now (via BBB) will make the inflation crisis worse, and we certainly don’t need 87,000 more IRS agents harassing regular folks. https://t.co/AsPOCVfWDk",1465025198759952386,TulsiGabbard,26637348,977659302138826752
"Dr. Fauci says it's “really too early to say” whether to expect new lockdowns or mandates for omicron variant.

The irrational belief that lockdowns and mandates are effective is the real global pathogen that must be stopped.",1465012690154180609,DanCrenshawTX,930552552302792705,977659302138826752
