full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@chad_minton @Mal_Flexutaro I vote for Flex is a vote for prosperity

- George Washington (probably)",1554586081449877504,BowTiedOx,1390315988147654659,1909770140
@NBA We’ll just put this right here https://t.co/KuTANfxKYo,1554583006827798529,SeattleSonics,22183255,1909770140
"@finebaum I don’t know what their final record will be, but Slim and the Vols start 0-1.",1554571067850723330,DidBallState,1444476841226653697,1909770140
BREAKING: Malcolm Flex explains Pelosi’s trip to Taiwan - the Semiconductor Swindle https://t.co/XrXhGP5hhj,1554570123037462528,JackPosobiec,592730371,1909770140
"Nancy Pelosi conducted a masterclass on profiting using government.

""Standing up to China"" amounts to getting a tour of a Nvidia chip factory of which she invested in using insider info on the CHIPS act.

Her trip costs us 90Mil up front and so much more down the line. https://t.co/DqQAxgGkzj",1554559817661939712,Mal_Flexutaro,1553572140405952514,1909770140
"New episode tomorrow night! 📣📣

We're counting down and ranking EVERY #Preds captain in team history and discussing their impacts on and off the ice. 

Catch up on the latest episodes ⤵️
https://t.co/EtQED3hKKp

@hockeypodnet #THPN
#HockeyTwitter https://t.co/mkRp8P6ESA",1554541999914622976,CatfishIce,1335268540321058819,1909770140
"On the latest Predator Way podcast, @chad_minton joins me to discuss a wild off-season across the NHL w/ some shrewd moves by the #Preds &amp; GM David Poile. 

🍎: https://t.co/8OppV0koJO

Also, subscribe to @PenaltyBoxRadio on Apple &amp; Spotify to get all the content as it comes out! https://t.co/UoM61BL4ry",1554241201838112769,Boyd_1212,769394041712705536,1909770140
"New episode of The Predator Way with @Boyd_1212. 

He and his guest, @chad_minton discuss if this was David Poile's best offseason with the #Preds. Plus, the best/worst moves for the rest of the NHL.

Spotify: https://t.co/3fBHSwLu7e

Apple: https://t.co/7m7WAYjDG2 https://t.co/J5R87D4T2E",1554108438128500737,PenaltyBoxRadio,779513594,1909770140
Bill Russell: Champion of Civil Rights https://t.co/t8jTGuj6mr,1553880913662074881,BleacherReport,890891,1909770140
@barstoolsports @UnnecRoughness https://t.co/yzyhUHWHib,1553875963917832197,RobertRBunch,164493557,1909770140
"When Bill Russell joined the Supersonics as coach in1973, it was a big deal. Here are some newspaper pieces I saved as a kid. Also, a few things I have on display. https://t.co/1suS8wE4Rw",1553859933967331331,TimJenkins1962,4765283820,1909770140
"New Predator Way Podcast is up! @chad_minton and I talk about:
-the #Preds offseason
-giving GM David Poile the credit he's due
-more moves coming?
-best/worst of free agency league-wide

Subscribe to @PenaltyBoxRadio on your favorite podcast service!

🍎: https://t.co/OLP1aOV4hB https://t.co/esXSQLcbt7",1553849689035923457,Boyd_1212,769394041712705536,1909770140
@chad_minton It ended horribly but was fun during the regular season.,1553814907329576960,GuyInNashville,1523683703695761409,1909770140
@chad_minton @PredlinesNSH @BizNasty2point0 They also had the Presidents Cup run.,1553777705090531329,GuyInNashville,1523683703695761409,1909770140
"Sunday morning, the coffee is hot and I'm editing a new episode of The Predator Way Podcast where @chad_minton and I discussed the #Preds offseason. Excited to get it out soon!

Subscribe to @PenaltyBoxRadio to get it when it comes out!",1553715753714683904,Boyd_1212,769394041712705536,1909770140
"🏒🤝🏼 Los #Ducks firman a John Klingberg a un trato de 1 año [The Athletic]

Klingberg, defensa de 29 años, era uno de los principales zagueros agentes libres al principio de esta offseason. https://t.co/xTBslcJL0P",1553081144358252545,marcferrang,1067420873068548096,1909770140
"We have a couple months before the #Preds take the ice for a new season, but @alec_creasy projects the starting lineup if the season started today.

#HockeyTwitter

https://t.co/1K1kdEwHf9",1552991476250034177,PredlinesNSH,995801564,1909770140
@chad_minton Did you tell them thanks for McDonaugh and that we'll take care of him?,1552783296412663808,Savage_steve,53163214,1909770140
"@AllanBell247 Felt like there was minimum 67% chance of how we were all gonna die. Like, even if it didn’t get you - it was getting somebody you knew.",1552773308726345728,MickeyRyan1045,237858893,1909770140
@chad_minton Very proud of you.,1552762257255301122,lizhomic,1157809273,1909770140
ngl when i was a kid i thought quicksand was gonna be a huge problem.,1552750528945332225,AllanBell247,243943328,1909770140
I mean holy shit https://t.co/YCey8AevgI,1552728644094754816,_willcompton,254171611,1909770140
"Come for the #Preds talk. 

Stay to hear me have a brain freeze and confuse “Conference” with “Division”. 

Episode 138 of @CatfishIce is out now wherever you get your podcasts. https://t.co/zVOaYkEtZI",1552715565197836290,Rich_Howe_9,43327861,1909770140
"EPISODE 138: #Preds Offseason Review is now available on Spotify and anywhere else you get your podcasts!

@RStanleyNHL of @1025TheGame
joins us to close out the episode and talk Niederreiter and McDonagh additions and more!

@hockeypodnet

🎙https://t.co/LpBDgk1CX5",1552713232913244161,CatfishIce,1335268540321058819,1909770140
"#Titans head coach Mike Vrabel says he’s planning on attending Ric Flair’s final match this weekend in Nashville. Vrabel said he’d watch wrestling every Saturday as a kid, Flair was one of his faves.",1552693862338101248,KaylaAndersonTV,247906638,1909770140
#AnchorDown  … https://t.co/VjGWUt6nrl,1552693143371497473,Trufco,805409906,1909770140
"Sneak peek of EP.138 as we talked about how much the #Preds have improved their team over this offseason, and what that means for being more competitive in the postseason. 

Full episode will be released later today on all podcast platforms! 

🔊https://t.co/i3xkAwAzQg https://t.co/b1NoiECjUA",1552684467743068161,CatfishIce,1335268540321058819,1909770140
CATFISH ON ICE EP.138 LIVE STREAM:  #Preds Offseason Review. How does Nino Niederreiter addition impact the lineup. What's the ceiling for 2022-23? #DraftKings PROMO CODE THPN https://t.co/G6tAJ4uNrf,1552474623056306177,CatfishIce,1335268540321058819,1909770140
"Episode 138 of @CatfishIce will be going live at 10 eastern. Be there or be square. 

https://t.co/IMwSOAAtpu",1552368050846011393,Rich_Howe_9,43327861,1909770140
Absolutely agree with this article. As a huge #Preds fan I can’t wait to see how far we go this season! https://t.co/bx3sBpCAXY,1552345971874463744,BrianTheGamer24,2840572929,1909770140
@chad_minton @PredlinesNSH Conference finals or bust. Getting waxed in the first round is not good enough. With finish last or first. Lol,1552324006572920834,PredsMatt502,1514669682,1909770140
"#Titans offense looked good in first practice of camp today. Ryan Tannehill was sharp. In first 7 on 7, he went deep to NWI. On second play, deep again and Treylon Burks made a full extension catch.",1552319643267858433,terrymc13,129605773,1909770140
