full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Paddy is understandably very emotional. Amazing win. https://t.co/OanE8LOKqJ,1550949943921332224,RobbieBarstool,258528134,468994937
#BOYSDAD,1538529939934154755,BlueBrosC,3676349832,468994937
@DtheDeuceDeuce https://t.co/ps8KWsZzdh,1536856178063421440,Bfiddler,26240167,468994937
@nickbaumgardner That doesn’t look like the Zilwaukee Bridge,1535367549759946752,GoBlueHail,459722693,468994937
@DtheDeuceDeuce Lol it did,1533310714663911424,GoBlueHail,459722693,468994937
@DtheDeuceDeuce @OhSoLoveLe Great photo!! Happy Anniversary!!,1533242718637412352,TabsGoBlue,1624339831,468994937
@DtheDeuceDeuce https://t.co/uH1sGjXKgM,1531345324849221632,TabsGoBlue,1624339831,468994937
@DtheDeuceDeuce King Chungus,1511111843196149765,j_casey1010,2458236262,468994937
@DtheDeuceDeuce OOP!!,1505696958656258052,itsAntWright,568765946,468994937
@DtheDeuceDeuce @drewtimme2 @TabsGoBlue That is a very nice beard kind sir,1505661557417648133,dons_picks,1450634084040982533,468994937
@DtheDeuceDeuce @drewtimme2 I'm here for this!!,1505597405449834499,TabsGoBlue,1624339831,468994937
@DtheDeuceDeuce @TabsGoBlue And it was bitter 🤭🤭 https://t.co/85gvCzH7XO,1485062749780471808,mkgoblue,428509498,468994937
W BIG W https://t.co/5v5F57vDLu https://t.co/4gLwzcxwjP,1484608220861644800,Cons_Mando,889242237254615040,468994937
"@DtheDeuceDeuce @JimOczkowski @midwestern_ope @Ariens Best. Medicine. Ever! Tho I drink diet Vernors, have a bottle in my fridge right now!",1476730149458563073,CanaryAmerica,831004637608161281,468994937
@SekMcGora @DtheDeuceDeuce @MAJTOURE Reagan is dead so...,1469104089443225603,TexasAmerica,18440701,468994937
Absolutely https://t.co/rKUXjZfgRa,1469101981767589888,moyerm5again,1359212726430519297,468994937
@DtheDeuceDeuce @ShaneTHazel I can’t wait to see Shane whoop their ass. I can’t wait to see me do the same to @mtgreenee 💁🏽‍♀️ https://t.co/oW0m4zcQlz,1467907718157639689,AngelaFor14,1281289590012366848,468994937
@DtheDeuceDeuce This is wonderful to see! We love being a part of your Christmas Tree ... Merry CHRISTmas!,1467899972129595393,BronnersXmas,16724904,468994937
"Ok, this one was a flex 😂 https://t.co/owLDYrUB1P",1467493341877186567,MrCorrie,341701637,468994937
@DtheDeuceDeuce @TabsGoBlue Love this 😭🙌🏻💙💛,1465142587040440326,MelissaHutch_,187719244,468994937
@DtheDeuceDeuce @PatrickMahomes I thought you was Matt Patricia,1465108370348773376,BigBoiRickee,1305347109554708485,468994937
@DtheDeuceDeuce @MelissaHutch_ Yesssir!!! #Hutch4Heisman,1465067357039206404,TabsGoBlue,1624339831,468994937
"NOT TODAY, SATAN https://t.co/Ek9neEt6qm",1464695495956348938,LGhail,24322255,468994937
Congratulations to the @UMichFootball on the big win in the Big House!!!!,1464695483964661762,billburr,156411211,468994937
GAME https://t.co/8tXirrEaCT,1464695469502775296,VanBergen53,312140629,468994937
Go Blue!! Way to handle business!! 💪🏾💪🏾💪🏾,1464695357632307202,313MannyHarris,141995679,468994937
The police wisely let the fans go. https://t.co/2oJxWGleHo,1464695131307663368,Johnubacon,29480939,468994937
Go blue baby! 〽️,1464695120062820356,GRIII,313441661,468994937
Congratulations @UMichFootball 👏🏾 a long time coming.. very proud alum,1464694985325002752,dpeoplesjones,440510545,468994937
〽️💙,1464694960561741826,DerrickWalton10,2595228668,468994937
So happy for those boys man well deserved!!!!,1464694755502211077,Dwumfour__,331366988,468994937
Dub!! Where all my Ohio fans at 😂😂,1464694678058676235,JonTeske,503787590,468994937
This is incredible. Congrats to the Michigan boys. You deserve it all〽️,1464694564376166415,gmoores11,337285227,468994937
Yessssssssss,1464694507082063875,BigMouthLeroy,1167340435,468994937
Couldn’t be happier for this group! #GoBlue @UMichFootball,1464694454556762119,GReev38,180267744,468994937
RUSH THE FIELD !!!!!!!!!,1464694444809195525,KhalekeHudson,1002995923,468994937
Imagine not being us 〽️🐺,1464694282313416716,SeanLonergan_,178746384,468994937
