full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@PapiTrumpo How did we get Sleepy Frozen Joe as president?! Still don’t get it. Hope that, us, los latinos, hayamos aprendido because this great country don’t deserve this. May God Bless America and our Beautiful Patriotos!!!",1554283660588752896,CarlosDBat,878496772104105984,415234327
They're still fact-checking this...😭🤣🤣🤣 https://t.co/NHsO309Imr,1554282827046440960,PapiTrumpo,1389360201996832771,415234327
@MonicaCrowley @iluvspringtime he got his pipeline and probably a lot in Cash for himself ....typical bribes ...to hell with American people,1554249212958625792,manakinmom,810099048816451586,415234327
@MonicaCrowley @skis416 Not the first time he sold the residents of W Va down the road!,1554213752353988609,owll52,62845615,415234327
They're playing you like a Stradivarius https://t.co/nmMXfsND7Q,1554211902456209411,MonicaCrowley,166990746,415234327
@Sen_JoeManchin How about the keystone,1554198828206632960,Stevenbradleyb,504025226,415234327
My husband says I have only two faults. I don’t listen and some other shit he was rattling on about.,1553935510149763072,JulieBanderas,19805496,415234327
"@RoyalPurple777 @FoxNews @SteveScalise Both parties are corrupt, I think it’s time to replenish the tree of liberty tbh",1553917983780528128,Sombrerochad,1459241897457635328,415234327
"The socialist Democrat Party literally proposed a massive spending bill the same day our country entered a recession. Their policies are too extreme, too out-of-touch, and too dangerous for America.",1553735851120656386,GOPLeader,19739126,415234327
".@SteveScalise: We have 100 days to election when America can reject Democrats’ insane, far-left policies https://t.co/XYugq5wABc",1553708597481275396,FoxNews,1367531,415234327
"Starting off the series strong!

@TruistNews | #ForTheA https://t.co/Vhm3eV3AG6",1553199331779530752,Braves,21436663,415234327
"@KimKardashian Ummmmm?.!?.! I would RUN, not walk, my child to a therapist 😒",1553167822284537858,irishladiesluck,2861449045,415234327
@sanityycuhh @elonmusk Yeah..commies use positivity as pretext to oppress dissenters’ voices…coz opposition is negative to them…Zuckerberg worships commies’ logic..though Twitter &amp; u tube are not far behind….,1551111731770015744,Samchan58380768,1194843195684687873,415234327
@sanityycuhh @elonmusk https://t.co/oFKoFAdl8y,1551055628109578241,imbatman43,864976742225780736,415234327
@1stMortgageDiva Thank you so much for alerting us to this situation! We want to make this right ASAP. We've located your account will be reaching out via email with a solution.,1548809155716210688,Gametime,2424488172,415234327
"Well, who knew? Every time you use matches from now on, you'll be thinking of aspen trees! https://t.co/s25atHW7uY",1548268716432842752,pht711,247830770,415234327
"Heartbroken by the passing of my mother. Mom was brilliant, charming, passionate and wickedly funny. She lived life to the fullest — never forgoing an opportunity to laugh and dance.

I will miss her forever and will keep her memory alive in our hearts always. ❤️ https://t.co/EyhrLNLUJw",1547706200942264331,IvankaTrump,52544275,415234327
"Even if you don't think it is, home ownership is attainable! Let's talk about it... https://t.co/Sowc2c3aXO",1546241128101552135,bracksusan,67180460,415234327
"@stillgray ""Simon, meanwhile, was already on parole for assaulting a cop at the time of the deadly encounter — and has at least eight prior busts, including for assault, robbery, and assault during a domestic dispute, sources and records show."" 🤦‍♂️",1545084874574336000,ScotchGuyDan,373507944,415234327
@LionLiberty @KandissTaylor JFC you're easy to dupe and manipulate. You've been played like a fiddle and it's fukkin' hilarious!,1544927859487416321,GOPZajoke,1308941976675344384,415234327
Take the time to follow up on references your contractor provides. Talking to people who have been there and done that is the best way to find out the skinny on your potential contractor! https://t.co/a3hao6YEnm,1544282450674728961,pht711,247830770,415234327
@bvanhoovan I just spoke to the sheriffs office and they referred me to the judges office. Number is 936-637-3117. I call and there is no answer. Everyone please flood the lines to the judge,1542901537982164992,onegirland3cats,924460851691524101,415234327
@Doc7222 @jennybethm Got to have a strong viable leader to be a super power…not one that needs training wheels..,1542704813271572480,jamiereidmusic,866875105,415234327
@ccl_StG @jennybethm @POTUS But isn't he doing the opposite? He isn't happy so he wants the Senate to change the rules to pass laws that weren't passed before. He doesn't like the supreme Court so he wants to change it. So as long as things are going well for him he's ok with it.,1542701925468102658,2_endeavor,417361988,415234327
"@bvanhoovan If I’d witnessed this cruelty, I would feel like taking that whip and flailing him with it, to give him a taste of his own medicine. I really felt for that poor dog!",1542439920135979008,Cassyham,319106088,415234327
"""Ask yourself: Have you been kind today? Make kindness your daily modus operandi and change your world."" -Annie Lennox
#qotd",1541914719988203520,marshawright,61608747,415234327
@RealJamesWoods I’m surprised Nancy didn’t throw her off the stage. I guess she thought that by shoving her with her arm people wouldn’t notice. Wrong.,1541234510074990592,MelBear26,545412557,415234327
@RealJamesWoods If she does this shit in public think how she acts when no one’s looking.,1541234023489470467,Davidcar1967,960707822878109696,415234327
"I love this princess stood her ground, while Nancy showed her true colors. https://t.co/17ArfkD3MG",1541233440212733952,RealJamesWoods,78523300,415234327
@RepMTG Glad you're okay MTG. #Prayers for safety and strength. Amen 🙏,1540452906335354880,MomAgainstMedia,579019262,415234327
"I’m calling for the impeachment of Dr. “Rachel” Levine, known most of his life as Richard.

Drugs preventing puberty and genital mutilation is not life saving care, it’s child abuse and extremely dangerous.

Leave children alone, let them grow up safely. 

Impeach Levine! https://t.co/SZKgKYcugx",1540452457310031874,RepMTG,1344356576786866176,415234327
@bvanhoovan Glad all three dogs were removed. Hopefully he does not get them back. Or any animals for that matter. People who love dogs just don’t do that to them. 😡,1539774009935626240,MerryMacG473,2411720218,415234327
"@austinresister @doodledoggie70 @BaileyCarlin Ah I see, telling a boy when he's done admiring his father. Who was the president. Atleast he doesn't look like he'll be entering rehab like 2 out the 3 Biden kids. Probably won't be writing diary entries like Ashley Biden has.",1538736955931885568,beaman2621,823705082688630789,415234327
"@doodledoggie70 @BaileyCarlin He probably just loves and wants to be like his dad, like most boys who love and respect their father.",1538705421212561409,beaman2621,823705082688630789,415234327
@people She should be. Why is she continuing to blast him? What an absolute foolish move on her part &amp; she is clearly surrounded by stupid people.,1537059738860408832,sarah_cannedy,1447717272974360585,415234327
