full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
From @DonnieWahlberg on instagram https://t.co/U66NOKDc8J,1554574522371670021,nkotbnews,31223646,258571359
"Today on #TheWoodWorks- Chance’s Churro Cookies! This delicious recipe is a churro in a cookie, made special for my daughter Chance!

Watch the episode: https://t.co/1dkTjDJ57E
Download the recipe: https://t.co/i6B6nOM4U6

#holdthebutter #justthetip #siftit https://t.co/QH3GVZrzba",1554502069591199744,dannywood,31002036,258571359
"Have an excellent Tuesday full of #Happiness &amp; #StaySafe the #BHFamily #bhsisters #JonGirls #JordanKnight @JonathanRKnight @DonnieWahlberg @joeymcintyre @dannywood @NKOTB 💋In case you need a reminder, you're Beautiful Amazing Strong #TWUG to ALL🤖💜☮️ #BHLove #loveeternal ☮️💜♾ https://t.co/CmKDbIZWyu",1554498397297582081,lacah_12,1076886458487705601,258571359
@JoeyMcIntyre has always brought the 🔥 https://t.co/PuFqse6Gtr,1554485073466073088,NKOTB,14355899,258571359
Nothing like a classic navy blazer… ;) https://t.co/F9tILSzZt1,1554448628109942786,Kat_McNamara,256659585,258571359
lit obsessed with you all🥲,1554446863075516420,flolikethis,1298662914698678279,258571359
#KindnessMatters https://t.co/IvFBeDcfII,1554370162752733185,Wahlbonkers,1684624195,258571359
Amen! #SelfLove 💜🙌🏻💯 https://t.co/lF8EC3mhR1,1554368904302051329,Wahlbonkers,1684624195,258571359
#ThankfulForNKOTB #BHProblems 💯🙌🏻💙 https://t.co/WwvQd4uwsA,1554363871095361536,Wahlbonkers,1684624195,258571359
"Man I just realized that the entire 2012 @TeamHendrick driver lineup was at @IMS on Saturday. This is like ""Million Dollar Quartet"" but with vroom. #NASCAR https://t.co/77gbzyo9QP",1554198136846835712,nascarcasm,156403086,258571359
Happy #ManCrushMonday &amp; #StaySafe the #BHFamily #bhsisters #JonGirls #JordanKnight @JonathanRKnight @DonnieWahlberg @joeymcintyre @dannywood @NKOTB 💋New week but we'll face it with a #Smile &amp; a lot of #Kindness 😘You're strong &amp; LOVED #MCM #MCE🤖💜☮️ #BHLove #loveeternal ☮️💜♾ https://t.co/Z8PXDDS4j1,1554158772083359744,lacah_12,1076886458487705601,258571359
"Thanks to all the fans for their support through the years. I've got a loyal group of sponsors that support me, so we will find a competitive ride to get back on the racetrack soon.",1554136370544877570,Brett_Moffitt,96835970,258571359
"NKOTB news for August 1
https://t.co/Y4Rf3rmmwP https://t.co/rN9EtW5zYX",1554135037313941504,nkotbnews,31223646,258571359
https://t.co/bsTlBhXunX,1554132230473236480,NKOTB,14355899,258571359
