full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"A #Top100Comics from the #CopperAge according to @keycollectorapp

Amazing #SpiderMan #252 on @veve_official

1st appearance of Spider-Man's black costume

Digital #Comics #NFT #VeVeComics #100CopperKeys 🔑 https://t.co/E24azInOad",1554081164201054208,LaroTayoPinas,1370271458962763789,798718023452520448
"Picked up these 2 Cuphead books

Yea they are for kids, but they don't make much so I still wanted it 

#collector #collection #comics #comicbooks #variant #art #newcomics #cuphead #cupheadshow #netflix #screencomix #stepintoreading #inkwellisle #graphic… https://t.co/mqjk1D533c https://t.co/BQeamYfjRG",1553549806584348674,kornstar,17031773,798718023452520448
Moneyball Comics CGC 9.6 Auction Hunting | Amazing Spider-Man #259 #comicbooks #comics #comicbookdata #comicbookvalue #comicbookcollecting #moneyballcomics #comicbookinvesting #fairmarketvalue #fmv #cgc #cgccomics #comicbookauctions #ebay #marvel #marvelcomics #mcu #spiderman https://t.co/ZdZo18Rl3n,1553549688401383424,MoneyballComics,1282796082590703616,798718023452520448
"Marvel egends X-Men Bonebreaker Wave Figures Are Now Instock!
.
https://t.co/L091Wclte5
.
#bigboycollectibles #actionfigures #bonebreaker #comicbooks #darwin #marvelshavoc #maggot #marvellegends #marvelcomics #mutant #siryn #sabretooth #uncannyxmen #vulcan #wolverine #xmencomics https://t.co/49SH2R5ql5",1553549640104124416,bigboycollecti,1002571628549636096,798718023452520448
"Spooky stuff happening over at https://t.co/xuUGQFj1CV! Only TWO PAGES LEFT in all of HAUNTED HOUSE: A LOVE STORY!! 

#comics #webtoon #webtoons #art #comicbooks #makecomics #indiecomics #illustration #comic #comicbook #horror #horrorcomics https://t.co/jlChiCqh8m",1553548125775839234,WinstonGambro,374804596,798718023452520448
"I am working hard to give everyone a wonderful next chapter 

Read Gallant Witch on Tapas https://t.co/qYTweC1VSC 

And give feedback i love it 

#sketch #illustration #comicbooks #comics #Sketching #comicbooknews 
#webcomic webseries #series
  #RetweeetPlease #art #artist https://t.co/JN6GcoZtpp",1553547274806087683,Hitogami4,1302061687462416386,798718023452520448
Genis-Vell Captain Marvel #1 Review #genisvell #captainmarvel #caroldanvers #MARVEL #marvelcomics #comics #comicbooks #news #mcu #art #info #NCBD #comicbooknews #previews #reviews #amazon https://t.co/8OAVatSHGZ,1553545984612909058,dispatchdcu,968144569597681664,798718023452520448
"https://t.co/wknNyj8hSX

#PaperGirls #AmazonPrimeVideo #comicbooks #Review",1553544067337928704,KeithBe63758343,1155909009423163392,798718023452520448
"Apparently I read comics now
 
#comicbooks #originalart #MoviePoster

https://t.co/PPxl63IBPM https://t.co/GdB0mFhSqO",1553543154795548672,ChiiFeng,1148347994007195648,798718023452520448
Calling #PeaceMaker #PeacemakerParty #Punisher #GhostRider #Ghostface #MsMarvel #CaptainMarvel #MarvelComics #DCComics #Comics #ComicBooks #TheTick #Invincble #Batwoman #Batman #Aquaman #Superman #SupermanAndLois fans to come join #NerdCentral https://t.co/Cdnz6Nfh3Q,1553543075867377666,metalhead684,25830131,798718023452520448
New Video: Uncanny X Men 114 https://t.co/A0YMwmAbEh #XMen #Marvel #Marvelcomics #UncannyXMen #comics #comicbooks #dinosaurs #boardgames #dccomics #HellfireGala #MarvelStudios #backissues https://t.co/csUaKjbXcW,1553542748841582597,JLongbox,1318748130163163143,798718023452520448
"I've been completely addicted to ONEPIECE and Cutie's Here: Mommy, Where's My Daddy?
 
#YOHAN #comicbooks #animeedit

https://t.co/fE1MC9ByTz https://t.co/AWZYYDy2GN",1553542661831032834,MaeFlor57475797,1549308593048293376,798718023452520448
Marshall Law is in this article #Comicbooks https://t.co/ndfu2FlxVr,1553542158107435017,dr13isthebeast,2229091766,798718023452520448
"Tomorrow I'll be on with @JDComicOtaku 
Talking Comics on a Sunday 
Set a reminder and join us 😊
#indiecomics #comics #comicbooks
https://t.co/qiJz87mgUi via @YouTube",1553539242462269441,LlSinopa,843814905551687681,798718023452520448
https://t.co/f5jaalpl6Q #Batman #Robin #DigitalJustice #DcComics #Gordon #Podcast #comedy #comicbooks,1553539187315560449,darkseidscouch,2239829731,798718023452520448
DC Vs. Vampires #8 Preview #DCvsVampires #vampires #DCEU #dccomics #comics #comicbooks #news #dcu #dcuuniverse #art #info #NCBD #comicbooknews #previews #reviews #amazon  https://t.co/z3VNkcMQl0,1553538432344870914,dispatchdcu,968144569597681664,798718023452520448
"Dan Panosian - Urban Barbarian Collected Works is a 116-page hardcover featuring Dan's greatest works to date. We blew through the goal and working towards the first stretch goal. See some of what's inside!

https://t.co/Wcy3WPbzat

#comics #comicbooks #indiecomics #artbooks https://t.co/xUT3TMc8Xz",1553534227832098816,WeAreZoop,1259213931052101632,798718023452520448
"Little illustration
SPIDERMAN
MILES MORALES 
#tomaselliart #Marvel #spiderman #digitalpainting #milesmorales #comicbooks https://t.co/doCL1nRlbj",1553533649596960768,tomaselli_art,3343036889,798718023452520448
"Giant Size X-men 1 CGC 6.0 1st appearance of the new X-Men Summer Marvel Comics
🔗 https://t.co/5Nq6TloDa0

#eBay #UnitedStates #Auction #Comics #ComicBooks #FindComicBooks https://t.co/3q28ZCeDuW",1553533217986207745,FindComicBooks,307606872,798718023452520448
"#Spiderman2099 are you reading ? 
#comicbooks #Marvel #Spiderman https://t.co/9v1Qv8A7na",1553533205029867521,ComicThots,1338349790195642370,798718023452520448
"Thank You @TheRippaverse for bringing back my interest into #comicbooks. Went to a local store @AmazingComicsVA to find #comics to read, this time for myself and not for the kiddos. Can't wait for #isom #1. #RippaVerse

PS @AmazingComicsVA is clean, excellent customer service.",1553530567429332993,rippaguy808,1548414102640308224,798718023452520448
I have so many goodies coming your way!!! 🤘🏻✏️🤘🏻 https://t.co/hc44DWMrYb,1553199325924265990,GregCapullo,410089108,798718023452520448
Love all the detailed info that @keycollectorapp gives out. https://t.co/Zbd4lp6d2Z,1552102616464867328,JMGBG77,1356055668277579778,798718023452520448
A few random pages from SONNY #1. Written by Bradley Golden and @MarcusHRoberts1 @comictom101 @RegieSimmons @ComicBookYeti @geekouttherapy @comicsheatingup @red5comics @BrewerPublish @12nighthorror @horrorfix @PromotionHorror @talkhorror @HorrorZone607 @MFFHorrorCorner https://t.co/EoWnEC0rDX,1551403884345704448,Secondsightpub,1721284549,798718023452520448
Love this app. Has the best comic book information on characters and appearances. Simple and easy to use. https://t.co/fRYj6GPCNe,1550924372482957312,JMGBG77,1356055668277579778,798718023452520448
That’s a wrap for Friday at #SDCC. We’ll be back tomorrow - hopefully!! https://t.co/PK58MJd4Q0,1550676932068380672,MComicConnect,512426278,798718023452520448
#FantsyFriday (deodato) https://t.co/pAyPpr93vX,1550607008855986177,GGWOW1,2150878894,798718023452520448
"ATTENTION! 

SECOND SIGHT PUBLISHING is now offering paid ad space in our comics being published and distributed worldwide. If you are a YouTuber, Podcaster, or another small business looking to get maximum exposure now is the chance. https://t.co/H6F4SdfYkE",1550606657801052160,Secondsightpub,1721284549,798718023452520448
"QUESTION:

Would you buy this comic? https://t.co/Ac2A3JPeM4",1550598240269176832,AdventComics,123085266,798718023452520448
"The #WhatIf creative team say the Captain Carter you saw in #MultiverseOfMadness is not the same Captain Carter from their series 

The claim their Captain Carter would have ""kicked Wanda's ass"" 

#SDCC https://t.co/D2NaYVW5Np",1550582421900386305,GeekVibesNation,539335420,798718023452520448
"We’re moving. That means an exciting new space, but also potential delays. CBCS will be closed for production from July 24th -30th. These days will not count towards express orders. Please bear with us. Thank You!

#comicnews #comics #comicbooks #cbcscomics #marvel #dc #cbcs https://t.co/LM7DpKhotq",1550577330480979971,CBCScomics,2551284180,798718023452520448
"Just announced at #SDCC2022: 

Marvel Studios’ Spider-Man: Freshman Year, an Original series, streaming in 2024 on @DisneyPlus. https://t.co/v7sqUUHoPa",1550558046144716800,MarvelStudios,750751206427860992,798718023452520448
WOW! @DanSlott was just awarded an Inkpot award for Excellence in Comic Art!!! Congratulations Mr. Slott!!! https://t.co/JRpyHkqVYe,1550528126190436353,CBKcast,1242586426924920832,798718023452520448
GRIM #3 has sold out and gone back to print with a new @flaviano_arm cover! In stores August 17. @boomstudios https://t.co/9HJmIFm4Ge,1550516167428771840,Steph_Smash,51223256,798718023452520448
Hey @blakesbuzz your shirt is about to go international today @Comic_Con https://t.co/uo1rtePTKK,1550511054261669888,geeky_goddess01,34428191,798718023452520448
