full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@miamicheap Can’t wait 🎃,1440800573192765443,AventuraHampton,211215928,18706362
@FLHealthBroward @miamicheap For info on #CovidVaccine appt go to @BrowardHealth website to make an appt or call 954-756-6500.,1382752053928296449,ffred002,15355207,18706362
"@miamicheap No, please check with Broward Health regarding that site.",1382751205340897280,FLHealthBroward,755449722505166848,18706362
Nova Singers Holiday Concert discount https://t.co/rLbBn3rDiT,1202364168797589505,miamicheap,18706362,18706362
We’ll see you Saturday! ☃️🎄🎅🏻 https://t.co/SCw6mARnpe,1202022974087467008,BarryUniversity,150736368,18706362
Nova Singers Holiday Concert discount https://t.co/TY6b3ttFVX,1062429955638943744,MusicSoFla,1022249628362858496,18706362
There's so many #free #events happening this evening in #MIami that we just had to share this list with you from @miamicheap. #livemusic #museum https://t.co/hVwHqXalaA https://t.co/Vm9tbIw4XX,1022920816089071621,ACMiamiAventura,844231774980980737,18706362
You can list your live music events of all kinds here. https://t.co/JWiw8VL2E7,1022259368551755777,MusicSoFla,1022249628362858496,18706362
"There are tons of free and cheap things to do in Miami this weekend…here are some of them…

via @miamicheap https://t.co/994qjDRr7c https://t.co/phEtZf08iJ",1010153486338715648,sfdb,16832810,18706362
"If you're craving something more exciting than the local #splashpad, here's some #waterparks from @miamicheap  that are guaranteed fun for both you &amp; the kids. #funforkids #Miami #AventuraFL https://t.co/tWhHIH7Nbe https://t.co/1kqDdjcyzX",1009612121460666369,ACMiamiAventura,844231774980980737,18706362
"Still wondering what to do this #thisweekend? We love this list from @miamicheap. And, it starts today, so you're all set for this evening too. #Miami #AventuraFL #thingstodo https://t.co/ljwIrr6vjr https://t.co/56SLvYXgV7",1007734503610208256,ACMiamiAventura,844231774980980737,18706362
"There are tons of free and cheap things to do in Miami this weekend…here are some of them… 

via @miamicheap https://t.co/994qjDzPIC https://t.co/JGNlVo3gjm",1007632067381714944,sfdb,16832810,18706362
"Looking for freebies and deals in Fort Lauderdale? Check out Fort Lauderdale on the Cheap, https://t.co/bwHFit5U6X @ftlcheap https://t.co/t8ugic9T0c",998596853867384833,VISITFLORIDA,14385055,18706362
"There are tons of free and cheap things to do in Miami this weekend…here are some of them…

via @miamicheap https://t.co/994qjDRr7c https://t.co/zUOH6wQ0mB",997608268397731842,sfdb,16832810,18706362
Nova Singers concert discount @NovaSE https://t.co/wAdrRt9A5Q https://t.co/YFplIu32uU,996541924537401344,miamicheap,18706362,18706362
"There are tons of free and cheap things to do in Miami this weekend…here are some of them...  

via @miamicheap https://t.co/994qjDRr7c https://t.co/5AGyaphvMo",987461630140313600,sfdb,16832810,18706362
"If you're ever looking for something to do #thisweekend, check out @miamicheap. It's always up-to-date, and everything is either free or very inexpensive. And, it's all right here in #Miami. #thingstodo https://t.co/ljwIrr6vjr https://t.co/5YD9b7UfOC",982368356761309184,ACMiamiAventura,844231774980980737,18706362
Kill Cancer. https://t.co/3iwuw9WQkO,971610632528293889,kijikmultimedia,11350842,18706362
Here’s a bunch of free or cheap things to do in Miami this weekend… via @miamicheap https://t.co/994qjDRr7c https://t.co/y65arBbafE,969591898309644290,sfdb,16832810,18706362
Join us at the Sandrell Rivers Theater for a FREE showing of the Academy Award Winner 'Moonlight' https://t.co/u5OjpxhY1p,968628761238351872,FTFShows,15565979,18706362
"Lotsa free and cheap things to do in Miami this weekend…here are some of them.

via @miamicheap https://t.co/994qjDRr7c https://t.co/zqbU6U9D5G",956921776423960576,sfdb,16832810,18706362
