full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Always reppin’ my Rebels!!! @TheRunninRebels @unlvfootball @unlvbaseball @UNLVLadyRebels @UNLVHOCKEY1 @UNLVathletics @TheFranchiseLV https://t.co/YELnHBEaXO,1554478950239584264,valerieinhoops,1667941458,1166394898800529408
"Las Vegas Aces vs Indiana Fever 🏀

I 10000% forgot to post these but thank you @TheFranchiseLV for having me again! https://t.co/k161Wkz6o0",1554317022040711177,visuallybreanna,2980910712,1166394898800529408
@VegasSteve @TheFranchiseLV @unlvfootball Lol… we see four wins at the very least. This team has a ton of potential Steve. Check out our podcast on Friday’s this season.,1554219126205296640,TonyDasco,25684226,1166394898800529408
@TheFranchiseLV @unlvfootball @TonyDasco Thank You Joe for the reply. I used a lousy example- should have asked for EPO like you said.,1554218423445467136,VegasSteve,30388432,1166394898800529408
ITS TIMMMMMEEEEEE!!!! #LLB #MVGA @702HSFB @raybrewer21 @SportsWithOrts @TheFranchiseLV https://t.co/HZuITX7PGg,1553927940676587521,GVfootball702,874735666856214530,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Nice preseason summary! Enjoyed the pod!,1553453960173797376,TommyG1967USA,166442910,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Great show,1553424085127794688,UNLVphilly,1545352959080353792,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Great show guys! Love the break down and insight coverage provided. Happy to hear you guys will be letting the fans hop on spaces to discuss as well 👌,1553417743373766656,LVRebelFanatic,1297649330057129984,1166394898800529408
"@GaryWay99046434 @TheFranchiseLV @TonyDasco No, it’s a @TheFranchiseLV show.",1553207521686433792,joearrigofsm,28287342,1166394898800529408
@joearrigofsm @TheFranchiseLV @TonyDasco I’m excited and ready to tune in,1553204339375632385,_Jay_dela,715604951049711617,1166394898800529408
@TheFranchiseLV @vegasfeverpod @TonyDasco @joearrigofsm Who’s this “Disco” guy ?!? https://t.co/fw4I2BH49S,1553198081738321922,BuzzIzarownd2,1486065115157843968,1166394898800529408
@sports8 @TheFranchiseLV @TonyDasco Thanks Chris! There is an open invite to you as well!!,1553186395891458049,joearrigofsm,28287342,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Great idea.  It is hard to keep up with all the unlv defensive additions (and there are alot) so a show like this can only help fans keep up with the team,1553183926713126913,MuleYule,1504990364431577091,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Yeah guys best of luck with the show.,1553182374560575493,sports8,20620737,1166394898800529408
"@_Jay_dela @TheFranchiseLV @TonyDasco Jay, Tony and I have been talking about doing this for a while, and we agree, it is needed.",1553181680336113664,joearrigofsm,28287342,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Good we needed something like this,1553181179922092032,_Jay_dela,715604951049711617,1166394898800529408
"@Reb_Hombre @TheFranchiseLV @TonyDasco Yes, both! It's dropping at 8am tomorrow morning, and will be on Fridays going forward",1553181101543149568,joearrigofsm,28287342,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Will the podcast be available on iTunes or Spotify ?,1553180887293894658,Reb_Hombre,345299866,1166394898800529408
@TheFranchiseLV @TonyDasco @joearrigofsm Woohoo! 🙌🙌🙌,1553172717209194496,LVRebelFanatic,1297649330057129984,1166394898800529408
