full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
ALEXA PLAY DEJA VU 🫣,1554537697905197062,PatricioOWard,915560095,2309579718
🍿,1554536782884216833,PatricioOWard,915560095,2309579718
🍿🍿🍿,1554536736319045633,RGrosjean,68674747,2309579718
This is crazy 😂🤌🏼🤌🏼,1554529461235769346,PiFitti,156997331,2309579718
"I understand that, without my agreement, Alpine F1 have put out a press release late this afternoon that I am driving for them next year. This is wrong and I have not signed a contract with Alpine for 2023. I will not be driving for Alpine next year.",1554527452231262210,OscarPiastri,729748572405694464,2309579718
"An update for those curious:

#POTS / #Dysautonomia https://t.co/ccHeiE4aDN https://t.co/Y0EeSjK4uf",1554521172917866498,_TaylorKitchen_,2644839705,2309579718
"Imagine if McLaren announce Oscar Piastri today as well

IT. WOULD. KICK. OFF.",1554519531762159618,MattyWTF1,301678233,2309579718
"Racetrack &amp; Race Sponsor Revival 😎

Pre-orders are now open for the No.3 Dale Earnhardt Jr Late Model Stock Car, get yours in! 

➡️ https://t.co/dc2STUQACY https://t.co/5koE3F1caP",1554478353519984643,Lionel_Racing,242740199,2309579718
"Max 🤝 Lewis

#HungarianGP #F1 https://t.co/48fqw9unwI",1554417726118043649,F1,69008563,2309579718
"@145_Tyler There’s no way this is a real person. 

Bubba and Bell have been running well since the pit crew shakeup. https://t.co/NnP9F6VtLZ",1554302178281635842,doogerasgurd,1268052963601330177,2309579718
"#WATCH: ""He shot my arm off,"" cries would-be robber after 80 year old #Norco store owner shoots him with a shotgun. Four arrested, one remains in hospital. Store owner expected back at work. https://t.co/i3LAVdv5WL",1554279913519136769,JeffVaughn,25276610,2309579718
Absolutely sick. https://t.co/i6i6g6GAUe,1554250834996781058,SarahSpain,18494981,2309579718
@TheSmarked1 @145_Tyler @melbrown00 She probably doesn’t wanna compete unless it’s another pie eating challenge like last time,1554246815586951170,champvgne_mami,3453413182,2309579718
@145_Tyler I picked this one up today at Target! https://t.co/JhEm4DA97q,1554234897463742464,Whit_R,32160554,2309579718
@145_Tyler @Lionel_Racing I grabbed a Suarez and a Byron on Saturday lol,1554232632761876480,Porterhouse300,217260600,2309579718
@145_Tyler @Lionel_Racing Was at one today. But nothing. I mainly want the 47.,1554219618780282881,RPG1851,268003824,2309579718
"Chastian can't win with these people.

If he would've forced the issue in turn 1 and wrecked 10 cars, they would've written a story about how he wrecked everyone.

When he doesn't, they still bitch. https://t.co/dxWfHb2fyT",1554201172977778690,FanRacingOnline,197556241,2309579718
These people have absolutely no learning curve. Stop being ok with sitting next to Taylor on the block. Stop putting so much focus on her that you miss everything else 💀 FOOLS 😂 #BB24,1554189804233007111,melbrown00,1132718767979532295,2309579718
@145_Tyler We greatly appreciate that and are glad you were able to find the ones you did!,1554187851864096769,Lionel_Racing,242740199,2309579718
There you have it folks; the 2022 Wave 2 is officially hitting store shelves! https://t.co/nOaeeE2nKa,1554187351794098177,Lionel_Racing,242740199,2309579718
