full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
A lot of people very shocked the Pirates couldn’t trade their shitty players,1554589934790533120,BucFever422,52500946,1156995938247938048
"@_best_smart Helluva lot better looking than the ones from 25 years ago.
Almost makes me wish I wore jackets",1554583430830112770,SpinuptheFTL,31104072,1156995938247938048
"Holy crap, Starter jackets are back?!?? And they’re the hood pullover ones https://t.co/lfCppBmBtz",1554578257173008387,SpinuptheFTL,31104072,1156995938247938048
I read this like the movie was “Batgirl and Scoob!: Holiday Haunt” and not two separate films. https://t.co/mdPp1I1DMx,1554577213361737728,SynonymForWet,958868722378268672,1156995938247938048
Bro... 23 feels too young for me at 35. Like... you're 50. What do you even have to talk about with a 23 year old? https://t.co/Izv3D41Mmo,1554532555176779777,BioshockLGP,132338987,1156995938247938048
"Some kind soul uploaded a beginning to end Mates of State show from 2002 in Austin, TX. The audio quality is insane for how old it is. This belongs in the Emo Museum. Talk about a time capsule. Really brings you back to a specific time and place and the set list is all bangers.",1554525806025707524,jmarshfof,21801199,1156995938247938048
"This is one of those ""I have no memory of this guy playing on this team"" moments. https://t.co/Su3UI5oMWm",1554519072745848834,AGretz,163554345,1156995938247938048
"After calling exactly one (1) football game in 15 years, I've suddenly gotten the chance to do seven HS games this fall. Always wanted to give it more of a shot ... so here's my chance. 🎙️",1554491738668126217,MattGajtka,174398353,1156995938247938048
@BioshockLGP Dude has quite the diverse Twitter bio lol,1554477153223380992,Timarific,274658488,1156995938247938048
Take me to Ben Cherington’s house https://t.co/9E13tETrQZ,1554280873708716032,rosenthc,266095699,1156995938247938048
I'm not losing my hair at all or anything but I wanna start taking hair growth supplement to build up some kind of reserve,1554278683321532423,Mouserat_fan2,1101209319016677377,1156995938247938048
@_best_smart https://t.co/Y4TPaITd6v,1554276883574947841,Blaze_Weedman,709590276,1156995938247938048
I wish I loved anything as much as AMC loves playing Shawshank Redemption,1554268956940275714,pel_us,1020068975819059202,1156995938247938048
"Sorry, but we need to respect these immigrant's rights. https://t.co/6X5RHnHrTp",1554265718673260546,CoolHipsterName,419190231,1156995938247938048
This looks like an emo teen anime where they discover the real culprit is capitalism... https://t.co/UBnHSEeVPx,1554218165474836480,BraceyDuJour,1095903211,1156995938247938048
Fuckin nerds. https://t.co/Ub8Uxo8UXg,1554205635167883264,SteveInTheBurgh,26837898,1156995938247938048
I don’t care for Elon https://t.co/LIXQezPnyb,1554175937431887872,bluthquotes,104937383,1156995938247938048
A perfect firepit night 🥰 https://t.co/9q1hq5DIQn,1553907565582499840,kristy527,17345232,1156995938247938048
"Is it ok if Newcastle fans joke about it yet, or is it still just for other clubs?",1553829461510000641,NUFCThreatLevel,108705107,1156995938247938048
"Brendan Rodgers saying what we've bid is worth just about 3/4 of his left leg.
He's probably saying that to the wrong ownership mind as they really could just take it.",1553829275685511169,NUFCThreatLevel,108705107,1156995938247938048
Watching Big Ben in the 4th quarter https://t.co/aK9wR3EWTP,1553828791100776448,ZacharySmithPGH,1369334295437996037,1156995938247938048
"LOL and 150 years ago we all worked from home because we were farming, blacksmithing, cobbling and such. The office is an artificial creation like many other things in our lives https://t.co/XNYGbpIEzV",1553826206017019907,MattGajtka,174398353,1156995938247938048
