full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"I’ve seen enough.  

Christian Walker&gt;Aaron Judge

And it isn’t particularly close either",1554608665436442625,ajshapi1,2990986575,376355784
"@wallaceAmos1 It’s called #NationalNightOut. It’s a free event to bring law enforcement, first responders and the community together. This was the one in Jackson. Restaurants come and supply food for everyone. This year they had @MissionBBQ, Papa Gyro, Old Carolina, @SwensonsDriveIn and many🍕",1554599772866199557,amymac0215,636938927,376355784
"I felt my sons arm or leg through my stomach last night (for the first time) and I know it’s normal, but that caught me off guard and I still cringe a little 🥴",1554435396674752512,lilasmus,44441003,376355784
Just watched @GrangerSmith sermon and it floored me! The message was so powerful! Praise God 🙏,1554404145066455042,iaragon92,1548528100467687425,376355784
Sneaky nice play by Rojas there,1554293971400024064,GoldyHappens,555454616,376355784
Thank God someone said it https://t.co/ljnw7Duzmw,1554230577062203399,kbrumby_,940727080106561537,376355784
"Bengal fans:
Pacman
Jones, Joe Mixon.....

Steeler fans: 
Rothlisberger, Michael Vick.....

Raven fans: 
Ray Lewis, Ray Rice..... https://t.co/RIarjpHsEC",1554214775411904513,fentonc13,1435990584787931145,376355784
QB1 getting love! #Browns @deshaunwatson https://t.co/RhhHwMkEAT,1554198850067435521,Network_216,1506661996040704000,376355784
Deshaun Watson getting mobbed for autographs by fans after practice #Browns https://t.co/c472xtoVKs,1554192358832574466,Jake_Trotter,28584781,376355784
DeShaun Watson was greeted by cheers from fans as he took the practice field,1554162215854514176,wyche89,32382050,376355784
"Tua threading the needle 🪡 

(🎥 @MiamiDolphins) 
https://t.co/sLjCImDrcg",1554139753687162881,PFF,87954771,376355784
"The Browns' first six games will be against the Panthers, Jets, Steelers, Falcons, Chargers and Patriots https://t.co/sFmZRuczAo",1554103642046734336,brgridiron,35890043,376355784
Oct. 23rd at 1PM: #Browns QB Deshaun Watson set to make his debut vs The Baltimore Ravens.,1554080753620815875,StainbrookNFL,1022651479918751745,376355784
@Mleiby1 Lmao of course you’d call for the head of an innocent black man.,1553909079118151684,wallaceAmos1,376355784,376355784
Sue Robinson is currently expected to inform Watson’s camp and the NFL on her decision in the Deshaun Watson proceeding by some time Monday per @JosinaAnderson. https://t.co/QXfseEvfks,1553856407367196672,FDPodcastCLE,1250919082486046720,376355784
