full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Joe Biden kills terrorists. Donald Trump golfs with terrorists. any questions,1554469062830333953,itsJeffTiedrich,1009577803304656896,347468324
"Opinion | The latest Trump grift? Burying Ivana at their golf club.

This is fukin' sick and twisted. Anything for the grift. His antics will go down in history. 
 https://t.co/wPdupW5Z60",1554463047275667456,DearAuntCrabby,1216789842,347468324
"Taiwan’s tallest building and most iconic landmark, Taipei 101, lit up at 9pm tonight, welcoming @SpeakerPelosi’s visit to Taiwan. Words include “Speaker Pelosi”, “Welcome to TW”, “Thank you”, “TW ❤️ US” (1/2) https://t.co/q0aFEjqGZl",1554456783238090752,tingtingliuTVBS,89761235,347468324
"It's appalling. Imagine hitting a tee shot off the fairway at Bedminster and upon looking for your ball you step on Ivana's grave.

Very very creepy.

It really makes you wonder if it's payback for Ivana complaining about Donald playing too much golf when they were married",1554448870918209537,BeeepBeeep33,1576646882,347468324
"@RonFilipkowski One point for spelling “traitor” correctly, one point for coloring inside the lines, but minus one point for using two different sizes of binder clips.",1554447422142676992,pwtham11,32128705,347468324
"Joe Biden delivers for the American people. 

No braggadocio. 
No cheering cultists. 
No applauding sycophants.

@POTUS just quietly gets things done.

#BidenDelivers",1554445392317743105,joncoopertweets,27493883,347468324
I don’t think AZ MAGA is happy with AG Brnovich finding that no dead people voted. https://t.co/hXHrpvIzyI,1554445040793141248,RonFilipkowski,1298372735383605249,347468324
"Veterans are sleeping outside the Capitol tonight while MAGA-Republicans put petty politics over passing the #PACTAct. Read that one more time. Veterans.Are.Sleeping. Outside.The.Capitol. 

RT if it’s time for fist boys like @HawleyMO &amp; @tedcruz to stand with our Vets.",1554354138963664896,RepSwalwell,942156122,347468324
Mood https://t.co/zKCfVuyvYy,1554351939835535361,LePapillonBlu2,1464847548535955460,347468324
"@hana___anah Not a chance. It’s a shame that Music Midtown isn’t happening. Kemp, with his lax gun laws, screwed over a lot of people who depend on the business it brings.",1554303390041227264,Mayne1Carrie,745691064212807681,347468324
@AvengerResister @MarshaBlackburn She's a corrupt Republican politician...I guess that's sort of redundant.,1554297233784205312,GrammaGaz,4855815293,347468324
"I’m fed up with Andrew Yang and his ‘Forward Party’ grift.  He’s selling socks, he’s selling his book, he’s going on Tucker Carlson, he’s going on Newsmax, and he’s attacking Democrats. I can’t stand fascist-enablers. Yang is the male Tulsi Gabbard. Shame on you, @AndrewYang. https://t.co/0SPpR6jFCg",1554293146032386048,DashDobrofsky,1520612280643162112,347468324
What the hell kind of f*cked up political party says that every single election they lose was fraudulent and rigged against them?!?,1554286116865548291,JoJoFromJerz,818893114979061761,347468324
"Herschel Walker, Mehmet Oz, and JD Vance are all totally unfit to serve in Congress.",1554284656316633088,mmpadellan,1640929196,347468324
@JThomasMadden1 @joncoopertweets #GOP wants CHILDREN to go through security screening at SCHOOL!! But they won’t do it?!!,1554274343168815105,adelebw,33639878,347468324
Not a single Republican has thanked Biden for taking out the leader of Al Qaeda. This means the Republicans side with Al Qaeda over America. They side with Saudi Arabia over America. They side with Russia over America. Yep. Despicable anti-American traitors. Vote them all out.,1554270046452469760,DashDobrofsky,1520612280643162112,347468324
@AvengerResister @MarshaBlackburn She is not for the people. She is for her self.,1554259884249579520,MarioGalego3,1510130243893354496,347468324
"If you are GLAD a federal judge has ruled that House Republicans MUST agree to security screenings at the Capitol, including a search for weapons, I suggest you follow @CalltoActivism for their action alerts to continue to hold the GOP accountable.",1554257489683791873,joncoopertweets,27493883,347468324
@joncoopertweets https://t.co/QAEkZSNf0f,1554255984012496896,TheImpossibleG6,1022300269080588288,347468324
@joncoopertweets That's one way to keep Lauren Boebert out of Congress!,1554251438427176962,4ForTheForest,1430594972449972227,347468324
"BREAKING: A federal judge has ruled that House Republicans MUST agree to security screenings at the Capitol, including a search for weapons.

GOOD!!!",1554251131211157504,joncoopertweets,27493883,347468324
Golly it's nice to have a President who speaks in full sentences.,1554249189198110720,DearAuntCrabby,1216789842,347468324
@MarshaBlackburn What could possibly be the reason Marsha takes big payouts from Big Pharma?,1554247576773398531,AvengerResister,1334688905929613312,347468324
