full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"This is the beginning of a rough week. Friday out of the blue I was laid off after six years with my employer. At 58 and within 7 months of open heart surgery opportunities, especially at my former salary, are going to be hard to come by. Pray for me if you think of it.",1554070603937845251,1dudesideas,1437158692047163393,3302981203
Almost 5 hours at185! Thinking they’re about good to go ! What day you? https://t.co/N4YuPv5YSQ,1553881636604940290,tmanf11,750254996822724608,3302981203
Who’s gonna be mad about this? https://t.co/aCnyHGbIx6,1553874248028110849,ClaudesBBQ,301623008,3302981203
"Someone needs to make an app where if you say, “I feel sad”, you get sent a picture of a dog or cat instantly. https://t.co/37cy2w66CE",1553871732385099777,bunsenbernerbmd,917201597247012864,3302981203
"Today we lost an incredible talent, Nichelle Nichols, who broke barriers in television by playing Nyota Uhura on Star Trek. Her captivating performances had me glued to my tv as a child, and she will surely be missed. 🖖🏼",1553869813965004801,CoryBooker,15808765,3302981203
The ribs are done. @SamsungMobileUS #withGalaxy #GalaxyS22Ultra https://t.co/FqSXvNoKLh,1553867072899321862,mkostial05,48887617,3302981203
Peach Galette https://t.co/qWIrmCozeP,1553850770876948481,CookDrankEat,3321676068,3302981203
Lord knows I miss this ginormous man….my heart hasn’t been the same. Miss you Big Guy….. https://t.co/OaTq3zipEk,1553848431378063365,1abbeynormal,1963703174,3302981203
"This is the end my friend… Picture didn’t come out so good, was in a hurry to get these to their new home. Time for this guy to take a nap 💤 💤. Happy Sunday y’all. @thisgrilllife @DadsSeasonings @AcKingbutch @thespicygnome @StewsSauce  @FlamesandRays #smokinintheusa https://t.co/Es01Jk9M6U",1553845897934450688,SmokinintheUSA,1534209970022993922,3302981203
It's going to be good. The ribs will be done around 5:30. The pork loin will be done around 8 or so. https://t.co/QPYXHToDpK,1553838420916666369,mkostial05,48887617,3302981203
"July 7th and today. I knew this was coming.  I rarely plant corn because of this. But I wanted to rotate crops this year
🦌🦌🦌 just waiting for the silk to form. Damn stalkers 😂 https://t.co/6ihGUhEFh3",1553824999907131392,magkatkevdad,438870939,3302981203
I think I got the chemicals about right for the hot tub...Don't you? https://t.co/3dSww7RZVD,1553823782418239488,Treestand_tweet,31889870,3302981203
