full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"🏌️‍♂️#OHSAA GOLF: OHSAA has announced a multi-year partnership with Wanamaker Corporation, creator of the OHSAA Golf app and iWanamaker golf event management software. The platform is a live scoring app and website at https://t.co/wL3Bd0uJ3j 
▶️FULL RELEASE: https://t.co/eWdwIrVIdW https://t.co/s38LYNXuR6",1554517152975278087,OHSAASports,64408373,3131276344
One of the best habits that you can have is showing up on time. Pride yourself on preparing early and never being late.,1554467224832081921,SportPsychTips,2877353071,3131276344
"Round 2 Tee Times / Pairings! 

See everyone at Denison tomorrow! 

#GoCelts || #COMPETE https://t.co/Fy0NHZlxBd",1554265100307120128,DJHSGolf,3308096664,3131276344
"Round 1 Leaderboard! 

Thanks to all of our volunteers and Turnberry GC for a great day! 

Round 2 Tee Times/Pairings will be sent out shortly! 

#GoCelts || #COMPETE https://t.co/Eir1c0wUOc",1554238012195758080,DJHSGolf,3308096664,3131276344
"Reminder, that while August is our no-contact month, offseason team lifting is still on with @LawlessDPT 

Open gyms will resume in September.

Don't forget to register for Fall League, begins Wednesday!
https://t.co/FUa4nJ0Y7X",1554168850177982464,DJHSMenVB,768956710857957376,3131276344
Found some #money at Turnberry #$ https://t.co/HNjQHee6ds,1554166114283884544,DJHSGolf,3308096664,3131276344
"Unbelievable event, proud of our Celts! https://t.co/tnSAVwdXqn",1554138181645336577,DJHSMenVB,768956710857957376,3131276344
Setting goals is easy. Sticking to them is the hard part. Commitment requires self-discipline. Don't let temporary emotions keep you from working towards your long-term goals.,1554105320401616900,SportPsychTips,2877353071,3131276344
2022 season under way w first day of tryouts!  Good luck to all you girls around Ohio. https://t.co/SHVuJuOHeH,1554091284863787008,JeromeLadyGolf,892221277674582016,3131276344
@ThisWeekSports @PCtigerfootball @pick_central @BHSGirlsSocce10 @BexleySchools @will_devere @GHHSBoysSoccer @PHSC_Tigers @libveebs @LHSAthleticDept @GabiMo_vb2023 Looking forward to meeting with first-year @DJHSGolf coach Colin Sheely this week. Also defending Division I girls state champion Audrey Ryu of @JeromeLadyGolf. @jeromeceltics,1553893438503919616,ThisWeekFrank,3403047585,3131276344
Excited to announce we will be attending KSA Universal Studios Spring Training this spring 3/21/23-3/26/23.  Our varsity will compete with 24 players and we will be sending out those invitations soon.  We will have 3 scrimmages and 2 games. All pending DCS approval.  #compete https://t.co/XX1m6X1AAR,1553879221415677952,JEROMEBASEBALL1,2798884227,3131276344
"Tomorrow marks the beginning of a new calendar year for 𝘿𝙪𝙗𝙡𝙞𝙣 𝙅𝙚𝙧𝙤𝙢𝙚 𝘼𝙩𝙝𝙡𝙚𝙩𝙞𝙘𝙨. 

On behalf of the coaching staff, we wanted to wish all Celtic Lacrosse players and their respective teams a safe and successful fall season!

@jeromeceltics | #GoCelts",1553860936108281856,DJCeltic_Lax,1077686154,3131276344
