full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
here’s why this is HALF wrong: the problem is too many treat based ice creams rely on a vanilla base and it becomes functionally the same flavor in different shapes https://t.co/c0Dylr52HC,1554604870312902657,veryeva,24619461,23889019
I was determined to be Gay Enough™️to receive the Monkeypox Vaccine. We thank God for the many blessings in life 🙌🏾,1554593704521990144,toni_latigra,1883471676,23889019
"The Deshaun Watson punishment hit me pretty hard yesterday, for reasons I didn't immediately understand. I had to dig into things that happened to me over a decade ago, things I had never, ever talked about with anyone, to figure out why. https://t.co/mihUj0jF6b",1554530930135531520,lizroscher,15426643,23889019
@LewsOnFirst China’s threat of “serious consequences” is just campaigning for Jessica Cisneros,1554508342021632000,walsh_eli,788283362,23889019
@PatAndriola @vodkasnowflake And spare me your fucking analogizing to people who sit at home and get groceries delivered. My wife has been a frontline medical care provider the entire pandemic and was working with dying COVID patients while you sat at home for most of 2020.,1554490090944094210,BarroldBonds,425356523,23889019
"LRT applies to Mike Chernoff/Chris Antonetti too

Don't want to tag him and blow up his mentions, but a friend of mine is known to say you may not understand why an MLB team does something, but there is ALWAYS a reason and logic behind it, even if you ultimately don't agree!",1554480835180511232,EdRevelator34,832319617813139456,23889019
"Repeat after me: 

I am not smarter than Mike Elias. 
I am not smarter than Rick Hahn. 
I am not smarter than Mike Rizzo. 
I am not smarter than Bill Schmidt. 

But if I l stand back and watch and learn, I will be smarter than I am.",1554479259691130880,baseballgaloot,1021876858118266880,23889019
The game overwrites hall of fame classes eventually but here are the best snapshots I have. https://t.co/lQGZea2ETU,1554299178653712385,HPJoker,149264695,23889019
And for a moment I forgot that Bojack Horseman is not an accurate account of historic events,1554297055329353728,faineg,16602052,23889019
https://t.co/45lVdRTXVg https://t.co/wX6THkKc7O,1554209609212215296,tholzerman,19907949,23889019
"helps that fetterman didn't previously attend dr. oz's wedding, just for starters
https://t.co/ITnVS5bJqe",1554162420632928256,alexburnsNYT,79743108,23889019
So i’m apparently adopting this little guy🤭 https://t.co/4CkW0awBYH,1554136299484897281,vodkasnowflake,144577821,23889019
".@kotollc hooked me up big time, lmao. i only bought the two bottles of koto sauce and they threw in a bunch of hot sauces and ginger beers. sometimes buying sauces off the internet does have a happy ending https://t.co/JSahWrZrTj",1553547440472612865,NotABigJerk,95464071,23889019
"@LewsOnFirst I woke up and started sobbing about how dried out my tongue was after I kept touching my lower lip and saying “is this my tongue”, being told no, then finding my dried out tongue. then my mom had to get me some ice but I kept crying",1553511119485997057,RealSamSchultz,383481779,23889019
"I promise I'm just as scared as everyone else. Let's be newsletter friends. I'll subscribe back to you and we'll briefly both feel less alone, even though it's a complete illusion. Get more Fucked Optimism with MM Carrigan here:
https://t.co/zMdIWkOcRo",1553488833529921536,mmcarrigan,17071236,23889019
lol https://t.co/EDZ1azJ6Nt,1553442122904264718,vodkasnowflake,144577821,23889019
"@LewsOnFirst Also, and I cannot foot stomp this one enough, stop putting energy into relationships with people who do not also invest energy in you. Family, friends, partners, etc.",1553438762625114112,PaulLovesTacos,273443844,23889019
Last day in Cleveland - houses like my parents’ that have views like this that go for less than 50% of my townhome in Seattle makes a man think for sure… https://t.co/LzcG8q4j6i,1553427469738311682,drivelinebases,41921185,23889019
https://t.co/1D3v5bRIhF,1553090691147988992,cityafreaks,739124942420217860,23889019
https://t.co/lm3iRF66IE,1553063631172034567,reelCheburashka,1448471894588628995,23889019
I’m ready to receive my campaign merchandise a month after I’m hurt again! https://t.co/ggf8aI2IyU,1553057016431738884,vodkasnowflake,144577821,23889019
The clinic as you’re leaving after getting the Monkeypox vaccine https://t.co/vbNDcTEkDo,1552471652256157697,JockInTheGym,395099085,23889019
@LewsOnFirst @cdgoldstein I'll take your side here. there's been an injustice,1552366602812678145,RealSamSchultz,383481779,23889019
I am so proud to have a row home filled with pieces from artists previously featured in MKUK and am excited to come back and collect more! https://t.co/tyeg6cP81a,1552362263633330176,alishainthebiz,160639583,23889019
"I’m sorry, but this is in extremely poor taste. To make fun of someone else for getting severely ill from COVID19 is disgusting, even when the person being made fun of is himself disgusting. This is incredibly arrogant and disrespectful to those we have lost to COVID19. https://t.co/48QAkfaXBq",1552355477400403970,TheAngryEpi,1334323014981144577,23889019
crazy ass moments that go hard with threatening auras posting their Ls out of context,1552116541726113793,trevorcumbo,1213881342917664768,23889019
why are all of the “Best of” philly mag categories like “best place to buy fake flowers in Northeat Philly from a guy named joe” and “best organic gluten free croissant made by mormons”,1551972981840064512,magghart,1722964422,23889019
"Dude, you're literally from Jersey. I bet you don't even know how to pump your own gas. https://t.co/Vm1xKK1Gdy",1551970615191535616,JohnFetterman,3622368202,23889019
"@LewsOnFirst @EdRevelator34 @TheLewsletter Just had been struggling to figure out what was off about Phase 4 besides the shitty VFX and overreliance on giving sidekicks game changing superpowers at silly times and I think you nailed it, much appreciated.",1551953753015828480,MightyRubber,2935954235,23889019
"@LewsOnFirst @EdRevelator34 @TheLewsletter this was very good, thanks",1551953090470985728,MightyRubber,2935954235,23889019
@LewsOnFirst @EdRevelator34 @ManuclearBomb @Chris_Cwik @JasonLukehart @PatCurley10 Read it between check ins this morning and yuuuup.,1551949462444163073,Doctor1Hundred,380990967,23889019
"@LewsOnFirst @vodkasnowflake It's only disloyalty when it would make a material difference in peoples' lives. If it's about careerism, then that's just how the game is played.",1551938464844742656,JimTalbott75,879351933768790017,23889019
