full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I just be excited lol https://t.co/UsjL5CYH6N,1554589769761439744,marlon_humphrey,340049534,66754261
This gotta be one of the coldest photos of all time with all due respect 🥶 https://t.co/PR7Cx9PLdQ,1554589002077855744,casualtakeking,1358600670270480385,66754261
.@KingJames putting in work with his sons 👏 https://t.co/Oyoy8n2Nmh,1554583491068809217,SportsCenter,26257166,66754261
"LeBron x Bronny x Bryce at the Lakers facility. 👑🔥

(h/t @overtime)

 https://t.co/PNKUYAya53",1554576887027879936,TheHoopCentral,3022889996,66754261
"LeBron, Bronny and Bryce training with Phil Handy at the Lakers facility. 👀🔥

(via @KingJames/ IG) https://t.co/tRZer2QeVq",1554575579331977216,LegionHoops,291438698,66754261
"BREAKING: Pilot who made emergency landing @RDUAirport on Friday told air traffic control his co-pilot ""just jumped out"" of plane mid-air.

FAA employee told 911, ""I am sure the pilot is going to be shaken up...He literally just said, ‘my pilot just jumped out.'"" @WRAL",1554566797524967430,JoeFisherTV,22878374,66754261
"Another one: The San Diego Padres are dealing for Brandon Drury, who's having a career year and can play all around the diamond, sources tell ESPN.",1554564850885484544,JeffPassan,33857883,66754261
MY GIRL BARBARA IS SAFE 🙌🙌🙌🙌🙌🙌🙌🙌 LETS FUCKING GOOOO https://t.co/YkABX8OTUd,1554559579492651008,thatmanbryant,1418221766254551046,66754261
OMG 😂😂😂 https://t.co/V5mrR5j4iv,1554557286357549059,WrestleFeatures,1060908107541475330,66754261
Film session w/ Coach 30 - Dragon Ball Z @theAIRapp https://t.co/RiXtdtxZzj,1554552640939376642,MrGo30,1381137331898441728,66754261
Triple H speaking straight facts 👏👏👏 https://t.co/6yfIqCuSyT,1554549448109326339,WrestleFeatures,1060908107541475330,66754261
.@marlon_humphrey mic'd = lots of screaming 🤣 https://t.co/9ZcrH3hmse,1554544064611209219,Ravens,22146282,66754261
"If I text you:

👈🏾👈🏾
👉🏾👉🏾
👈🏾👈🏾
👉🏾👉🏾

It means:  #PutthatShitOn https://t.co/Q0jKhG0z8y",1554537440110645256,AB84,224221596,66754261
"Breaking: The Boston Red Sox are acquiring Eric Hosmer from the Padres, sources tell @JeffPassan.

Hosmer rejected a trade to Washington as part of the Juan Soto deal. https://t.co/uorU8YPTVX",1554536330603937793,espn,2557521,66754261
https://t.co/dSBngJjwOi,1554533306800144384,MadKing1981,815451826178977792,66754261
The audience reaction made it even worse 💀 (via cultcrewtok/TT) https://t.co/plbS1TC9b6,1554529778904043525,overtime,2379056251,66754261
I fear you are a Baltimore Raven @obj https://t.co/YZCgf2ViVt,1554527805492404225,HoodieRamey,717470082809667584,66754261
This kitchen is BEAUTIFUL 🤤 https://t.co/z6s6z4dxlK,1554525793610567680,INTERIORHUB3,1385632131221700613,66754261
kendrick lamar jus dropped an album a few months ago after YEARS. idc if someone said he’s working on a new one already we ain’t getting that shit anytime soon😭😭,1554519487986036738,raptalksk,831693103056699392,66754261
Yeah summer gotta go. Delete that season 😒,1554519339671363584,i_Tola34,59229944,66754261
https://t.co/w9vIGllEsq,1554512483137851397,nocontextdrumar,1234958821086367745,66754261
BREAKING: Kendrick Lamar is reportedly ALREADY working on his next album ‼️🤯,1554507156719812608,Rap,1062107257167593479,66754261
Don't say Lamar Jackson can't pass 🚀 https://t.co/ozkKaL113Q,1554503038127128577,PFF_Bet,1368983741486559232,66754261
Spooky. https://t.co/3SNnN1cVA9,1554500526271864834,CDShabazz,279181718,66754261
"Breaking: Josh Bell is headed to the Padres as part of the Juan Soto trade, sources tell @JeffPassan. https://t.co/f8HXnUYgLw",1554499775818604552,espn,2557521,66754261
"BREAKING: Juan Soto is going to the Padres, per @JeffPassan 😳 @BRWalkoff

There's a new big three in San Diego. https://t.co/q9sGEXq2DR",1554494969381097474,BleacherReport,890891,66754261
"According to Sounwave, Kendrick Lamar has already begun making his new album 👀

When asked about new music, he replied: “Oh, we always start immediately after. Like, we’re starting on the next one now.” https://t.co/N9JT2laDoC",1554494117933203456,nfr_podcast,952300389092790272,66754261
"“ That muthafucka fast, 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/I5yyToMsh3",1554489218633650176,Xiair08,46742297,66754261
Too late. They already got me. See you in court! https://t.co/sauos9izY0,1554488003606855680,DragonflyJonez,19725981,66754261
https://t.co/HpnZWgIXp1,1554486351088730113,i_Tola34,59229944,66754261
"AJ Styles constantly finding new ways to transition into the styles clash, he’s just too good. 🔥 https://t.co/smIDXVlbrq",1554486314539655168,Fiend4FolIows,1161018945517817856,66754261
@Filthiana Let her live her life Lmaoooo,1554484057777528832,CDShabazz,279181718,66754261
https://t.co/76gQb44Odn https://t.co/MZHSnnUcNK,1554481715455877120,Jus_Simplii_Me,116597113,66754261
Put that Shit On https://t.co/zWB6FSZtzz,1554477645722750978,AB84,224221596,66754261
“🗣Put yo shit on!!” https://t.co/Bh8TQXAHA2,1554475740997029890,HOLLEYWOOD_JAY,93499642,66754261
Still the funniest pic ever taken 💀😂😂 https://t.co/xngtIJvM15,1554472607982002182,NBAMemes,487393551,66754261
Damn Ashanti did Irv Gotti dirty stepping out with Nelly..Good thing he had his wife's shoulder to cry on https://t.co/BO2wJWnkX5,1554471201078116353,Omowale99949437,1192801415112081408,66754261
Never. Gets. Old. https://t.co/vmrUBH08Jc,1554459699549986820,Ravens,22146282,66754261
"Still the best rookie skit in #HardKnocks history 😂🤣

@ShannonSharpe | @Ravens https://t.co/cdiOwTGF05",1554459536899166212,NFLFilms,81111260,66754261
Stop acting surprised when good things happen to you... You’re a good person and you deserve it.,1554458969854320641,odedanilo,1066577732488884224,66754261
All this photoshop and they couldn’t put a lil Beijing on my boy head🤦🏾‍♂️😂😂😭😭 come on mane https://t.co/tKqvbm91cy,1554440474940919809,TheTijuannWay,321834923,66754261
Some people get all the luck… https://t.co/G1TjRj1scT,1554425615587082240,TheEnemiesPE3,1424398738815025156,66754261
😭😭😭 https://t.co/6MKqE5Omqv,1554423878616850434,DragonflyJonez,19725981,66754261
"I’m an old man and I don’t have any of my children to really tell this to, it gets lonely. I just have twitter. BUT TODAY I AM CANCER FREE. If you see this, take a second and celebrate with me. It would mean a lot. ❤️",1554403751066320903,crushtheracists,1032230101050687490,66754261
"Dom be out here living your dreams. 😏⚖️
#WWERAW",1554307709415178248,RheaRipley_WWE,1958028342,66754261
Lord I’ve seen what you’ve done for others… https://t.co/tcBHfyGZu9,1554305900369874944,TheEnemiesPE3,1424398738815025156,66754261
Get a life move on and stop bullshitting.,1554295707506544641,CDShabazz,279181718,66754261
"This spot was sick, another great match. https://t.co/SP96CgQqhD",1554293454431207425,Fiend4FolIows,1161018945517817856,66754261
We all had the same reaction to Naruto's iconic combo in OG😂😂 https://t.co/NyQgwZCAvl,1554284906078928896,younwimMn,1513258091051114507,66754261
"Greg Norman has revealed the offer LIV Golf made to Tiger Woods, per @samstein:

$700 million to $800 million 💰

Woods turned it down. https://t.co/8qQR8bedO1",1554275046469894144,FOS,2710946063,66754261
Jace said “hi Ma” to me 🥺,1554272316468625409,_parisann,3434796825,66754261
@Timbyy_X0x0 https://t.co/k3cHmEEfl4,1554271921726013442,jsinclair06,1385011001402200074,66754261
"""Bron not a dog"" ""Bron don't have what Kobe and Jordan have"" but yet they both love his play https://t.co/uxAyMQmIUT",1554265541686317057,jsinclair06,1385011001402200074,66754261
"Christian Vázquez warmed up in Red Sox gear before being traded to the Astros.

The two teams face each other now on ESPN. https://t.co/vL6OIu7z9l",1554259071095582720,espn,2557521,66754261
You gotta pray man….even on yo best days,1554255032823980032,Moneyfetishc,1093666126385553408,66754261
@HoodieRamey Bro lmao 😂 you funny as shit,1554245158950027265,_tonyjefferson,806681055889485824,66754261
Kyle Hamilton and Marlon Humphrey being good friends makes too much sense https://t.co/AsQ31kU9Ez,1554242370908069888,HoodieRamey,717470082809667584,66754261
