full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@HiddenKitstory when Horus killed Robert Redford that was the last straw for the Emperor,1554606115215794176,titwave,1194608117767647232,28280074
considering doing big hair more. i want to enter my 80s fantasy / hair metal cheese phase.,1554597510898978817,datalore66,759865174887133184,28280074
Hell yeah https://t.co/ANKf4lHTNk,1554594662651990016,d00mfr0gg,3385832499,28280074
Horrible tweet. Just a total dogshit attitude toward food and cooking. https://t.co/puUn8EePUK,1554567598054014976,minemoltenarmor,2491773505,28280074
@HiddenKitstory Dudes looking up like https://t.co/vo3AJyfMvf,1554563633966977024,Epitome_666,3186858264,28280074
My Band finally has social media. Give it a follow. We also just restocked some designs in our @closedcasketact store. Hit the link in the bio. https://t.co/pbxszjmg8M,1554560636360826880,Brodyxking,56867786,28280074
I’m either going to watch The Elephant Man or…John Woo’s BULLET IN THE HEAD,1554552542356537345,Pissgrave,3153173644,28280074
"Me, I showed up to work. https://t.co/16aD7wTwHK",1554543753955778561,BeckyLynchWWE,955885435,28280074
"The following shirts have fully restocked.

https://t.co/L0jCxl4VRs https://t.co/ssaOa46s2o",1554542883281154048,GodsHate818,1554510589011013632,28280074
"when you say ""we'll only have kids if we're 100% enthusiastic - we're not"" and you get ""if you wait til you think you're ready you'll never have em,"" that's someone admitting they don't care if kids have unprepared miserable parents as long as their ass gets cute baby pictures 🙃",1554542231339601922,scowlbearer,4839483425,28280074
new fleshrot with the heat. literally it’s unbearable outside https://t.co/mBk1QY7Kzu,1554540062137876482,deathmetalradio,967027979283988480,28280074
clout chaser update: earlier I shared a cab with the man on the left. He’s very nice and his band is playing a great set https://t.co/mKdyCL28Nd,1554539391040749568,hellionpatrol,824688034746494976,28280074
The DMV is not a tool of imperialist oppression that causes death. https://t.co/1kM6xIoIME,1554535610467090434,primalignity,1073007492588814336,28280074
Were we aware that Jason Alexander was on Criminal Minds and looked amazing https://t.co/LQVbQsiJjF,1554534142829903873,TheUnshored,1251947936667373571,28280074
a city made of caterpillar would never work. the structural integrity would be compromised nigh on immediately.,1554527698298494983,damnit_d4ve,1255733146638618625,28280074
"WITCH VOMIT told me in LA they got 5 songs written toward the next full length, which will have an overall longer run time then 'Buried Deep...' 

European tour starts later this month with Mortiferum.

Stay tuned... https://t.co/2FhZOpAvEX",1554527026173943812,20buckspinlabel,216800336,28280074
https://t.co/OLA1poWxP7,1554526101443031040,GodsHate818,1554510589011013632,28280074
@HiddenKitstory that is a seal of some sort,1554522617607962624,damnit_d4ve,1255733146638618625,28280074
...yes. Fuck him. https://t.co/jBkY9zZ7uM,1554519698221539328,neokefka_99,21125753,28280074
"she called another girl ""saggy boob sock"" and single handedly gave me a new thing to be dysphoric about. I loved her https://t.co/H1oe28WCnr",1554519559373193216,bitchvibrations,765393482102038528,28280074
(extremely Blink-182 voice) all the / smol beans,1554519317965938693,ScottWamplerBMD,726682363,28280074
"Here is a video of our set from the @20buckspinlabel showcase last Friday. 
https://t.co/pVYF3qFNCl",1554518948850253824,tzompantlidoom,1221461328906375168,28280074
I am orca dog now. https://t.co/70q8IotHMV,1554516651348856832,SpaceWanderess,4325826015,28280074
Light a roman candle and hold it in your hand https://t.co/REqtxnctW8,1554515414213959680,minemoltenarmor,2491773505,28280074
@sladecraven @HiddenKitstory When that shark growled you could really feel his pain.,1554508394890928129,Crypticus,30186009,28280074
Just remerched the whole store in 2 hours. I deserve ice cream,1554507923199610880,hateupton,1237699963804700673,28280074
"The UK’s SLIMELORD have joined 20 Buck Spin for the release of their upcoming debut full length album coming in 2023.

The demos we’ve heard of the full length material reveal a rapidly progressing technical abomination of seeping discharge. Get ready... https://t.co/ahy6Lpbp33",1554504951694561282,20buckspinlabel,216800336,28280074
Make thrash bands have acoustic/clean guitar intros and interludes again.,1554503450335084545,criminalmaniac,1028869365435965440,28280074
I’m at Gaahl’s art gallery chatting with his BF and he walked in and I almost did a spit take with this hideously expensive beer,1554501142524170243,hellionpatrol,824688034746494976,28280074
Therapist and I talked about conjoined twins today and what would happen if they shared a brain and got separated. I may have broken her,1554497014196576256,missleylaha,179571708,28280074
i made fun of ross for having satin sheets but actually i like having satin pillowcases and so does my cat it seems https://t.co/ZdMfE6VxdY,1554492556804853761,datalore66,759865174887133184,28280074
wondering how Tubi got 2001 on there https://t.co/dHKSYzXWXt,1554491466617061376,damnit_d4ve,1255733146638618625,28280074
"the goalposts in this conversation have moved so far that nobody is even really talking about the same thing anymore, bc some people are discussing the original Incident and some are discussing the (Very Telling!) reaction to it by people who otherwise insist they are radical",1554488929319096325,alaskastardust,1332957541,28280074
@alaskastardust “perceived as annoying”,1554488037081579523,caroline_oreo,3669239356,28280074
yeah I'm sure things would have been different if the facts had matched up to whichever scenario you just made up for the sake of argument https://t.co/aEm2llRFfE,1554487743039901696,alaskastardust,1332957541,28280074
Coming back in the house after checking the mail in Texas be like https://t.co/amNbRUNz0U,1554483262202040320,Epitome_666,3186858264,28280074
"Remember not being able to sleep for like a week. Have said this before, but truly captures the experience of stumbling upon something fucked up the early internet at like 3am https://t.co/gXBVamvN18",1554480842512416769,Srirachachau,21539378,28280074
this is exactly what my mind translates to when a guy tells me I can “come over and hang out” https://t.co/eauqjjhcx8,1554480303980400646,eveymetall,1340620763435573248,28280074
This is what they give you when you walk through the gates of heaven https://t.co/SbttfIwHk8,1554477286379982848,elianadivakarr,399563936,28280074
It’s wild that nobody but Nancy Pelosi wants Nancy Pelosi to visit Taiwan and there’s literally nothing Americans can do to stop her from intentionally provoking an unforced international incident for a campaign stunt.,1554475016103886849,babadookspinoza,27991531,28280074
COULD AI MAKE THIS? https://t.co/RWaJL0QSMz,1554474655922233345,unknownrelic,49075282,28280074
Dissolving on purpose to get out of work,1554474081629634562,FrankHath,3309932243,28280074
I fucked up my coffee this morning….. is this a sign for the day 2 come,1554472241303273473,damnit_d4ve,1255733146638618625,28280074
Hope you have a good day assholes https://t.co/B4izlUtGO6,1554470046965145606,hateupton,1237699963804700673,28280074
I accept this nomination to #Beyhive https://t.co/LVeCX20GkK,1554460739309637640,MummyMaster420,1266451751844171776,28280074
More headaches today. Love that for me. https://t.co/LFxl8Cn2Jd,1554457797760368644,ChrustopherH,726740760398323712,28280074
Wild. https://t.co/4qoqkBnEJm,1554456893401300992,BradFHenderson,75295839,28280074
@HiddenKitstory I was about to say this lmao,1554455636158697473,EldritchElitist,763559699828518912,28280074
"JK Rowling is what happens to all vague liberals. She publicly approved a black Hermione and, after the fact, added that Dumbledore was gay. Sprinkling diversity in where there wasn't any before. But as soon as there's need for real solidarity, she sits with the fascists.",1554448123648417792,GracePersephone,368068557,28280074
