full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Oh, hey there 👋🏾 https://t.co/B28qmoel54",1554575612605603841,The_Vibe_Dealer,598009572,976506511169073152
"@NoStudion @LTBRpodcast Facts, so why even respond to me lmao",1554564302090211332,BattleRapBum,4841831232,976506511169073152
She fine though https://t.co/oTKPXVWBww,1554454728666497026,keyshiabynature,1468300720000888833,976506511169073152
Half gym. Half yoga. https://t.co/viRz3gfGEN,1554342578811678721,bodiedby_mo,966527350320975872,976506511169073152
Every day I get on twitter I’m like “it smell like bitch in here” https://t.co/kZlwkGFIgA,1554254118046285825,_PhallonX0X0,1498495077584289797,976506511169073152
"@liljankfrm1800 @eyesonlele Eternal lava, fyah eva blazing!!! 🔥🔥🔥🔥",1554237804787417088,SkyeArroJack,1587036950,976506511169073152
@jfull1914 Y’all niggas hiring,1554227455766024199,i__hategeorge,1385368153874518016,976506511169073152
@myfaultOG23 @rapalert6 @GloTheofficial https://t.co/8HwFgIGqoF,1554219450416652296,242queen404,2195854563,976506511169073152
"Air Jordan 1 High OG “Stealth” 🌪 

📅 August 30th https://t.co/kHbaBgqRWi",1554211625175060480,JustFreshKicks,1772606058,976506511169073152
This gotta be the funniest &amp; Worst boxing debut of all time like Wtf 😭😭😭😭😭 https://t.co/uMVgcTGHC1,1554208606102253568,shannonsharpeee,918207822,976506511169073152
"I would love to see a @MissyElliott and @Pharrell verzuz. 
That would be incredible.",1554194388154195970,AL8NA_,53525382,976506511169073152
a smile never goes out of style ! 🥰😌 https://t.co/fbfYf3auV4,1554189172994359297,JazTheRapper,66156199,976506511169073152
No Fr That Is NOT Easy 😎 https://t.co/N47IFDDDzW,1554184625148563457,Purttyy_kittyy,339438659,976506511169073152
Iron Solomon gives Eazy The Block Captain his flowers and compares Eazy’s rise to stardom to Geechis. https://t.co/fDnvpafcmL,1554167305927639041,LTBRpodcast,926449165915312128,976506511169073152
I’d prefer he dress down as well but yea https://t.co/kqLNdGtrZ6,1554162686727970819,ThatTiara_,3098272514,976506511169073152
"My car note is $1500 but still, car note and rent don’t even make up 40% of my monthly income. So while the numbers look astronomical on paper, it’s not that big of a deal relative to my base salary. Obvs I could find cheaper options but I like having the life I dreamed of.🤷🏾‍♂️",1554123768615776256,jfull1914,30736157,976506511169073152
