full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"🤽🎾🏃‍♀️🏈🏐 
It's a great day kick off the 2022-23 UIL season! Best wishes to our student-athletes participating in water polo, volleyball, football, cross country and tennis. Enjoy the journey and stay safe! https://t.co/m5nO1K3wfv",1554102648130895880,uiltexas,41388999,1671260664
"Hit and get it, it’s go time in Texas! Best of luck in 22-23, we ready for you! #UIL https://t.co/xdctv1z7uj",1554050885189345282,UIL_AD,3314568204,1671260664
"Bellville Volleyball
🅱️🅱️🏐🅱️🅱️🏐🅱️🅱️🏐🅱️🅱️ https://t.co/TSme19TBaT",1553902785770422278,bellville_rowe,1642152738,1671260664
"VYPE 2022 Volleyball Preview (The Sleepers): Bellville Brahamanettes

Here comes Bellville! The Brahmanettes finished 41-9 overall a year ago and advanced to the Class 4A State Volleyball Tournament. #txhsvb 

READ: https://t.co/poXkqO6gkW https://t.co/N44qgUjXXB",1553898331000250370,vypehouston,104267189,1671260664
"Tomorrow is the day, Chaps. We hope you are well hydrated, rested and ready to go for the days ahead. You are ONE good night’s sleep away from the 2022 season! See you on the court at 8 AM! #StrongerTogether https://t.co/ViHBXqBVua",1553727593668542465,WestlakeVball,353968360,1671260664
"I hope all TX VB high school athletes, coaches, and parents do something for themselves today. 

Today is a day to clear your mind, relax your body, and get ready for a crazy month. 

Best of luck to each and every one of you! 😉💕",1553716216694542336,VBcoachsuzy,815547672,1671260664
"“Some days 
there won’t be 
a song in your heart.  
Sing anyway.”

~ Emory Austin",1553710919645011968,CoachTeykl,4736305645,1671260664
https://t.co/G3Ndxa0diK,1553538316359704576,JonGordon11,22870549,1671260664
"💯 When you are positive, others around you will tend to be more positive!

💯 When you get better, those around you will have more of a reason to get better!

💯 When you help others, the world can becomes a better place!

💯 Be the change you want to see in the world!",1553425228453273605,CoachBechler,278903615,1671260664
"Rather than aiming to be the best ON your team, strive to be the best FOR your team!",1553360645256425477,CoachKurtHines,2305773328,1671260664
Congrats to our athletes who received ALL-VYPE Preseason honors! Can’t wait for school season to get started so we can cheer on our girls! #hjvfamily #hjvproud #striveforexcellence https://t.co/m7m0TQQD0i,1553176579156623361,houstonjuniors,373017481,1671260664
"Digging Into Texas Volleyball!  Get to know Madison Kilgore and what she’s about!  Will you be next? @gpwildcats 
@PrepDigTX @THSCAcoaches @AustinTGCA @usavolleyball 
Don’t forget to become an Insider. https://t.co/iHG6cguvto",1553175697828503553,texasvbi,1384699378313711617,1671260664
