full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Happy anniversary, Mrs. Taylor. 30 years and we go to the ballpark to celebrate! https://t.co/lG5Y6xDpht",1554270068904787968,TroyScribe,1289180894,1013757768
Just a little thing we did this year in memory of the man who started it all https://t.co/ZyeHhanXjN,1551755243377119232,SchutzFarms,1209547432457129985,1013757768
@CodyCutter35 I recently got this Brooks Robinson graded. https://t.co/IWfhJQLlVm,1551540931429634048,realadamrude,43661056,1013757768
@CodyCutter35 I am guessing there are others but I dont know for sure either way,1551353113789038592,thekid24cards,1522186508731842560,1013757768
The Attitude Era was such an important piece of my childhood.  End of an era. His impact on the entertainment industry cannot be understated https://t.co/RvGPB4YdTy,1550599830975746048,MBalsley,360435861,1013757768
@Paul_Lesko Buy the card not the grade,1550298316205830145,Cokedlr,2228816306,1013757768
"@Paul_Lesko All my cards have a 10 grade. They are graded based on a sophisticated KTG memories and enjoyment index. Keep, trade or gift #baseballcards #LGM #Mets 💙🧡⚾️ https://t.co/bBQnQ54WEM",1550291676505075719,MichaelNegrn2,991839174574657536,1013757768
"@CodyCutter35 Ben Abbott, Fulton crushed some if he didn’t get intentionally walked. Early 2000s",1550241688400035842,TylerRenkes,559952581,1013757768
https://t.co/vGAv2mtrqc,1550235807012773888,Paul_Lesko,353771040,1013757768
"@CodyCutter35 Dave Marquez, Hall-DePue, hit a 450-footer (maybe a little more) over the right field fence at Kirby Park in Spring Valley in 1990. I got the tape measure out after game to check it out.",1550222726404734977,bcrsportsed,1098552054,1013757768
"@CodyCutter35 I loved reading those baseball card trivia tidbits back then. I never would have known that Steve Bedrosian's nickname was ""Bedrock.""",1550219877742518273,marruffosc,17190622,1013757768
@CodyCutter35 https://t.co/mHUmVUdFrE,1549934940585869312,realadamrude,43661056,1013757768
@CodyCutter35 This tweet is POPPIN! 🍿,1549912438497329153,marruffosc,17190622,1013757768
This Ziploc bag from Goodwill is probably what I’m most looking forward to digging through! #Vintage https://t.co/wwXtJumbuz,1549876123638571009,onemillioncubs,942928018200236032,1013757768
Officially official. Looking forward this new @IHSAOfficials adventure! https://t.co/mclAT7vH5Q,1549867260218675202,Aaron_Frey,95498047,1013757768
"@CodyCutter35 Different sport, but I picked up this @TomBrady last night. https://t.co/YDXfJSk5vl",1549157543322189829,realadamrude,43661056,1013757768
@CodyCutter35 He was with the white Sox for like 15 minutes,1548127027856781314,EDGYTIM,32441880,1013757768
Next up on our meet the exec is one of our division reps.  @LFHS_Scouts https://t.co/Y649zeyRhR,1548039354219917312,IllinoisAD,3298028148,1013757768
"@CincyBuckeye @CodyCutter35 @OleTimeHardball @CardPurchaser This wouldn’t have been HS, would have been travel ball. If there was a field with a mound, I probably played on it no matter what shape it was in. The good ole Southwest Ohio League",1547773275572301824,Blackoutjoe2,1604734326,1013757768
"Check It Out - If you look closely, you may recognize the OHS alum on the cover of the current cover of USA Hockey magazine... It is #22 Tessa Janecke, of course! Very cool! https://t.co/ibQgsBkGca",1547425150131396608,OvilleBroncos,84652313,1013757768
@OleTimeHardball @CardPurchaser Crazy when I played on that field it basically looked the same,1547408603119853569,Blackoutjoe2,1604734326,1013757768
"WRITING TEACHERS: Show don’t tell!

SHAKESPEARE: Whaddup, audience. I’m the villain. My favorite things are puns and murder.",1547393589268848644,felipetmedinaa,1876593338,1013757768
"Moeller High

Ken Griffey Jr. https://t.co/d2e1ECHeFa",1547389424870141952,OleTimeHardball,1115787284505169920,1013757768
@CodyCutter35 Here’s that Sandberg Rookie with a host of his others https://t.co/Hgr5wsVrTk,1547375826055856131,pizzalifefd3s,1537180087124217856,1013757768
@CodyCutter35 And fans. And PRINT IT! https://t.co/nX7xjbREQg,1547374463142051840,marruffosc,17190622,1013757768
@WaxPackGods Winner https://t.co/5efrd8SOvk,1547369262762827776,amphotography21,94122969,1013757768
@pvault2 @CodyCutter35 I used to send cards to the Cubs in the mail to autograph. No way of knowing but my guess is that Jose didn't get a ton of fan mail. 🤣,1547323113163182080,TrueGrit10,351627447,1013757768
@CodyCutter35 1992 Donruss Jose Hernandez on card auto. https://t.co/WyFvnHiwfY,1547268646577258503,realadamrude,43661056,1013757768
"Yesterday (July 11th), I celebrated my 28th year here at WIXN Radio (Dixon)

I always tell the kids, “Find something you enjoy and you’ll never work a day in your life.”

Who would have ever thought that 17 year old kid who started July 11, 1994 would still be doing this in 2022 https://t.co/gcvLw3rWHp",1546872428290351104,rivercountrysam,516487534,1013757768
"Thanks everyone for your prayers and support!

My mom had her heart surgery this morning and is resting comfortably and gets to come home later on today. I’m not sure yet of all the details of what they did, stents, etc

Thank you to the doctors and nurses who took care of her!",1546511222555688961,rivercountrysam,516487534,1013757768
@CodyCutter35 @SABRbbcards Perfect for my wild base path collection,1545605193449910274,linder_seattle,1098969451,1013757768
"Today In 1983: 50th Anniversary All-Star Game Old Timers Reunion (Comiskey Park, Chicago) An incredible gathering of all-time great baseball legends! #MLB #Baseball #History https://t.co/0qQMF23dqJ",1544354603596144643,BSmile,19479487,1013757768
"@CodyCutter35 @USSportsCards1 @onemillioncubs @CollectorsDash1 @SJSportsCard @3bCollection No one will ever approach Lowell ""DB Cooper"" Powell in the coolness department.",1543716008350957572,SeventiesCard,1398418157191241735,1013757768
"I would like to thank all of the coaches and programs that have given me this life changing opportunity. With that being said, I am very excited to announce my commitment to The University of Notre Dame 
#GoIrish @Marcus_Freeman1 @NDFootball https://t.co/27OJ3Adt33",1542494681191387137,cjagusah,1402318084820672517,1013757768
@CodyCutter35 #USA #USA #USA,1542217865738305536,marruffosc,17190622,1013757768
