full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Here are our Mile 9 HQ hours (located at 400 W. College Ave at the @FoxCitiesPAC):
Today: 10 a.m.- 5 p.m.
Tomorrow: 10 a.m. - 10 p.m.
Thursday-Saturday: 10 a.m. - 9 p.m.
Sunday: 10 a.m. - 3 p.m. https://t.co/a897O1Tftl",1554541364012089344,MileOfMusicFest,1413483386,14803459
"Commentary from Dr. @ahaines50 &amp; Dylan Bizhikiins Jennings: The importance of @GovEvers order creating Office of Environmental Justice: “under-resourced communities often bear the brunt of climate change.” @andwerth 
https://t.co/PdKvuUxi6y",1554502031745765377,WIExaminer,1136652739524616192,14803459
At least people are out there being “responsible.”https://t.co/XoGLZ5satG,1554499006344069120,davramdavram,282647792,14803459
Happy Birthday #MojoNixon #TheLoonInTheAfternoon #ElvisIsEverywhere @MojoNixonWorldE https://t.co/qIaegZYmCX,1554463376742518785,SXMOutlaw,1117145024,14803459
"Wyoming has a simple choice. 

Vote for Liz Cheney and stand up for the Constitution.  

Or vote against her and show they stand for nothing good.",1554269971492093954,ChristopherHahn,27386099,14803459
"Thank You For Everything, Josh Hader🙏🏼

• 6 Years In Milwaukee
• 541 strikeouts in 316 career IP (15.4 K/9)
• 4 All Star Appearances, 125 Saves

Best of luck in San Diego🥂#BrewersLegend https://t.co/aUX0eY1XNm",1554157986574123009,IKE_Brewers,954188741895110656,14803459
@RobinBannks @RonnyJacksonTX Christian hypocrites hate that verse.,1553776169010470912,UberFrood,341521398,14803459
@mattgaetz For a nap? https://t.co/LN4qVRaX0c,1553649272096075776,smc429,23554832,14803459
@mattgaetz Can't anyone help him get the right size? https://t.co/GxWZmL0w9H,1553604154857099264,smc429,23554832,14803459
@mattgaetz https://t.co/YX2wWGpRYm,1553590663366619137,smc429,23554832,14803459
"@mattgaetz Ah, look! It’s the Big Guy!  https://t.co/riEaOYyNha",1553574780950831104,MeidasTouch,1243560408025198593,14803459
"@laurenboebert GQP grabbing for straws after their Veterans health care vote debacle.

Evil fascist’s",1553357676066881536,Melvintoaster,200372521,14803459
i'm not sad anymore i listened to @Beyonce's new album,1553110791414579207,KwikTrip,62873247,14803459
"@SarahforWI @TheOtherMandela Longtime political observer Mordecai Lee ""stunned"" by the swift consolidation of top-tier Democratic hopefuls behind Barnes. He thinks polling and 'dry-eyed' analysis by self-funded candidates probably explain the turn.

https://t.co/hePX3K972K",1553108142401245189,WIExaminer,1136652739524616192,14803459
"We've got an exciting #WeekendMusic post for you! Head over to our YouTube channel to watch the Farm Aid 2022 Mixtape with videos from all the artists who will perform at the festival on September 24th, 2022, in Raleigh, NC.

https://t.co/CcekhoAGsy https://t.co/GMUEnjdRMC",1553107484994183169,FarmAid,15421558,14803459
"@AsGoesWisconsin @RebeccaforReal It’s well established that alcohol and nicotine are the actual gateway drugs. In fact, research also shows that where marijuana has been legalized, there’s a reduction in opioid addictions.",1553047568879329283,MurphyForWI,1258857705374187523,14803459
Outrage as GOP Senators including @SenRonJohnson switch votes to oppose the #PACTAct protecting veterans with #BurnPit exposure https://t.co/3Tiuf0uc03,1552770899945967616,WIExaminer,1136652739524616192,14803459
Yes.  @jonstewart stands up for our #Veterans who deserve all of this and more. #PACTAct https://t.co/bWJRHSILH8,1552766817399017472,BenStiller,62290422,14803459
(I still stand by my ordering!) https://t.co/MEBX97kp1i,1552744447472832513,PaulReiser,270695395,14803459
"The series stars @KeeganMKey, @missjudygreer, @realjknoxville, @PaulReiser, Rachel Bloom, @CalumWorthy and @kristamarieyu. #RebootOnHulu premieres Tuesday, September 20 with two episodes. New episodes stream weekly. https://t.co/sVNAfzVgln",1552715756982439942,RebootOnHulu,1521541186439294976,14803459
"Good morning, Wisconsin. Who's ready to beat Ron Johnson?",1552695093106286592,TheOtherMandela,540973577,14803459
".@JonStewart: ""I'm used to the hypocrisy…I'm used to the lies...I'm used to the cowardice...I'm used to all of it, but I am not used to the cruelty."" #PACTAct 

(WARNING: profanity) https://t.co/CUpWcFWPPx",1552683287243546626,cspan,15675138,14803459
"@blossomedchild @GovEvers They’re babysitting, not teaching 🥵",1552674498641629187,jojocarini,900482805389557762,14803459
I'm old enough to remember when Scott Walker got everything he wanted as governor — and then Wisconsin lagged the nation badly in nearly every economic metric. https://t.co/SDjCYR7l40,1552664982013239304,BadgerStew,2252299098,14803459
@0liviajulianna @media_bargain Did you check venmo? I think that’s his preferred communication tool for teenagers.,1552663467210981376,JoannaIsBack16,1459720040685649921,14803459
Coming soon to Wisconsin if we don't re-elect @GovEvers.  Keep our schools Scarlett free! https://t.co/Y6MAvK3XK7,1552655308530405385,blossomedchild,1378868546743246849,14803459
"This deal plus Scott Walker turning down federal funds that would’ve built a high speed rail connecting Chicago, Milwaukee and Madison could not have been more disastrous for Wisconsin https://t.co/zPSihamYVn",1552644754680184836,sportsrapport,63348589,14803459
@IPacker55 @RobDemovsky https://t.co/myet6uGDU6,1552325345507831808,scotchindaother,896233874237161472,14803459
"@RobDemovsky What's up with the starter helmets on some of the players? They haven't earned a ""G"" yet? Like college programs would do.",1552323029677608961,IPacker55,1038209186461638657,14803459
@RobinBannks @laurenboebert Or the Christian Nationalist party.,1552030055618035712,Armadillidium45,826953909633695744,14803459
@RobinBannks @RebeccaforReal No #AuntBecky is not funny.,1551970964866465798,empowergracewi,886239052936163330,14803459
Day 6 and my covids seem to be receding.  No symptoms any more but still testing positive for both the virus and attitude. Thanks to all who asked x,1551970643817676800,CraigyFerg,112508240,14803459
I love the internet man. Like sure it’s ruined all of our lives and brains and emotional well being but Aaron Rodgers decided to tuck a wide beater into his jeans &amp; let his hair blow in the wind &amp; in just 28 mins the whole timeline is Cameron Poe from Con Air and that’s awesome.,1551952814967906304,KFCBarstool,119758732,14803459
Aaron Rodgers shows up to #Packers training camp as Nic Cage. What an entrance   https://t.co/a7LWqyBJHl,1551947858034786308,LilySZhao,366781966,14803459
"As long as Hulu is blocking political ads on January 6, gun safety, and reproductive rights, I will be blocking Hulu. Unsubscribe and delete.",1551709047602249729,TristanSnell,15801906,14803459
"Afterall, they're the same clown show that thinks Ashli Babbitt was a patriot. https://t.co/NFObrqfI7q",1551549169898344452,RikHavic,1366446942922956802,14803459
Trump killed Ashli Babbitt with his lies,1551424698013175808,ZaleskiLuke,1488026569,14803459
"@laurenboebert You and your ilk would have us be the isolated nation of the free world. No thanks. My Grandaddy fought Hitler and we know how your story ends, @RepBoebert.",1551339754746257409,4Corners13,1346874270035529730,14803459
"For those without AC, Maggie demonstrates an excellent way to cool down. Dig a hole. https://t.co/PdeH5HhXjy",1551268937878458370,AngeloBCollie,777257664,14803459
"@HonestFraudgers @RobinBannks Dude has absolutely no idea what he’s talking about. This is coming form another packers fan. Bro you know Rodgers has carried the Packers year after year. Look at every team after the SB, Rodgers carried a bum ass defense for almost a decade 😂🤡",1551245422743547904,yoboibejolly,1269810276280352768,14803459
