full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"“If we confess our sins, He is faithful and just to forgive us our sins and to cleanse us from all unrighteousness.” 1John 1:9",912355483662643200,richcarlson,60356579,25355359
"Do not be deceived, God is not mocked; for whatever a man sows, that he will also reap. Galatians 6:7",885160276663955456,richcarlson,60356579,25355359
When the CEO responds to your out of the office email about taking sick leave for mental health and reaffirms your decision. 💯 https://t.co/6BvJVCJJFq,880886024725024769,madalynrose,24483185,25355359
Praying for every person that walks into the Crossing tonight and Sun on every campus. May you experience Jesus!,845770092465995776,EricDykstra,97008942,25355359
Good morning world!  Jesus is worth worshipping today!,840897782214877185,EricDykstra,97008942,25355359
@mksandstrom 😂😂😂,840695959650783232,trentdb67,2947467962,25355359
@mksandstrom We Are our choices!,821182460004274176,NancyBondhus1,2419163562,25355359
"Does anyone else have moments they feel insignificant? Yeah, me too. #YouMatter #JanuaryDoesntWin",819926582408179712,ClintonHaley,87747782,25355359
"You see, we don't preach about ourselves. We preach that Jesus Christ is Lord, and we are your servants for Jesus' sake. 2Cor4:5",819681552548433920,richcarlson,60356579,25355359
Let hope rise!,777540592981061634,EricDykstra,97008942,25355359
"Stay anchored to God's goodness today! Scripture says, Pay attention to what you  have heard so that you do not drift away. Heb 2:1",772056565398458369,EricDykstra,97008942,25355359
"If Twitter has taught me 1 thing, it is when the dogs of @Gen1_3 @mksandstrom &amp; @uhhleeseeuh were fed.",770258215871348736,ClintonHaley,87747782,25355359
"Alright, kids. I gotta get to work. If I don't input those numbers ... it doesn't make much of a difference. #friends #chandlerbing",684903024934830080,FriendsQuote_TV,430508843,25355359
"""A moment of silence for people who have birthdays this week and next..."" — University of Utah",678777234308616193,YikYakApp,1019043228,25355359
Biggest northern of the year for me! #Favor http://t.co/RuStMwkM5d,655136217219006464,EricDykstra,97008942,25355359
@mksandstrom I AM....!!!!,617468851358306304,trentdb67,2947467962,25355359
"EM: Pryor how many friends do you have?
P: Over 100.
E: Really? Like really good friends?
P: Ohhh wait, no. I thought you meant girlfriends.",605153838417473536,KelseeeD,197463904,25355359
http://t.co/iqXAdnhh5x,602269201147895808,KellyDykstra,21401068,25355359
Parade day in Zimmerman @CrossingChurch Zimtown gonna show some love! http://t.co/kdKPaxwguZ,602110318446137346,JasonKeech,57772626,25355359
This guy just got married today!! Congrats Dan and Megan Eichten!! http://t.co/slajp5zrza,599667739435765761,JasonKeech,57772626,25355359
I DID THE THING!!!!! #recognize @kellydykstra Thank you!!! https://t.co/RVLaDY34Qe,598908388479729664,Gen1_3,212060033,25355359
@mksandstrom This was our first COL....very eye openong..and motivating...love my church..#Crossing Church,598320321041666048,colleenlonghenr,3206604471,25355359
@uhhleeseeuh and Segel didn't know what news would be revealed that scene when they shot it.,597613113517723649,ClintonHaley,87747782,25355359
The LORD has heard my plea; the LORD will answer my prayer. Psalms 6:9 #speakFaith over your situation! #powerofwords @CrossingChurch,594885824639934464,christyturner22,132073265,25355359
When you pull into work at the same time as your bosses/Pastors &amp;instead of ugh you smile so big bc you ❤️ them and know how blessed you are,593418248831381504,britneyahlmann,234846730,25355359
"After 2 wks of vacation I have learned just how much I love my husband, my kids, my church, my work.… https://t.co/KpgQpGg9L2",592678379163414530,Lisa_Snyder,21588461,25355359
"The spot where one of my all-time Heroes said - ""I have a dream"" // May this become more of a reality every year! http://t.co/v7EGlCzHVf",590254521575673858,EricDykstra,97008942,25355359
Yayyyyy!!!!! It’s official!! We have an awesome new home!!!!! We’re so excited!!,587786506997084160,whitomatic,295793942,25355359
"Pray for our little bug, he spiked a fever at daycare. Dad’s taking him in ❤️ #fb",583680364524081152,whitomatic,295793942,25355359
"So @mksandstrom sucks at April fools. She said going to the bank would take 15min. 2.5 hrs later, finally done.  #AprilFoolsday2015",583414867844935680,Gen1_3,212060033,25355359
"""Go into all the world and preach the good news to everyone"" @crossingchurch http://t.co/jSNUtXthCx #churchonline https://t.co/Kk4yccOPNb",579675332778663936,Gen1_3,212060033,25355359
I have a heart of expectation for @CrossingChurch this wkend!  God is going to do something miraculous in ppls lives. #JesusIsHere,579301452683681792,EricDykstra,97008942,25355359
The best thing about coming back from Haiti @ 1am this morning? I GET to be @CrossingChurch 5&amp;6:30 tonight! #HolySpirit #JesusIsHere #boom!,579299372904517633,christyturner22,132073265,25355359
"""Am I talking really fast?"" -Pastor Eric Hahaha!! #always #itsaspiritualgift @crossingchurch https://t.co/9sP5T86SbM",577153759194800128,TracyKeech,21450767,25355359
Owens first time at church! Join us at The Crossing online now @ http://t.co/IrL0vBI9aG! #JesusIsHere http://t.co/KStxcU2mJR,574606094170914816,NotschB,2522529132,25355359
"#dontjudge 
Thanks @mksandstrom!!!!!!!!! 😘 https://t.co/2RJsIQ80qs",574582563274096640,britneyahlmann,234846730,25355359
"Just used the sleeve of my sweatshirt to wipe my nose. Thought of you, @Gen1_3.",573920451023368194,KellyDykstra,21401068,25355359
"I think it's cute how all these southern churches are like ""it's cold outside"". All I can say is bless your hearts.",569651937739743234,Gen1_3,212060033,25355359
This sight made me so happy. #naptime #snoring @ted_snyder http://t.co/adBMfgb3ht,569596381498884097,Lisa_Snyder,21588461,25355359
That moment when you’re sitting here watching @CrossingChurch #livestream GAGGING &amp; @KellyDykstra apologizes to you… 😷 #thanksforthat,569560723350646784,whitomatic,295793942,25355359
"Holland: ""I have an F in Art."" Me: ""You can't have an F in Art."" Eric: ""That's a Fart."" #nighttimesilliness",568259076372590592,KellyDykstra,21401068,25355359
"Remember if you work for a church it is a privilege!  Take it seriously, and work joyfully!  Never take it for granted!",568086268380209153,EricDykstra,97008942,25355359
Wow! I just found out we baptized 37 people this wkend @CrossingChurch!!     So proud of all of U that put Jesus #F1RST on Valentine's!,567052846160310273,EricDykstra,97008942,25355359
Excited to speak at Biglake CR tonight! If you need support for something this is the place to find it. Starts at 6:30pm. #Findingfreedom,566318200548495360,Mikey_Curtis,779179062,25355359
Pastors @EdYoung &amp; @LisaYoungFC thank you for pouring your wisdom &amp; encouragement into Kelly and I and our team! @C3Conference was amazing!,566094039804420096,EricDykstra,97008942,25355359
Thank you Pastors @EricDykstra &amp; @KellyDykstra! We learned a lot at #C3Conf but we get to learn about faith from you every day! We love you!,566070127913738240,TracyKeech,21450767,25355359
NO MORE OXYGEN!!!!!!!!!! #overachiever Doc said it was the best preemie-newborn results he's seen!!!! #Jesus #fb,565916109493129216,whitomatic,295793942,25355359
