full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
BRB showing this to my boss https://t.co/QNbKIPbD1R,1554502042915323907,Duncan_Stanley_,234484514,19610980
Year 1 with @GamecockFB otw 🔜 https://t.co/Zsxl0MRnml,1554256722650439681,richardhoucque,1170168616710524933,19610980
"Big things happening this morning in Lubbock, Texas!!! 🎥 📸🌵

Thank you to @kirbyhocutt, @robertgio, and everyone else who moved mountains to get this done for our photo and video teams. Your support in what we do means everything to us. 

#WreckEm https://t.co/6A4GOrvfRC",1554253251624697857,impatrickclancy,1444631838,19610980
"Make the artwork, build the artwork 😂😂😂 https://t.co/vrTBZJGhdd",1554225274975166465,BWVisuaI,829211965910294528,19610980
A set in 4 easy steps https://t.co/pI9KPKCAs2,1554149963290009600,bgreenberg96,1709896484,19610980
"Cassie Churnside Named Head Coach of Water Polo

Welcome, Coach!

https://t.co/voWKNkjGKU

#GoBlue https://t.co/1SwmDIEGxz",1554136020337037312,UMichWaterPolo,27917440,19610980
"Me to our new ronin before getting this shot 🎥😂 

#famILLy | #Illini https://t.co/sfoEQlOlWY https://t.co/Clv6zqTtCP",1553936125772832769,zaltfilms,55126056,19610980
"Four years ago, I graduated with my Bachelor’s in Biology

Today I take photos and make videos for a living.

Grateful for my journey as I am the destination https://t.co/dF5qJuVmlP",1553424200441946116,mberl9,1051849786758959105,19610980
"You don’t have to compromise pay to keep doing what you love as sports creative 🤷🏻‍♀️

We have 2️⃣ full-time Assistant Director position openings at @harvardcrimson ‼️

🔴 Creative Content/Video
🔗 https://t.co/xpb68yG7N6

🔴 Live Production/Broadcast 
🔗 https://t.co/Y11RrDZcJ9",1553130589292838916,oliviacooke21,1881349381,19610980
"As you roll into the weekend, remember that every day presents opportunities to come up with #CreativeSolutions 

Keep your phone fresh with the a new wallpaper featuring College Ave Creatives very own @the_Kamph #GoTigers https://t.co/tInhzaKvFF",1553126763781398528,_BlazeWatson_,295333972,19610980
"GIF, Photo &amp; Video, oh my!

#smsports https://t.co/nxrzqDiLlo",1553068281870790661,CarlSchmid,123508844,19610980
Noice. This a good start 😅 https://t.co/KoCI7vPelm,1553054474096238593,jon_halpenny,1220465777809264647,19610980
🥹🎇 https://t.co/qhw4igZeb7,1553039035928551424,Andy___Turner,564180491,19610980
It’s the free 🍦 at work for me… https://t.co/dwguCFDmpH,1553037586368811010,oliviacooke21,1881349381,19610980
It’s officially whiteboard season. T-minus 50 days to first home @ElonFootball game for our @ElonSportVision crew https://t.co/Ik1pqAvYaV,1553030048227250177,LucasHaskins,985045326,19610980
Setting up a classroom and open YouTube and this is the first playlist that pops up… I’m down. https://t.co/AMcB1M7Z84,1553020788101488641,mightytomwhitey,17707749,19610980
"Last night statuses…tonight 👇

cc @MattNavarra https://t.co/2aX8SPwwx1",1552820512967086081,CarlSchmid,123508844,19610980
🔥🔥🔥 https://t.co/2tCfqqENAH,1552741230538330112,Andy___Turner,564180491,19610980
"@lizwac07 I was fortunate to make a decent salary for a creative role. But, after 9 years I looked at friends and contemporaries in other fields earning more and working less hours. I had to get out of athletics, only fix is unionizing.",1552706977683439617,drue_denni,1701975920,19610980
New video setup 🤓 https://t.co/03p3WWcNqz,1552672426022027266,Kiywii,4432061115,19610980
We made a bus shelter and I think it's beautiful. https://t.co/3zqCE1FekV,1552485735806210052,nonprolixben,173860520,19610980
To be fair...we did this before this meme CONSUMED the TL #SBCNATION @greg__hartley https://t.co/cTYEkGlHqD https://t.co/t7clENz0cb,1552468002356056066,MFTFilms,2389488884,19610980
@imryh 4. Somebody took the tripod plate off the camera,1552446140582604800,Tim_Flynn,165616191,19610980
That’s a wrap on 2022 @SunBelt Media Days. Thanks to @MattStewartTV @ROCKYBOIMAN50 for hosting our ESPN coverage.  Special guests @ESPN_BillC and @ChrisVannini for jumping on and our entire staff and crew. https://t.co/HYPEePRJGv,1552444695460331520,SunBeltTravis,168778468,19610980
"Creatives in sports need to be respected more. This industry has had some of the most talented folks create some of the best content and the respect isnt reciprocated. I’m lucky enough to be respected by the @chiefs, but I know it’s not that way elsewhere. We need to be better.",1552430602258989058,drewmorrisKC,63707012,19610980
"Masters degree required, pay is under $40k. Last time I checked, 5+5 doesn’t equal 2. This doesn’t add up, and this is flat out ridiculous and baffling. https://t.co/l15UE6w9zx",1552426927184642050,drewmorrisKC,63707012,19610980
A little @RossXP sequencing this afternoon… 👾 https://t.co/h5MqiQJxTH,1552426710171324418,Jake_Zink,612143773,19610980
Who’s doin the design over there now? They’ve been creating some awesome stuff recently https://t.co/C1uJrnRQ7s,1552424561446195201,imRoseHD,3315467896,19610980
@imryh is this at yale?,1552367396744306688,burtphoto,385232706,19610980
👀 https://t.co/QD1TIIKCdq,1552350251553529862,zswartz,24447533,19610980
@chrisnickinson @imryh,1552153694145241088,kabdullah360,166134030,19610980
"There are A LOT of really cool creative jobs open right now...especially in sports.

Apply. Send DMs. Shoot your shot. 

You just never know. If you need a pep talk or a connection (if I have one), I'm here.",1552124428791717888,amiekiehn,30723893,19610980
When you really need to get that fiber adapter to the meet. https://t.co/SHK6nv1ubR,1552120449055789056,chrisnickinson,14682248,19610980
The only thing missing in this video is Ralphie https://t.co/9kWgX5LzrX,1552119033830440961,paulmorisette,107546029,19610980
"""Why does your back always hurt?"" 

Me: https://t.co/5OFNSLvnUg",1552062579983482882,_TrevorTravis_,92172718,19610980
"Job Posting 🚨🚨 - @harvardcrimson Assistant Director – Creative Content &amp; Multimedia

https://t.co/JeuqDj4i1K https://t.co/QXEsVchYbt",1552058978904965120,CoSIDAjobs,1057295957388193792,19610980
In New Orleans for @SunBelt football media day broadcasts. 2nd year on the show and it’s been a lot of fun! SBC does a great job managing these shows on their own to support the teams and athletes. Best part is I get to reunite with @Videolifestyle https://t.co/RHZ0dRzQce,1552037549136281602,LucasHaskins,985045326,19610980
"When IG says they only want Reels so you dedicate an entire monitor to it 

relax…  @madiallphin https://t.co/Oi7C2Lfeos",1552036737240551424,tysonhutchins_,238818137,19610980
