full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"BREAKING: The Giants receive J.D. Davis and three prospects from the Mets for Darin Ruf

Read » https://t.co/1y6ld6t4Wf https://t.co/rN1AZE8oH6",1554562227918749697,NBCSGiants,66495526,2426464626
Shout out to @lululemon for offering free hemming. The 3 inch biker shorts are too short and my ass comes out of them way too easy but sometimes the 6 inch are too long for what I want. So I got a nice happy 4 inch pair hemmed for free and got them back in less than a week. 🖤,1554561187718672384,thickandpeachyy,1299525287424610307,2426464626
"“Why would you torpedo this blockbuster trade?”

Eric Hosmer: https://t.co/QZtSZz20j7",1554507365650661376,Ben13Porter,329229530,2426464626
Eric Hosmer when he kills the Padres-Nats deal  https://t.co/3OI1eGfyh8,1554502022187155456,CWilliamson44,147280772,2426464626
"Dodgers: Betts, Turner, Freeman.

Padres: Soto, Tatis Jr., Machado.

If the bars are already open wherever you watch the Giants, go for it, man.",1554494770323476481,PavlovicNBCS,38140624,2426464626
"Padres philosophy under AJ Preller is clear: We are never overtaking the Dodgers in regular season and/or postseason without great players. Go get them and it is my job to find more prospects. His lineup will now have (when Tatis Jr. is health) Soto, Machado, Tatis Jr., Bell",1554494633803120641,Joelsherman1,41591898,2426464626
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554494250280263682,JeffPassan,33857883,2426464626
"House Speaker Nancy Pelosi lands in Taiwan despite harsh warnings from Beijing, concern in the Biden administration https://t.co/O7Xemzj8rW",1554480841308442637,USATODAY,15754281,2426464626
"Hackers drain nearly all of the ~$190M in crypto from the Nomad token bridge, which is backed by Coinbase and OpenSea, over a long series of transactions (@newarbrian / Cointelegraph)

https://t.co/HCz03V9KsS
https://t.co/0bwMCttkjr",1554306249176465411,Techmeme,817386,2426464626
"Cardinals are                “To acquire
finalizing a deal”           Jose Quintana” https://t.co/m3NZx6H1EU",1554281797319524353,Graham_Stl,2905843901,2426464626
"The Nomad bridge was just exploited for 165m

Currently, the details of the hack are unknown and this is not a post-mortem.

However, here are some details about the hack

👇 🧵 (1/12)",1554249610574450688,ParadigmEng420,1535438792579948544,2426464626
me vs screaming “YOU ARE LIKE PAPA” for no reason at all,1554233486466117632,sarahlugor,2945426787,2426464626
