full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Early start for a trip to see ⁦@JLL⁩ colleagues ⁦@Caledonia_Park⁩  the sun seems to be following me so I am bringing this weather with me 🌞 https://t.co/5KPkNvBqxS,1526802099748884480,MarkRycraft,396434512,292254800
@Caledonia_Park Brilliant news. It was such a treat to see them yesterday 💕,1526130297732997122,DrJenniferPless,1244631504216604675,292254800
"A room with a view and so much shopping to do!  We are around a 30 minute drive from the very popular @Caledonia_Park Shopping Village at Gretna.  It’s a great day out and we have our Forum Café Bar to set you up for the day with a nice coffee! #shopping 

https://t.co/hUGojo46ST https://t.co/iaUM0U4uWg",1511966161906372612,CairndaleHotel,275511232,292254800
@Caledonia_Park Bon appetit😋,1501521760163827713,SubwayUK,274536379,292254800
"@Caledonia_Park @SubwayUK Spicy Italian, garlic aioli, white macadamia nut cookie. 😋",1491547103197335553,JamieMilligan_,1213551771974455296,292254800
⁦@Caledonia_Park⁩ tonight last min shopping anyone? https://t.co/xR8shD5e7X,1471906894478462986,Overmyheadphoto,1447546751926349827,292254800
Our team with Oakley had a great time @Caledonia_Park today where we met some amazing dogs visiting Santa Paws! Thank you to everyone who gave so generously and the team at Caledonia Park who are so supportive #thankyou #gretna #community #santapaws #santa #teamwork https://t.co/AGxIjBhKrS,1471901681596129281,oaktreeanimals,382058716,292254800
"Bring your dogs along to visit Santa Paws at @Caledonia_Park on 17th December! 🎅🐾 All of the proceeds raised at this event are going to Oak Tree to help animals in need! 

Visit their website for more details: https://t.co/U1FScrWcEF https://t.co/CZG0QkdkHp",1469245514201931780,oaktreeanimals,382058716,292254800
"Thank you to the Nike shop in @Caledonia_Park  (formerly Gretna Gateway) who donated these wonderful footballs! The dogs here love them, especially the handsome Dougie! 🥰🐾 https://t.co/i8Z0udgt5m",1463084915206115330,oaktreeanimals,382058716,292254800
Day 4 of 6 ready for the breeze this time our support team counted up yesterday to put the last three days worth in the bank and without the coppers it was £722 which equates to just over £70 an hour for the time we’ve been here thanks @Caledonia_Park @poppyscotland https://t.co/AfUFBXY67a,1454751618482806786,DryburghArchie,2463034337,292254800
"Huge thank you to the staff from the Nike store in @GretnaGateway! They have kindly donated 2 boxes of footballs over the last few months!🥰 All of the animals have enjoyed playing with them, including our donkeys! Here's Ernie trying out the latest batch!⚽️🐾 https://t.co/hNBQ54Hfsj",1443883740418166788,oaktreeanimals,382058716,292254800
@GretnaGateway Perfect thanks! I’m going to try and nip down over the next few days love dune trainers!,1431182547707473923,T_ina_82,370336564,292254800
"@SUBWAY Just want to let you know, the girls working at your Gretna Gateway store were FANTASTIC when we mentioned my fiancee's milk allergy! Fresh gloves, new utensils and plenty of care. Brilliant service and the girls deserve to be told how good they were! 🙌🏼🙌🏼",1427254251160547341,Jade_jellybaby4,42588680,292254800
At Gretna Gateway today https://t.co/c0edx9iKu9,1426103142916239365,Lorrain94666416,1413268637796995077,292254800
@GretnaGateway thankyou,1424688210014351366,HAZELMA14,1332599065545224192,292254800
"I do believe this could be the bargain of the day.
Dinner suit £4.98 originally £184.00
Jacket £2.49
Trousers £2.49
From @GretnaGateway 

That’s me sorted for the next @becbc awards night 😂 https://t.co/ttB99rYRzm",1396109012400287751,EddieBlackmore_,796636850307874816,292254800
"We love our supporters at Cash for Kids and want to say a massive thank you to @GretnaGateway for their continued support🥰 

The charity can only do what we do due to fantastic donations like this one! https://t.co/JFArEHaCJR",1394967649420029955,cashforkidsCFM,4126267396,292254800
"Got a few great bargains at the Nike factory shop at @GretnaGateway yesterday.
Reduced from RRP, then another 30% or 70% off lowest ticket price.
Came away with £150 worth of trainers (two pairs) for £15 each pair!
Well worth a visit to stock up.",1393894695072325634,Tony_H58,449192298,292254800
"@GretnaGateway paws here, socially distant shopping @Radley_London #Covid #SafetyFirst #dogfriendly https://t.co/5IrOYwxOdg",1393139349362036737,EmilyCSanderson,142794260,292254800
"A4. The South of Scotland has lots to see and do, including our picturesque Borders abbeys and the medieval stronghold Caerlaverock Castle! We can't wait to welcome you back this Friday 💙

https://t.co/B3adrJ69hM 

#ScotlandHour #ScotlandStartsHere

📸 @RobMcDougall https://t.co/DiT1d50EKa",1387506925680668674,welovehistory,93858456,292254800
"We 're pleased to announce we are (safely) reopening our stores in Scotland on Monday 5th April. Our Edinburgh, Livingston and Gretna teams are looking forward to welcoming you back. 
#lecreuset #Gretnagateway #Edinburgh #Livingston https://t.co/MdmdJYPUqx",1377637182446387202,LeCreusetUK,24707303,292254800
"All this week our staff will be taking part in our virtual relay showing their support for #PurpleFriday! Today we are in #Annandale &amp; #Eskdale 😃

Post your #PurpleFriday photos in the comments below or share this post to show your support for #LGBTYouth. 

❤🧡💛💚💙💜 https://t.co/zUNNsO3EuP",1363814687700365313,YOUTHWORKDG,3040839437,292254800
@GretnaGateway Fantastic place to shop. It was so nice to see mandatory hand sanitising and mask wearing entering the gate away and sanitising at every shop.,1340367446042169346,BeverleyBranc15,1252865899373027330,292254800
"What a day elf @Cartmells_Carol had yesterday! 🎅🎄🎁

Here are some of the @cashforkids drop off points you can donate at...

@Tesco 
@GretnaGateway
@AsdaCarlisle 
@marksandspencer 
@Morrisons
@Sainsburys
@TheLanesSC

More Information 👇
https://t.co/9bEo2mbZLJ 

#ProudToSupport https://t.co/bMWnWmutp0",1336605456928813062,Cartmells,1452436358,292254800
"🎅🏻 While Santa’s away the elves will play!

... And that’s another drop off point done ✅  

@GretnaGateway https://t.co/vkSzqBtq0M",1336266123810103296,Cartmells,1452436358,292254800
Playing havoc in Santa’s grotto when he’s away @GretnaGateway - drop off point for @CashForKidsCFM mission Xmas #naughtyelves @Cartmells https://t.co/MJALE5ead0,1336261895800623105,Cartmells_Carol,608100282,292254800
Gretna Gateway Outlet Village Welcomes The Fragrance Shop. Find out more here ➡️ https://t.co/q7prAxDR04 @FragranceShopUK @GretnaGateway #retail #retailnews #shoppingcentre https://t.co/UCVmNyXjpI,1331231092737642496,A1RetailMag,176539168,292254800
"@GretnaGateway Outlet Village welcomes @FragranceShopUK  
➡️https://t.co/UkyliykOSl https://t.co/tt4Pg1YDYq",1331170672136105984,across_magazine,803575057108889600,292254800
Just found out I collected £1611 over two weekends @GretnaGateway for @poppyscotland thanks to everyone for your donations https://t.co/4vC17ZdeC4,1328502406674583552,DryburghArchie,2463034337,292254800
"Thanks to the @GretnaGateway Outlet Village for allowing us to have a display and do a couple of events in this unit. We've had quite a bit of interest in the Museum and volunteering as well.

@DGWGO https://t.co/3fKtPLu8aA",1326158230020567040,Devils_Porridge,2208892092,292254800
@danmatthews Go to Gretna Gateway to the Levi factory outlet 👍,1325721505876111360,AshbridgeBrown,1261998986,292254800
"Even though we are closed from Monday - Thursday next week we still have our Animals in War and War is Over Exhibitions at @GretnaGateway in a unit we share with @poppyscotland which is open from 1-4pm every day!

@DGWGO https://t.co/PEeDWASCKa",1322168674854330368,Devils_Porridge,2208892092,292254800
