full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Heat 2 coming soon https://t.co/ipN4zZMJEe,1554602237799849986,MichaelMann,1074323845,276729593
Sending a huge congrats to @AaronElWhite for winning our suspense/thriller movie draft!!! https://t.co/8AoPq3z9VZ https://t.co/HMsDWLJDrz,1554600844439568391,TheSuitUpGeeks,1098347249636200449,276729593
"Really got my finger on the pulse lately, a critic of the people as they say https://t.co/27667EYeSg",1554600478998114306,colonelmortimer,62225616,276729593
Feels nice to walk outside in the PNW and not immediately start sweating from the heat,1554596060906917888,MrAllenAlmachar,389961549,276729593
"@nathan_h_b But that was gonna be the case even if they added had done something insane like Castillo + Happ + Contreras + Moore. 

I agree that they have lots more work to do but the delt between what the Ms are or coulda been and what NYY and Houston are is MASSIVE",1554591995426787328,JJudnich,340601476,276729593
"This sport is the ultimate ""Nothing personal, just business"" business. https://t.co/9IQnexoyEG",1554591183011291137,brian_cine,1001865381840080897,276729593
5 of 5 stars to Tell Her Story by Margot Hunt https://t.co/Ko4OTegIUK,1554581007743045632,Gimme_Starbucks,320337851,276729593
@AaronElWhite Indeed!! I am super curious!,1554580455919321088,PetDocHill,215296154,276729593
@AaronElWhite That would have been some aces marketing a la JJ Abrams's films back in the day.,1554575076141322240,filmjabber,18280042,276729593
@AaronElWhite Docs are always pretty safe when you need something that’s solid at the very leasy. Lame the interview fell through though. That would’ve been sweet…,1554561045766623232,CinematicUnder,1312127832554835968,276729593
@AaronElWhite Sometimes the cure is hidden in plain view,1554558694884487168,CinematicUnder,1312127832554835968,276729593
@AaronElWhite I’ve been there. Sometimes necessary. You could also just go see Fire of Love. That should break the slump.,1554558002480394240,CinematicUnder,1312127832554835968,276729593
I’m about to do shoey on twitch lord help me,1554548206041694209,katyfairman,129445020,276729593
"Luis Torrens has 2 XBH in his last 120 ABs.

Luis Castillo has 3 XBH in his last 120 ABs.

Jerry got his bat already, y’all.",1554547249807593476,thejagepage,116861930,276729593
@AaronElWhite @natesaundersF1 I don't know what the wording is in any of these contracts. That's what it comes down to. Did Oscar sign something beforehand with another team? Was it before or after expiring? It's legal mumbo-jumbo we need to know.,1554541296278183936,brian_cine,1001865381840080897,276729593
