full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/wN0VGyudW1,1554556170739847168,MkeBrewMike,985660814442074113,248313815
@TheBigPellowski @jpep20 @Bo_McBigTime Yup - whenever I have the ball up in my stance I slice - recently began moving it closer to center of my stance and have seen drastic improvements. I also tee the ball lower due to this as well,1553935912089882625,JAndrew286,146913215,248313815
@NPowellFF @KSTOakPark Getting together with commish @ekrapil early next week. But consider yourself already locked in Nate. Excited to meet you man!,1553438948067876870,evansilva,21841004,248313815
@evansilva @KSTOakPark How do we sign up for this draft 👀,1553438402502090753,NPowellFF,1483252615,248313815
"Jordan Love rolls left and finds #Packers rookie Romeo Doubs breaking right across the field away from safety Shawn Davis, delivers a perfect ball across field for a long catch. Another impressive catch from Doubs, and Love continues what has been a promising camp.",1553416806378897409,ByRyanWood,1686423121,248313815
Pretending to be a country club member today. #GolfLife https://t.co/68wEVa1QCi,1553396939261153282,Stephen_Roto,139131139,248313815
"🥁 Introducing our new captain... 

𝗠𝗮𝗿𝘁𝗶𝗻 𝗢𝗱𝗲𝗴𝗮𝗮𝗿𝗱! 😍",1553319511935311872,Arsenal,34613288,248313815
"Fields with a leaping play-action TD pass to Kmet, athleticism to avoid pursuit from Trevis Gipson.",1553053248529092609,danwiederer,41116918,248313815
"If you're looking to play in the flag fball tourney at the @theffexpo, dm me. There's one spot open on the team I'm with. #expoflagfootball",1552844541652357120,SkoSports,2987759938,248313815
@GeoffLambert77 @JoeyTheToothIDP @ffShaneB @TheBigPellowski @speakonit_pod @hutchinsonb_ff @DFSMAFIA99 @ThomasTippleFF @Bo_McBigTime @FPC_FantasyPod @BellyUpFantasy @fantasysixpack @FantasyInFrames @FantasyJay77 @TheYetiExpress @TheBLeagueSays @Mika_DynastyFF @JKeasy @korbdub I’m honored…I think… https://t.co/dUvaJE1CbF,1552812637011881984,WaiSallas,1955365524,248313815
@GeoffLambert77 @JoeyTheToothIDP @TheBigPellowski @speakonit_pod @hutchinsonb_ff @DFSMAFIA99 @ThomasTippleFF @WaiSallas @Bo_McBigTime @FPC_FantasyPod @BellyUpFantasy @fantasysixpack @FantasyInFrames @FantasyJay77 @TheYetiExpress @TheBLeagueSays @Mika_DynastyFF @JKeasy @korbdub Wow dad grounded me to third circle. Wtf.,1552742243697655809,ffShaneB,1182033781844303873,248313815
"Circle 3
@JoeyTheToothIDP
@ffShaneB
@TheBigPellowski
@speakonit_pod
@hutchinsonb_ff
@DFSMAFIA99
@ThomasTippleFF
@WaiSallas
@Bo_McBigTime
@FPC_FantasyPod
@BellyUpFantasy
@fantasysixpack
@FantasyInFrames
@FantasyJay77
@TheYetiExpress
@TheBLeagueSays
@Mika_DynastyFF
@JKeasy
@korbdub",1552677839983575046,GeoffLambert77,327385911,248313815
"@Shuey_FF @TheBigPellowski @DynastyFFAddict @ThomasTippleFF So  @DynastyFFAddict is playing cash games, @TheBigPellowski is trying to take down a big gpp, and @Shuey_FF ran out of budget before he got to TE.",1552533373041528832,seriousschmidt,312973834,248313815
"My Guys for 2022:

QB: Tua Tagovailoa

RB: Elijah Mitchell 

WR: Amon-Ra St. Brown

TE: Cole Kmet

Content Creators: @Rotonaut @TheBigPellowski @FantasyJay77 (some new faces for 2022) https://t.co/aqN4dqkBQJ",1552495171761278981,GeoffLambert77,327385911,248313815
"My Guys for 2022:

QB: Davis Mills (SF value)

RB: Travis Etienne

WR: Hollywood Brown

TE: Gerald Everett

Content Creators: @DavidGSportsTV @TheBigPellowski @Dr_FootBalls https://t.co/zJfPVEUkmx",1552483042819682305,dropthemikeFF,431276369,248313815
Jimmy after trying to grab rebounds against Giannis &amp; Brook on opening night https://t.co/4pi6L6546o,1552435775656042498,feeling_3000,1454628524548046854,248313815
