full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Dombrowski also said the interest for Abel, Painter and McGarry around the league was ""off the charts."" 

""We never discussed their names at all.""",1554606167208378369,destiny_lugardo,1169364496009314305,1183055785741488128
"Phils President Dave Dombrowski says Bryce Harper is progressing well and he is at the ballpark putting in full workouts and he is swinging his bat

I’m told the hope is that Bryce will be back in 2 to 3 weeks https://t.co/3FEuIg1tWq",1554605006493519877,JClarkNBCS,148476464,1183055785741488128
Proud to be in the same scroll of a man whose last name sounds like yesterdays jizz squirt https://t.co/dg2Um2dN48,1554602213758144513,DirtyMikeRBCFH,855197840,1183055785741488128
@MattRBCFHPod Thor is going to be very good here.  Mark my words.,1554600929109876736,Donkeylips12,1398106327436738567,1183055785741488128
"#Phillies president of baseball operations Dave Dombrowski on getting starter Noah Snydergaard: 'I was starting to think we weren't going to get a starting pitcher. The asks were very high. ... The last 15 minutes, Anaheim came back to us &amp; asked about Syndergaard.'",1554600431078318082,TomMoorePhilly,214650466,1183055785741488128
ALL@H IS GREAT! Just earned another raise.,1554599890076016646,phillythakidd,19688387,1183055785741488128
Me looking at 2022 Thor thinking he’s 2016 Thor https://t.co/VKcuqnaFTI,1554595342175322112,kylepaganCB,1168695288221114368,1183055785741488128
@MattRBCFHPod https://t.co/Typw7P5rUK,1554593959279828993,rpgchaz,839876837572489218,1183055785741488128
Ban the Wave and Mr.Met is a creep?????????????? Guy is a top 5 Phillie for me already https://t.co/cwXUpnoFUI,1554593384974753792,ericjawn,1098300677707759616,1183055785741488128
"@FlipsToLemke I do agree I thought they could get more, it’s definitely frustrating but over all I think they did their best",1554592965942804481,IdiotPhillyFan,1429165931704561666,1183055785741488128
Phillies going to the playoffs and Union a MLS Cup contender.,1554591616337330180,Kevin_Kinkead,43599947,1183055785741488128
Well this hug feels odd now https://t.co/890Uy5Ty31,1554589906101583879,TalkinBaseball_,1126578257833406465,1183055785741488128
Sources confirmed: The Phillies didn’t disappoint today.,1554587917074432002,Haley_nhl19,1288666911547498496,1183055785741488128
