full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Paul Pelosi (drunk as a skunk &amp; high as a kite on drugs) tried to bribe the cops with a CHP GOLD DONOR CARD (LIFETIME MEMBERSHIP). The CHP accepts donations in stocks, btw lol 😂 I can't make this shit up",1554604396842926080,MutantZombieJab,1497761699562065921,384735991
My latest column on Beyonce and spazzing out. https://t.co/zaq130okue,1554574647093493765,WhitlockJason,40891771,384735991
"Another earlier protest in San Francisco against Pelosi's visit to Taiwan!

""Do we want that for Taiwan?""
""Do we want millions of Taiwan people to die?"" https://t.co/JZOXSEQKBF",1554561730100924416,Dragondescendan,1334479213424902146,384735991
Bears are back https://t.co/In83iSubBY,1554552746283618307,BarstoolBigCat,123276343,384735991
How brave! https://t.co/01aFNubUGC,1554546538273075200,geraldcelente,146095589,384735991
https://t.co/OJOxHtqgZY,1554536883354476550,America1Scotty,1161154266049986560,384735991
Muncy and Gallo getting hot in the playoffs https://t.co/vg5Js3aonu,1554536867235631104,GrandpaKersh,2781599690,384735991
Joey Gallo and Max Muncy fighting to be the worst hitter on the Dodgers https://t.co/ZH4qpz10Xz,1554534848982708224,DealinRugs,1247324155046838273,384735991
@sarahtiana @purpledrank0 @niknok007 60 game season or not every team had the same chance to win 🤷🏽‍♂️,1554515026051862529,gorditosexyluis,1029761948915625985,384735991
Don't get burned twice by the same flame.,1554346355816103942,garyhgoodridge,287453721,384735991
One of the best lessons you can learn in life is to master how to remain calm.,1554346275906224128,BurlyMonk,1396504353620496387,384735991
Good night. https://t.co/o1DKmortsd,1554338066306764800,Dodgers,23043294,384735991
Sliding into August with another W. https://t.co/88kW6BanT3,1554326614233649152,Dodgers,23043294,384735991
Foreign aid is just code for money laundering,1554293860699979777,NotoriousSTB,1549147818358722560,384735991
"The message here is that Wyoming men who don’t think they’re well represented by Liz Cheney are not “real men.” By contrast, a Hollywood leftist whose only fondness for Cheney is that she’s doing Pelosi’s dirty work is a “real man.” https://t.co/YnnkXgUXOT",1554249987441233920,DineshDSouza,91882544,384735991
https://t.co/erEytQeHoJ,1554242804058132480,TruthVibz,73424690,384735991
Tonight’s #Dodgers lineup at Giants: https://t.co/QiYKXR1YNz,1554224564833361920,Dodgers,23043294,384735991
"Left-wing Twitter bro @JDCocchiarella has been credibly accused of sexual assault by multiple women at @Dartmouth. 

Here he is today saying he is still a student at @Columbia, which he took out of his bio when the allegations first surfaced.
 https://t.co/w6xNgYbNyi",1554213256042094598,greg_price11,896466491587080194,384735991
😂😂😂😂that noise kills me https://t.co/FTB2sw2PSY,1554203450530861056,bertkreischer,17953972,384735991
"Here is the fall I was talking about on 2Bears today with @tomsegura - I’m giving this to the internet - have fun w/ it!!! 

I’ll be reposting funny remixes on insta all day! https://t.co/5bnbelEo5R",1554199296903262208,bertkreischer,17953972,384735991
"@libsoftiktok well, that's going to be a problem, since only conservatives work",1554192410531471361,PulpPimp,950933887,384735991
"How errybody gonna react when “Soto to the Dodgers” is officially announced…
https://t.co/K86gahTtx9",1554185220236013568,GSGtheOriginal,71957105,384735991
@libsoftiktok Good luck on living then.,1554185173071265794,atxrep,1021843933628981248,384735991
"Herschel Walker is running against, wait for it, 
a ""pro choice pastor""..
🤔",1554159466039234561,CyndiBosen,1511053312858071040,384735991
