full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"[Thread] 1/ Chums! Good news! Mum says Malcy is coming home today. I’m watching the Roof and all the Fences for when he appears. Mum says he won’t arrive that way, but I think he will. Mum asked me to say THANK YOU for keeping us going with all your lovely comments and messages… https://t.co/SfW0735i43",1549996146734632961,Malcolm_theCat,1104656425526181888,30472846
This is civil disobedience. Thank you @davidhogg111 https://t.co/ySsR3LvA8B,1549870201910333441,kathygriffin,21148293,30472846
"It’s awfully “Claggy” today 

#CatsOfTwitter #cats #Heatwave2022 https://t.co/dhJ9vuTEtJ",1549776939937849344,TheStourbridge,1257376150696931331,30472846
"Def a food inspector!! 🍕🌮🥪

#cats #CatsOfTwitter #catjobs https://t.co/DHlYSdpWKy",1549721042557485057,ColeTheBlackCat,1595692662,30472846
"@MamaDeeinTN No need to thank us, when you're glad we're delighted. 😄",1547721480904970240,Chewy,306180764,30472846
"Six months today without you, Lily. I miss you more than words can say. 😭💔 https://t.co/b8CwypvPXQ",1546824726282125316,LilytheSamoyed,1463722685192626181,30472846
"@MamaDeeinTN Hi, Deanna! Anytime you have any concerns at all, we want to hear about them, so we can address them for you promptly. We're happy to hear Amber was able to get you all taken care of. Thank you for allowing us to make things right for you.",1544450793218220032,Chewy,306180764,30472846
The first step to undoing this travesty is to organize for November. Follow @VoteChoice and do it now.,1540351627709775875,GeorgeTakei,237845487,30472846
BREAKING: Former first lady Michelle Obama: “I am heartbroken for people around this country who just lost the fundamental right to make informed decisions about their own bodies.” https://t.co/W2g6jdqfhu https://t.co/JDRWjEb8wB,1540351413829648384,ABC,28785486,30472846
"Today, the Supreme Court not only reversed nearly 50 years of precedent, it relegated the most intensely personal decision someone can make to the whims of politicians and ideologues—attacking the essential freedoms of millions of Americans.",1540340642848690176,BarackObama,813286,30472846
"Oh hello there chimken, where did you come from? Are you lost? Would you like to come in and use the phone? Why don’t you stay for dinner? Pspspspsps #CatsOfTwitter #CatsOnTwitter #Cats https://t.co/BJEFl33tHU",1540214086591324161,2divacats,1476475438109233160,30472846
Hello #beagle @beaglefacts https://t.co/Lg7fXoHGs0,1540097218270662657,OakleighBeagle,1185602406941446144,30472846
If ya know ya know….😉💙 https://t.co/kPSf6pGgJN,1540054263166017541,MADRADogRescue,494119648,30472846
"The Duke and Duchess of Cambridge meet Big Issue seller Eamonn Kelly as he shows them his modular home, on a visit to @Jimmyscambridge https://t.co/h1Ipi7QIGk",1540014236881010699,SamRussellPA,353409584,30472846
"Excuse me hooman….gonna need you to hurry the fluff up with breakfast, ok? #CatsOfTwitter #CatsOnTwitter #Cats https://t.co/MODi47LZ8x",1540003260949569538,2divacats,1476475438109233160,30472846
#SchnauzerGang we need all of your prayers right now. Our beautiful boy has an inoperable tumour in his spine. Devastated doesn’t even come close. He is just 3 years old. He is in no pain but he is with a referral vet service to see what they can do for him. We are broken. https://t.co/EQAzV8YY05,1539884747295531008,SteveKimCowe,855328323206918145,30472846
"When Marm found a piece of straw type material from a beach mat and decided it was the best toy ever! 🙂

#FlashbackFriday #CatsAreWeird #CatsOfTwitter https://t.co/lRsP69lO0s",1535327114806845440,ColeTheBlackCat,1595692662,30472846
"Today would have been HRH The Prince Philip, Duke of Edinburgh's 101st birthday. RIP Sir https://t.co/QROIREYHYM",1535246126026313728,RoyalDickie,239823111,30472846
I wish y’all could hear the purring right now! #kittens #Zilker #CatsofTwitter https://t.co/875VDlfToy,1533535995580362758,Foster_Fluff,1114874216439013376,30472846
